x0,x1,weight,source_index
-74.0385,40.738,215.0,58423
-74.0439,40.7479,21.0,696389
-74.0394,40.7444,69.0,402703
-73.9476,40.782,666.0,494529
-73.9456,40.782,290.0,552722
-73.9475,40.7844,445.0,737061
-73.9438,40.7862,29.0,609154
-73.974,40.6896,426.0,168592
-73.9691,40.6888,396.0,481557
-73.9726,40.6933,222.0,227306
-73.9695,40.6931,370.0,91857
-73.9074,40.7407,66.0,570221
-73.9008,40.7413,53.0,309036
-73.9105,40.7499,138.0,542944
-73.9046,40.7455,96.0,37481
-73.874,40.7722,18.0,86161
-73.8723,40.773,14.0,477142
-73.8746,40.7738,231.0,439831
-73.8726,40.7739,5368.0,547347
-73.9733,40.6539,122.0,115892
-73.9638,40.6533,138.0,228544
-73.974,40.657,20.0,102741
-73.9629,40.6613,71.0,208434
-73.9229,40.8266,246.0,159940
-73.9168,40.8304,18.0,420357
-73.9215,40.8358,57.0,458499
-73.9166,40.834,29.0,94436
-74.0002,40.6896,243.0,287233
-74.0122,40.6977,2.0,390312
-74.0002,40.6943,98.0,32836
-73.9978,40.6889,173.0,154991
-73.9947,40.6892,296.0,412415
-73.9997,40.6934,478.0,11016
-73.9962,40.6908,413.0,188371
-73.9844,40.7153,336.0,114273
-73.9813,40.7151,182.0,728292
-73.9853,40.7178,476.0,259315
-73.9838,40.7177,357.0,608501
-73.9987,40.7232,937.0,555551
-73.997,40.7227,1624.0,465823
-73.9986,40.7247,1241.0,216144
-73.9983,40.7235,1559.0,68694
-73.9594,40.7089,109.0,204946
-73.9565,40.7078,160.0,412103
-73.9595,40.7116,528.0,474608
-73.9567,40.7122,533.0,634752
-73.9885,40.8064,42.0,515035
-73.9828,40.8084,6.0,167627
-73.9901,40.8188,12.0,735603
-73.98,40.8166,22.0,351066
-73.9781,40.763,1147.0,242899
-73.9755,40.7628,1556.0,29279
-73.9778,40.7646,1173.0,321698
-73.9754,40.7644,1355.0,67373
-73.9684,40.7757,3.0,513291
-73.9625,40.7758,1118.0,414164
-73.9679,40.7785,3.0,237565
-73.9625,40.7788,168.0,696601
-73.9359,40.7131,269.0,376795
-73.928,40.7157,11.0,288789
-73.9365,40.7243,39.0,338342
-73.9265,40.7194,1.0,146504
-73.9122,40.7535,44.0,702694
-73.902,40.7536,62.0,89193
-73.9109,40.7583,165.0,221728
-73.9057,40.7597,43.0,489066
-73.8716,40.7269,62.0,325767
-73.8637,40.731,67.0,350458
-73.8738,40.7333,108.0,401606
-73.8641,40.7372,73.0,92159
-73.9861,40.6777,275.0,483831
-73.9836,40.6756,361.0,40813
-73.987,40.679,297.0,386213
-73.982,40.6789,303.0,340062
-73.9995,40.694,246.0,292813
-73.9939,40.6947,468.0,328802
-73.9969,40.6972,30.0,450215
-73.9955,40.7,484.0,320739
-74.0056,40.7411,1845.0,419062
-74.0043,40.7419,1790.0,376390
-74.0059,40.7436,236.0,540543
-74.0039,40.7431,1013.0,616618
-73.8945,40.7426,49.0,316985
-73.8899,40.7437,47.0,136031
-73.8995,40.7464,64.0,501217
-73.8904,40.7468,145.0,699193
-73.9085,40.6802,75.0,175125
-73.9034,40.678,61.0,379100
-73.9108,40.6843,148.0,265227
-73.9034,40.6822,20.0,131285
-73.977,40.7538,871.0,599957
-73.9762,40.7541,468.0,625321
-73.9779,40.756,1168.0,267893
-73.9756,40.7554,2321.0,545397
-73.9736,40.7546,999.0,561540
-73.9731,40.7539,881.0,275064
-73.9748,40.7558,1269.0,653
-73.9727,40.7559,1614.0,87310
-73.9679,40.8011,377.0,513422
-73.9642,40.8025,251.0,236023
-73.9666,40.8059,263.0,596112
-73.965,40.8036,290.0,225603
-73.8835,40.7553,165.0,291942
-73.8794,40.7543,59.0,604184
-73.8859,40.7592,29.0,53987
-73.8785,40.7563,42.0,720831
-73.8744,40.807,5.0,674095
-73.8538,40.8064,18.0,392130
-73.8645,40.8162,22.0,720500
-73.8532,40.8176,28.0,352318
-73.9922,40.6841,301.0,470401
-73.9899,40.6817,93.0,552177
-73.9935,40.6871,455.0,526141
-73.9882,40.6861,314.0,204642
-73.9805,40.7631,910.0,185580
-73.9783,40.7631,1387.0,559929
-73.9797,40.7642,994.0,724564
-73.9783,40.765,1334.0,582581
-73.8974,40.7672,47.0,156408
-73.8904,40.7628,84.0,24618
-73.8999,40.7692,93.0,438802
-73.8901,40.7708,64.0,14734
-74.0055,40.7388,658.0,15350
-74.0034,40.7382,594.0,93392
-74.0057,40.7405,2957.0,212406
-74.0036,40.7401,398.0,391678
-73.9771,40.7572,1027.0,273084
-73.975,40.757,1234.0,192727
-73.9774,40.7587,1249.0,488756
-73.9755,40.7583,1081.0,3373
-73.9743,40.7628,1716.0,157640
-73.9733,40.7634,1384.0,566915
-73.9745,40.7646,658.0,189332
-73.9723,40.7652,821.0,15740
-73.9565,40.7279,356.0,21762
-73.9601,40.7297,107.0,483508
-73.9576,40.7297,661.0,209198
-73.9596,40.7813,203.0,655184
-73.9582,40.782,708.0,501467
-73.9563,40.7872,207.0,298554
-73.8832,40.7416,57.0,505518
-73.8789,40.7427,46.0,9764
-73.8829,40.7439,122.0,231691
-73.8776,40.7459,53.0,618466
-73.979,40.6759,348.0,716190
-73.9771,40.6767,266.0,186468
-73.9804,40.6811,193.0,338875
-73.9754,40.68,294.0,73214
-73.9737,40.678,288.0,705076
-73.9703,40.6771,308.0,650763
-73.9747,40.6791,352.0,564373
-73.9718,40.6791,151.0,681488
-73.9666,40.6817,292.0,641314
-73.9649,40.6838,267.0,401171
-73.9682,40.6848,255.0,606199
-73.9625,40.6867,280.0,32659
-73.9657,40.7903,402.0,27314
-73.9656,40.7905,10.0,253542
-73.9678,40.793,466.0,127110
-73.9654,40.7918,201.0,220621
-73.9856,40.6688,253.0,245533
-73.9829,40.6701,195.0,51656
-73.9871,40.6723,188.0,138741
-73.9821,40.6731,443.0,291431
-73.9799,40.7607,1344.0,448021
-73.9789,40.7608,897.0,733583
-73.9799,40.7624,523.0,681901
-73.9789,40.7621,1540.0,12927
-74.0082,40.7382,1677.0,211387
-74.0066,40.7388,342.0,98085
-74.0079,40.7404,779.0,229514
-74.0073,40.7394,1479.0,648390
-73.998,40.683,259.0,524639
-73.9963,40.6817,300.0,446282
-73.9976,40.6854,273.0,290430
-73.9947,40.6855,237.0,502990
-73.9847,40.7826,57.0,439018
-73.9819,40.783,670.0,200262
-73.9849,40.7859,15.0,466433
-73.9823,40.7853,324.0,599888
-73.9425,40.714,240.0,158952
-73.94,40.714,319.0,350934
-73.9407,40.7164,359.0,72605
-73.9402,40.7165,147.0,365241
-73.9831,40.7544,525.0,670926
-73.9817,40.7545,558.0,543987
-73.9835,40.7557,2233.0,466704
-73.9823,40.7548,941.0,682121
-73.9541,40.7259,211.0,490302
-73.9524,40.7265,305.0,262477
-73.954,40.731,299.0,118368
-73.9521,40.7296,245.0,440921
-73.9927,40.7259,892.0,736905
-73.9917,40.726,1077.0,430061
-73.993,40.728,792.0,90059
-73.9919,40.7273,1430.0,152978
-73.9664,40.6772,177.0,288426
-73.9632,40.6775,309.0,292726
-73.9683,40.6791,342.0,431019
-73.9655,40.6784,205.0,222308
-73.99,40.7386,1095.0,584126
-73.9876,40.7386,1274.0,184431
-73.9904,40.7403,1126.0,3214
-73.9882,40.7394,610.0,651792
-73.991,40.6951,344.0,34146
-73.9891,40.6961,172.0,421077
-73.9932,40.6981,472.0,207785
-73.9891,40.6972,35.0,518874
-73.9802,40.7544,1138.0,36753
-73.9789,40.7534,973.0,256104
-73.98,40.7547,874.0,191991
-73.9789,40.7552,1053.0,129984
-73.9594,40.7438,1.0,623133
-73.9571,40.7457,571.0,489795
-73.957,40.7483,434.0,287766
-73.9411,40.709,425.0,362850
-73.94,40.7085,289.0,700218
-73.9427,40.7117,224.0,573290
-73.9399,40.7123,52.0,342470
-73.9714,40.7609,1046.0,67128
-73.9697,40.7594,588.0,14989
-73.9717,40.7625,1159.0,692559
-73.9702,40.7625,1161.0,322728
-73.9926,40.7484,1051.0,734701
-73.9912,40.7472,561.0,24552
-73.9922,40.7496,1207.0,606635
-73.9916,40.7498,1128.0,230628
-73.9874,40.694,111.0,540314
-73.9832,40.6966,647.0,285306
-73.9871,40.6977,79.0,376246
-73.9831,40.6969,141.0,129642
-73.9992,40.6767,474.0,581381
-73.9945,40.6781,40.0,212796
-73.9984,40.6809,254.0,149481
-73.9968,40.6805,209.0,232037
-73.9112,40.703,96.0,311883
-73.9044,40.7023,64.0,502478
-73.9077,40.7063,43.0,199015
-73.9005,40.7106,41.0,574702
-73.9714,40.7629,1066.0,503196
-73.9691,40.7626,932.0,69518
-73.9709,40.7645,1250.0,629597
-73.9693,40.7644,644.0,273880
-73.9544,40.7897,479.0,327325
-73.9528,40.7876,179.0,552248
-73.9532,40.7913,91.0,183329
-73.9504,40.7932,222.0,180289
-73.9785,40.6695,218.0,703317
-73.9775,40.6701,237.0,97398
-73.9798,40.6732,218.0,574334
-73.9768,40.6723,291.0,631456
