x0,x1,weight,source_index
-73.9707,40.7885,2281.0030730389,428523
-73.9671,40.7931,1079.001453664609,672427
-73.9702,40.7994,1845.0024856452305,371777
-73.9686,40.7967,901.0012138571017,199223
-73.973,40.7434,1580.002128628436,74890
-73.9747,40.7441,4377.005896839661,209166
-73.9666,40.75,12.000016166798247,708773
-73.9219,40.736,100.00013472331872,205076
-73.9056,40.7366,138.00018591817985,60201
-73.9218,40.7467,887.0011949958371,629688
-73.9062,40.7431,353.0004755733151,355836
-74.0212,40.7139,1.0000013472331872,460661
-74.0185,40.7199,19.000025597430557,378290
-74.0399,40.7118,115.00015493181652,412302
-74.0349,40.7124,5.000006736165936,15785
-74.0463,40.7152,660.0008891739036,284337
-74.0357,40.7249,621.0008366318093,207321
-73.996,40.6907,1360.0018322371347,152158
-73.9919,40.6911,1952.0026297991815,50022
-73.9959,40.6953,1228.001654402354,328214
-73.9919,40.6996,1023.0013782195506,487650
-74.0138,40.6555,29.00003906976243,729866
-74.009,40.6569,543.0007315476207,63851
-74.0165,40.675,273.0003677946601,347981
-74.011,40.6721,405.0005456294408,503865
-73.9474,40.7786,3273.004409494222,423903
-73.9436,40.7767,62.00008352845761,390356
-73.949,40.7846,1430.0019265434578,290345
-73.9427,40.786,204.0002748355702,54717
-73.974,40.7573,6287.008470055048,272267
-73.9717,40.7576,3342.004502453312,446853
-73.973,40.7611,5961.008030857029,279532
-73.9696,40.7619,3954.005326960022,68124
-73.9855,40.6792,1236.0016651802193,32553
-73.9752,40.6802,1101.0014833037392,287807
-73.986,40.6873,832.0011208980118,661122
-73.9753,40.6866,1561.0021030310052,163903
-73.9748,40.78,510.0006870889255,538905
-73.9635,40.7751,1292.001740625278,222605
-73.9732,40.7836,2661.003584987511,666889
-73.9687,40.7861,196.0002640577047,685979
-73.9497,40.7184,1656.002231018158,515749
-73.9417,40.7162,1065.0014348033444,432832
-73.9465,40.7208,845.0011384120432,273189
-73.9408,40.7206,789.0010629669847,282425
-73.9711,40.6754,1099.0014806092727,198438
-73.9681,40.6801,1033.0013916918824,418104
-73.9741,40.6862,798.0010750920834,445325
-73.9673,40.6854,1094.0014738731068,419322
-73.8638,40.7258,310.000417642288,671082
-73.8512,40.736,396.0005335043421,575036
-73.8654,40.75,146.00019669604535,438578
-73.8554,40.7438,136.00018322371346,76233
-73.9796,40.7514,3738.005035957654,131941
-73.9777,40.753,3082.004152172683,324528
-73.9805,40.7541,4038.00544012761,227784
-73.9773,40.7547,4828.006504441828,109969
-73.9203,40.7759,398.0005361988085,218416
-73.9086,40.7773,381.0005132958443,108710
-73.9192,40.7927,187.000251932606,296681
-73.9112,40.7984,1.0000013472331872,440556
-73.9818,40.6899,1950.0026271047152,604697
-73.9761,40.6896,745.0010036887245,507201
-73.9833,40.6948,978.0013175940571,49714
-73.975,40.6983,147.00019804327852,598166
-73.9991,40.6756,977.0013162468239,621377
-73.989,40.6797,593.00079890928,485475
-73.9938,40.6856,1069.0014401922772,509467
-73.9903,40.6868,1163.0015668321967,160661
-73.9803,40.7582,2635.0035499594483,732199
-73.9752,40.7579,4591.006185147563,672548
-73.9785,40.7623,4304.0057984916375,170560
-73.9769,40.7609,3636.004898539869,111577
-73.9581,40.7298,1124.0015142901025,661193
-73.9535,40.7303,1060.0014280671785,475132
-73.9587,40.732,656.0008837849708,88662
-73.9547,40.7331,951.001281218761,107605
-73.9989,40.7215,3597.0048459977743,286538
-73.9966,40.7205,2582.0034785560892,195036
-73.9983,40.7224,5361.007222517117,598421
-73.9957,40.7234,3566.0048042335457,298662
-73.9844,40.6635,796.001072397617,449835
-73.9758,40.6683,863.0011626622406,608087
-73.9821,40.6723,1079.001453664609,673924
-73.9762,40.6695,964.0012987327925,199276
-73.9855,40.752,3566.0048042335457,481613
-73.9818,40.7509,2915.003927184741,682088
-73.9863,40.756,3850.005186847771,92052
-73.9834,40.7556,4257.005735171678,240222
-73.9917,40.7384,3503.004719357855,615619
-73.9891,40.7376,4105.005530392234,369924
-73.9911,40.7414,3848.0051841533045,147528
-73.9903,40.7435,2881.0038813788124,440219
-73.9699,40.6877,1414.0019049877267,703771
-73.9678,40.6933,918.0012367600659,212317
-73.9745,40.6979,522.0007032557237,405640
-73.9676,40.6977,685.0009228547333,588119
-74.0057,40.7382,4607.006206703293,530975
-74.0018,40.7376,2663.0035876819775,445860
-74.0041,40.7419,4884.006579886886,695737
-74.0028,40.7412,1682.002266046221,208270
-73.9937,40.7452,3498.004712621689,79424
-73.9879,40.744,3721.0050130546897,647842
-73.9935,40.7475,3947.00531752939,652737
-73.9906,40.7469,2523.0033990693314,124063
-73.8982,40.7307,124.00016705691522,366054
-73.8773,40.7369,131.00017648754752,269530
-73.8893,40.747,305.0004109061221,139135
-73.8859,40.7422,278.00037453082604,480466
-74.0044,40.7216,2933.0039514349382,340867
-74.0001,40.7201,3537.0047651637833,173603
-74.0059,40.725,3425.0046142736664,250959
-74.0004,40.7238,3252.004381202325,652095
-74.039,40.7505,33.00004445869518,550796
-74.0255,40.7533,674.0009080351682,419418
-74.0411,40.7741,19.000025597430557,709534
-74.0279,40.7681,92.00012394545323,300340
-73.948,40.7039,281.0003785725256,52667
-73.9421,40.7011,404.00054428220767,191117
-73.9496,40.7082,1543.002078780808,398201
-73.9386,40.7086,990.0013337608553,471343
-73.986,40.7577,2405.0032400958153,85669
-73.9841,40.757,3751.005053471685,705946
-73.9853,40.7605,3474.0046802880925,580863
-73.9815,40.761,3149.0042424373064,598060
-73.9738,40.7139,9.000012125098685,616266
-73.9625,40.7154,2363.003183512021,319704
-73.9746,40.7197,17.000022902964183,669990
-73.9641,40.7194,797.0010737448503,475804
-73.9588,40.7054,56.000075445058485,266381
-73.9517,40.7017,114.00015358458334,111576
-73.9576,40.709,1330.001791820139,135694
-73.9529,40.7089,1580.002128628436,408733
-73.9951,40.7008,409.0005510183736,663212
-73.9884,40.7035,2159.002908676451,100459
-73.9951,40.7115,332.00044728141813,658999
-73.9877,40.7104,142.00019130711257,48623
-74.0057,40.7263,3468.004672204693,468846
-74.0023,40.7266,3624.0048823730704,386237
-74.0054,40.7293,2042.0027510501684,196675
-74.0015,40.731,2848.0038369201175,402260
-73.9804,40.7629,4625.006230953491,593937
-73.9774,40.7645,5231.007047376803,345489
-73.9805,40.7674,1545.0020814752743,160015
-73.9781,40.7663,562.0007571450512,233940
-73.9725,40.7501,2742.0036941133994,675075
-73.9705,40.7518,1698.0022876019518,101243
-73.9725,40.7561,4763.006416871671,692958
-73.969,40.7559,2730.0036779466013,416554
-73.9813,40.7875,3.0000040416995617,648515
-73.9754,40.79,2706.0036456130047,636761
-73.9762,40.7951,261.00035162786185,598757
-73.9844,40.7457,3054.004114450154,113157
-73.9824,40.7455,3446.0046425655632,31166
-73.9854,40.7476,2745.003698155099,584768
-73.9821,40.7474,2510.0033815553,384882
-73.993,40.7324,2738.0036887244664,24257
-73.9902,40.7323,2634.003548612215,391623
-73.9914,40.7371,3208.0043219240647,626491
-73.9901,40.7344,2933.0039514349382,573715
-73.9475,40.7652,176.00023711304095,497819
-73.9382,40.7676,89.00011990375367,2853
-73.9478,40.7728,2535.0034152361295,685735
-73.9437,40.7692,33.00004445869518,342594
-74.0045,40.7337,2901.003908323476,306854
-74.0003,40.734,3107.004185853513,241667
-74.0043,40.7361,2437.0032832072775,629728
-74.0,40.7367,2580.003475861623,189527
-73.9617,40.6752,692.0009322853656,376517
-73.9522,40.6753,550.000740978253,61378
-73.9581,40.6861,940.001266399196,293255
-73.9504,40.6818,567.0007638812172,456611
-73.9931,40.728,4191.005646254288,241027
-73.9901,40.7257,1851.0024937286296,481745
-73.9921,40.7291,2592.0034920284215,386159
-73.9886,40.729,2203.0029679547115,619110
-73.9575,40.8061,626.0008433679752,287330
-73.9544,40.8008,757.0010198555227,486676
-73.9574,40.8071,587.0007908258809,360313
-73.9506,40.8101,718.0009673134284,124394
-73.9619,40.7558,69.00009295908993,279915
-73.9518,40.7514,12.000016166798247,147686
-73.9577,40.7606,2466.00332227704,424117
-73.95,40.7617,83.00011182035453,498978
-73.9936,40.7216,1782.0024007695397,594643
-73.9888,40.7194,3375.004546912007,70483
-73.9934,40.7241,3259.004390632957,729246
-73.9887,40.7222,2032.0027375778363,497093
-73.9911,40.7504,3060.004122533553,182889
-73.9875,40.7507,1960.002640577047,517233
-73.993,40.7556,2620.0035297509507,252852
-73.9882,40.7544,2699.0036361823722,731908
-73.9726,40.7059,3.0000040416995617,600049
-73.9675,40.7006,79.00010643142178,508067
-73.9689,40.7093,65.00008757015718,705577
-73.9625,40.71,2409.003245484748,45669
-73.9853,40.7387,2920.0039339209065,290227
-73.9818,40.7399,1775.0023913389073,632407
-73.9853,40.7415,3383.0045576898724,543504
-73.9821,40.7417,1801.0024263669702,30059
-73.9587,40.7428,257.0003462389291,354901
-73.9511,40.7429,533.0007180752888,291388
-73.9566,40.7474,1006.0013553165863,170764
-73.9501,40.7487,652.000878396038,494812
-73.9742,40.7647,4579.006168980764,701769
-73.9712,40.7643,3892.005243431565,520133
-73.9719,40.7657,54.00007275059211,652062
-73.9693,40.7659,1030.0013876501828,191100
-73.8814,40.7675,335.0004513231177,222388
-73.879,40.7656,99.00013337608553,62151
-73.8857,40.7732,1595.0021488369337,48247
-73.8751,40.7704,247.00033276659724,633282
-73.9848,40.764,1574.0021205450366,188850
-73.9815,40.7646,3038.0040928944227,180498
-73.9848,40.7684,1776.0023926861404,716464
-73.9838,40.7679,2693.0036280989734,412562
-73.9606,40.6915,747.0010063831909,343447
-73.9547,40.6923,794.0010697031506,437756
-73.9587,40.6975,317.00042707292033,288357
-73.952,40.6996,395.000532157109,498721
-73.933,40.7041,779.0010494946529,420540
-73.9283,40.7049,896.0012071209358,236657
-73.934,40.7113,348.0004688371491,69942
-73.9263,40.7087,205.0002761828034,58648
-73.9786,40.7451,2207.002973343644,609561
-73.9767,40.7452,2114.0028480509577,727516
-73.9789,40.7493,2046.0027564391012,48057
-73.9771,40.7474,2328.00313635886,679197
-73.9236,40.832,350.0004715316155,196955
-73.904,40.8366,52.000070056125736,709430
-73.9184,40.8382,70.0000943063231,733319
-73.9051,40.8401,67.00009026462354,727717
-73.9974,40.7385,1770.0023846027414,119364
-73.9947,40.7404,2419.00325895708,210516
-73.9985,40.7413,1808.0024357976026,108746
-73.9967,40.742,2482.0033438327705,432803
-73.969,40.8019,250.00033680829682,558234
-73.9648,40.8034,1181.001591082394,116655
-73.9698,40.8069,1.0000013472331872,79500
-73.9644,40.8102,686.0009242019664,324151
-73.9451,40.8024,483.00065071362945,347392
-73.941,40.8061,501.0006749638268,635677
-73.9451,40.8081,647.0008716598721,266974
-73.9429,40.8092,465.00062646343207,390560
-74.0094,40.7382,316.00042572568714,677821
-74.0076,40.7402,4277.005762116341,375360
-74.0075,40.7432,3746.0050467355195,77095
-74.0098,40.7136,2150.0028965513525,703289
-74.0086,40.7136,1927.002596118352,675790
-74.0096,40.7187,1941.0026149796165,233745
-74.0078,40.7175,2290.0030851639985,731892
-73.9846,40.7039,1570.0021151561039,591694
-73.9808,40.7031,117.00015762628291,310352
-73.9848,40.7108,357.0004809622478,179210
-73.9788,40.7123,23.000030986363306,458427
-73.9997,40.7262,2226.0029989410746,184423
-73.9944,40.7277,3150.00424378454,549306
-73.9983,40.7296,1567.0021111144044,482249
-73.9954,40.7308,1263.0017015555154,445309
-74.0112,40.7212,2637.0035526539145,54749
-74.0067,40.7205,1895.00255300689,255125
-74.0098,40.7219,1992.002683688509,660231
-74.0079,40.725,1670.0022498794226,717706
-74.0095,40.7064,1804.0024304086699,462383
-74.0064,40.7079,2761.00371971083,281801
-74.0106,40.7101,1256.0016921248832,219586
-74.0064,40.7113,1995.0026877302084,296036
-73.9988,40.7342,2082.002804939496,484791
-73.9964,40.732,1938.0026109379169,14451
-73.9972,40.7375,1898.0025570485893,404205
-73.995,40.7367,1752.002360352544,115673
-73.9926,40.7563,1847.0024883396968,171460
-73.989,40.758,3136.004224923275,604012
-73.9911,40.7603,1172.0015789572954,574973
-73.9883,40.7616,1500.0020208497808,255398
-73.9492,40.7426,133.0001791820139,339818
-73.9376,40.7431,75.00010104248904,333933
-73.9446,40.7457,808.0010885644153,283497
-73.9394,40.7484,892.001201732003,372814
-73.9953,40.6684,220.0002963913012,207684
-73.988,40.6666,797.0010737448503,497905
-73.9995,40.6749,191.00025732153875,572436
-73.9908,40.6722,690.0009295908992,618082
-73.9618,40.6673,221.00029773853439,117861
-73.9519,40.6655,273.0003677946601,477941
-73.9574,40.6723,772.0010400640206,419878
-73.9523,40.6717,607.0008177705447,79751
-73.8746,40.7706,17.000022902964183,423342
-73.8703,40.7708,29.00003906976243,570679
-73.8723,40.7739,5631.007586270077,250238
-73.8715,40.7739,1768.002381908275,191927
-73.8731,40.7066,80.00010777865498,502584
-73.8507,40.7107,62.00008352845761,390821
-73.865,40.7239,101.00013607055192,464874
-73.8569,40.7154,216.00029100236844,487502
-73.9868,40.7275,1501.002022197014,573369
-73.9838,40.7278,2078.002799550563,214641
-73.986,40.7294,1954.0026324936478,8642
-73.9817,40.7285,1792.0024142418715,278073
-73.9199,40.7648,506.00068169999275,377876
-73.9143,40.7659,477.0006426302303,678139
-73.9211,40.7744,246.00033141936404,127220
-73.9164,40.773,503.00067765829317,609648
-73.9976,40.7506,727.0009794385271,336052
-73.9945,40.7504,3545.004775941649,214060
-73.9979,40.7542,1123.0015129428693,617387
-73.9939,40.7542,1532.0020639612428,540662
-73.9912,40.7751,1727.0023266717144,646405
-73.9369,40.6879,281.0003785725256,422646
-73.9305,40.6905,210.00028291896933,351936
-73.9334,40.6986,580.0007813952486,692856
-73.9293,40.6943,623.0008393262757,611317
-73.9871,40.7196,2073.0027928143973,512805
-73.9837,40.7213,1075.0014482756762,279355
-73.9846,40.7243,1608.0021663509651,276746
-73.9839,40.724,1940.0026136323831,262776
-73.9687,40.759,1913.002577257087,191488
-73.9649,40.7575,1292.001740625278,215087
-73.9687,40.7611,2462.003316888107,140371
-73.9633,40.7623,953.0012839132274,377055
-73.8963,40.701,162.00021825177635,706937
-73.8826,40.7043,67.00009026462354,620748
-73.892,40.719,59.00007948675805,617214
-73.8765,40.7189,118.0001589735161,302753
-73.918,40.6579,156.0002101683772,228555
-73.9112,40.6599,101.00013607055192,358245
-73.9157,40.675,102.0001374177851,413704
-73.9076,40.6644,46.00006197272661,359298
-74.0053,40.7457,1551.0020895586733,362477
-74.0006,40.7445,1260.001697513816,133739
-74.0045,40.7475,2400.003233359649,94163
-74.0009,40.748,1235.0016638329862,406389
-73.8622,40.7683,1532.0020639612428,174341
-73.8623,40.7688,24.000032333596494,47534
-73.9564,40.7888,9.000012125098685,393121
-73.9538,40.7878,971.0013081634248,225075
-73.9621,40.7987,372.0005011707457,620761
-73.9526,40.7983,202.00027214110384,97151
-73.9191,40.7022,706.0009511466302,251534
-73.9161,40.7003,275.0003704891265,117676
-73.9216,40.7067,497.00066957489406,201298
-73.9167,40.7095,76.00010238972223,284977
-74.0095,40.6797,500.00067361659364,430681
-74.0039,40.6785,283.000381266992,338014
-74.0066,40.6827,30.000040416995617,310750
-74.0037,40.6815,706.0009511466302,451746
-73.9976,40.7566,847.0011411065096,565491
-73.9941,40.7592,1320.0017783478072,731616
-73.9992,40.7607,2167.0029194543167,87655
-73.995,40.7602,1643.0022135041265,287212
-73.9453,40.8159,329.0004432397186,541819
-73.9392,40.8135,399.0005375460417,403383
-73.9476,40.8228,418.0005631434723,86799
-73.942,40.8246,340.0004580592837,208752
-74.0162,40.7152,962.0012960383261,393425
-74.0149,40.714,2468.003324971506,236339
-74.0165,40.7158,458.00061703279977,361049
-74.0146,40.7167,1976.002662132778,213769
-73.9485,40.6776,454.000611643867,514258
-73.9419,40.6772,250.00033680829682,416093
-73.9495,40.6826,394.0005308098758,70759
-73.9404,40.6867,351.0004728788487,369850
-73.9613,40.7715,1484.00199929405,640792
-73.9565,40.7715,1591.0021434480009,390334
-73.9622,40.7735,1358.0018295426682,166448
-73.9591,40.7726,1304.001756792076,369005
-73.9465,40.6934,444.0005981715351,3430
-73.9376,40.6886,375.0005052124452,663546
-73.9485,40.6954,386.0005200320103,607120
-73.9433,40.6952,225.00030312746713,291357
-74.0122,40.7028,585.0007881314145,75229
-74.0093,40.7017,21.000028291896932,17349
-74.0098,40.7035,2344.0031579145907,579969
-74.0079,40.7053,2639.0035553483813,245507
-73.968,40.7627,1571.0021165033372,482957
-73.9637,40.7638,1633.0022000317947,149245
-73.9664,40.7676,1417.0019090294263,326122
-73.9643,40.768,937.0012623574964,100656
-73.9866,40.7331,1622.0021852122297,168927
-73.9818,40.7321,1141.0015371930667,521254
-73.9847,40.7355,1664.0022417960236,372256
-73.982,40.7368,1082.0014577063087,322721
-74.0096,40.7279,303.0004082116557,149234
-74.0075,40.7266,2572.0034650837574,42628
-74.0101,40.7298,467.00062915789846,656073
-74.0091,40.7305,2158.002907329218,670813
-73.9984,40.7461,1257.0016934721164,148207
-73.9944,40.7438,2745.003698155099,110114
-73.9972,40.747,247.00033276659724,69323
-73.9945,40.7487,1227.0016530551206,319874
-73.9747,40.6674,69.00009295908993,344029
-73.9642,40.6659,37.00004984762793,509133
-73.9722,40.6715,602.0008110343787,292332
-73.9663,40.6728,654.0008810905044,402728
