x0,x1,weight,source_index
-74.0104,40.6551,543.0014630972124,577451
-74.016,40.6748,273.0007355903112,571657
-74.0106,40.672,405.0010912603518,535499
-73.9488,40.7767,3273.0088190003244,663383
-73.9431,40.7784,62.000167057140274,236687
-73.9482,40.7821,1430.0038530921063,229489
-73.9427,40.7862,204.00054967188092,79758
-73.9732,40.7587,6287.016940132918,537482
-73.9717,40.7577,3342.0090049187547,554283
-73.9729,40.7604,5961.016061735697,239882
-73.9692,40.7624,3954.0106539343974,204165
-73.987,40.679,1236.0033303649254,386213
-73.9774,40.681,1101.002966611475,194845
-73.9847,40.6869,832.0022417990438,243516
-73.9755,40.6871,1561.004206067677,153348
-73.9727,40.7808,510.0013741797023,148529
-73.9639,40.7769,1292.0034812552458,351388
-73.9732,40.786,2661.0071699846817,428470
-73.9685,40.7866,196.00052811612088,353816
-73.9492,40.7141,1656.0044620423273,364918
-73.9433,40.7146,1065.0028696105546,596342
-73.9454,40.7193,845.0022768271538,10307
-73.9395,40.7238,789.0021259368335,635288
-73.9733,40.6779,1099.0029612225349,498346
-73.9671,40.6773,1033.0027833875147,416669
-73.9734,40.6858,798.0021501870635,485753
-73.965,40.6837,1094.0029477501848,387407
-73.8686,40.7358,310.0008352857014,174380
-73.8558,40.735,396.00106701012174,710390
-73.8684,40.7385,146.00039339262065,30809
-73.8579,40.7387,136.0003664479206,298064
