x0,x1,weight,source_index
-74.0427,40.7402,215.0,167832
-74.049,40.7475,21.0,60040
-74.0377,40.7438,69.0,328482
-73.947,40.7818,666.0,565330
-73.945,40.7833,290.0,297293
-73.9475,40.7845,445.0,647610
-73.9438,40.7862,29.0,609154
-73.9731,40.69,426.0,318799
-73.969,40.6889,396.0,416679
-73.9727,40.6927,222.0,667398
-73.9697,40.6932,370.0,578262
-73.9069,40.741,66.0,678999
-73.9044,40.7424,53.0,210699
-73.9123,40.745,138.0,302543
-73.9035,40.7453,96.0,605059
-73.8738,40.773,18.0,480331
-73.8721,40.7721,14.0,512796
-73.8748,40.7739,231.0,314995
-73.872,40.7738,5368.0,446662
-73.9737,40.6521,122.0,55838
-73.9633,40.6515,138.0,539602
-73.9742,40.658,20.0,702822
-73.9631,40.6624,71.0,420177
-73.9207,40.8304,246.0,490908
-73.9125,40.8308,18.0,381403
-73.9193,40.8353,57.0,289324
-73.9166,40.834,29.0,94437
-74.0005,40.6926,243.0,108919
-74.0122,40.6977,2.0,390312
-74.0006,40.6944,98.0,722850
-73.9969,40.6895,173.0,400982
-73.9956,40.6883,296.0,527933
-73.9976,40.6917,478.0,435731
-73.9961,40.6915,413.0,124810
-73.9854,40.7145,336.0,212742
-73.9824,40.7147,182.0,282501
-73.9853,40.7179,476.0,655123
-73.9842,40.7187,357.0,716299
-73.9991,40.7228,937.0,130266
-73.9972,40.7221,1624.0,177109
-73.9988,40.7248,1241.0,225801
-73.9973,40.7249,1559.0,382886
-73.96,40.709,109.0,554128
-73.958,40.7086,160.0,572744
-73.9612,40.7117,528.0,677744
-73.9585,40.7094,533.0,493125
-73.9952,40.8051,42.0,225886
-73.9828,40.8084,6.0,167627
-73.9912,40.8212,12.0,99219
-73.9805,40.8198,22.0,610327
-73.977,40.7627,1147.0,376756
-73.975,40.7636,1556.0,179236
-73.977,40.7646,1173.0,647609
-73.9752,40.7652,1355.0,376849
-73.968,40.7752,3.0,537769
-73.9629,40.7767,1118.0,370921
-73.9679,40.7785,3.0,237565
-73.9627,40.7782,168.0,504339
-73.9339,40.7151,269.0,248059
-73.928,40.7157,11.0,288789
-73.9367,40.7219,39.0,727146
-73.9265,40.7194,1.0,146504
-73.9063,40.7507,44.0,381598
-73.9054,40.7527,62.0,610425
-73.9093,40.7577,165.0,57099
-73.9054,40.7564,43.0,319848
-73.8718,40.7303,62.0,528295
-73.8639,40.7279,67.0,419088
-73.8747,40.7352,108.0,55559
-73.8637,40.7346,73.0,184332
-73.9846,40.678,275.0,606767
-73.9821,40.6779,361.0,654691
-73.9854,40.6784,297.0,712774
-73.9838,40.6805,303.0,37221
-73.9969,40.6963,246.0,97766
-73.9962,40.6966,468.0,557033
-73.997,40.6971,30.0,618289
-73.9952,40.698,484.0,114600
-74.005,40.741,1845.0,474433
-74.0039,40.7419,1790.0,662103
-74.0055,40.7431,236.0,376988
-74.0043,40.7423,1013.0,418430
-73.8967,40.7391,49.0,343557
-73.8893,40.7393,47.0,209485
-73.8989,40.746,64.0,492796
-73.8907,40.7473,145.0,156876
-73.9076,40.6799,75.0,308676
-73.905,40.6762,61.0,699617
-73.9083,40.6839,148.0,428941
-73.9034,40.6824,20.0,266280
-73.9771,40.7539,871.0,42605
-73.9763,40.7541,468.0,561875
-73.9774,40.7553,1168.0,393818
-73.9754,40.7556,2321.0,124232
-73.9742,40.7544,999.0,44034
-73.9722,40.7537,881.0,367721
-73.9736,40.7555,1269.0,600026
-73.9728,40.7557,1614.0,42183
-73.9666,40.8024,377.0,564492
-73.9627,40.8024,251.0,334699
-73.9673,40.8034,263.0,583660
-73.9629,40.806,290.0,518057
-73.8824,40.7542,165.0,573269
-73.879,40.7543,59.0,475060
-73.8854,40.7593,29.0,56088
-73.8784,40.7593,42.0,578243
-73.8747,40.8098,5.0,15973
-73.8557,40.8106,18.0,277915
-73.8651,40.8185,22.0,378140
-73.8615,40.8242,28.0,669370
-73.9935,40.6839,301.0,79952
-73.9901,40.6841,93.0,166311
-73.9921,40.6857,455.0,413319
-73.9889,40.6854,314.0,350025
-73.9805,40.7632,910.0,716624
-73.9782,40.7631,1387.0,306878
-73.9806,40.7644,994.0,71593
-73.9783,40.7645,1334.0,689880
-73.8992,40.7674,47.0,523041
-73.889,40.7669,84.0,429662
-73.8996,40.7694,93.0,336839
-73.8926,40.7689,64.0,723920
-74.0057,40.7378,658.0,244382
-74.0044,40.7382,594.0,348411
-74.0053,40.74,2957.0,507601
-74.0045,40.7406,398.0,66470
-73.9778,40.7572,1027.0,157602
-73.9754,40.7576,1234.0,215750
-73.9777,40.7587,1249.0,122967
-73.9752,40.7582,1081.0,591982
-73.974,40.763,1716.0,509873
-73.9732,40.7638,1384.0,261405
-73.9738,40.7643,658.0,44320
-73.9731,40.7641,821.0,725195
-73.9575,40.7255,356.0,410824
-73.9596,40.7297,107.0,9619
-73.9591,40.7287,661.0,105947
-73.9596,40.7824,203.0,128333
-73.957,40.7826,708.0,370653
-73.957,40.7861,207.0,679171
-73.8851,40.7425,57.0,286323
-73.8804,40.7425,46.0,418953
-73.8855,40.7459,122.0,552515
-73.8804,40.7493,53.0,173269
-73.98,40.6762,348.0,447837
-73.9771,40.6766,266.0,313793
-73.9812,40.6783,193.0,160669
-73.9751,40.6809,294.0,115018
-73.9745,40.6759,288.0,286083
-73.971,40.6771,308.0,556320
-73.9724,40.6812,352.0,598679
-73.971,40.6811,151.0,516506
-73.967,40.684,292.0,60307
-73.9645,40.683,267.0,331654
-73.9672,40.6852,255.0,101177
-73.9636,40.687,280.0,153655
-73.9667,40.79,402.0,379204
-73.9654,40.7906,10.0,526578
-73.9657,40.7907,466.0,145242
-73.9651,40.7912,201.0,412145
-73.9851,40.6706,253.0,295329
-73.9815,40.6717,195.0,328917
-73.9858,40.6723,188.0,631685
-73.9833,40.6737,443.0,12701
-73.9805,40.7599,1344.0,719829
-73.9785,40.7609,897.0,197857
-73.9806,40.7617,523.0,340265
-73.979,40.761,1540.0,639112
-74.0087,40.7388,1677.0,418239
-74.007,40.7377,342.0,200557
-74.0083,40.7405,779.0,420569
-74.0066,40.7394,1479.0,290023
-73.9973,40.684,259.0,468127
-73.9962,40.682,300.0,634619
-73.9979,40.6874,273.0,145459
-73.9947,40.6855,237.0,502991
-73.9855,40.7815,57.0,329414
-73.9826,40.7816,670.0,388225
-73.9848,40.7858,15.0,35975
-73.9813,40.7859,324.0,610742
-73.9413,40.7132,240.0,412242
-73.9399,40.714,319.0,106165
-73.9432,40.7184,359.0,229775
-73.9391,40.716,147.0,654611
-73.9839,40.7546,525.0,361500
-73.9815,40.7538,558.0,520310
-73.9836,40.7561,2233.0,717537
-73.9818,40.7547,941.0,91326
-73.9553,40.7266,211.0,705852
-73.9525,40.7268,305.0,463162
-73.9536,40.7287,299.0,236516
-73.9519,40.7286,245.0,78573
-73.9926,40.7252,892.0,563665
-73.9919,40.7262,1077.0,300996
-73.9922,40.7273,792.0,126262
-73.9916,40.7266,1430.0,327910
-73.9686,40.6776,177.0,400466
-73.9651,40.6778,309.0,464707
-73.9659,40.6797,342.0,254581
-73.9634,40.6799,205.0,65262
-73.9902,40.738,1095.0,67134
-73.9885,40.7378,1274.0,141172
-73.9899,40.7399,1126.0,250246
-73.9881,40.7403,610.0,16437
-73.9918,40.6954,344.0,58404
-73.988,40.6961,172.0,412427
-73.9922,40.6974,472.0,526234
-73.9882,40.6971,35.0,96119
-73.9807,40.7546,1138.0,386342
-73.9783,40.7537,973.0,645913
-73.9806,40.7548,874.0,447678
-73.9789,40.7552,1053.0,383238
-73.9594,40.7438,1.0,623133
-73.9574,40.7451,571.0,75918
-73.9571,40.748,434.0,48664
-73.9411,40.7076,425.0,711190
-73.94,40.7081,289.0,574707
-73.9427,40.7125,224.0,32100
-73.9387,40.7099,52.0,356469
-73.9714,40.7605,1046.0,305854
-73.9702,40.7608,588.0,502029
-73.9704,40.7625,1159.0,491142
-73.9702,40.7624,1161.0,404023
-73.9934,40.7483,1051.0,554432
-73.9921,40.7477,561.0,543548
-73.9923,40.75,1207.0,104042
-73.9921,40.749,1128.0,152372
-73.9872,40.6965,111.0,330801
-73.9835,40.6943,647.0,381666
-73.9851,40.6977,79.0,480588
-73.9832,40.6969,141.0,582993
-73.9998,40.6769,474.0,627131
-73.9953,40.6778,40.0,60793
-73.9971,40.6785,254.0,608711
-73.9943,40.6812,209.0,388331
-73.9064,40.7002,96.0,416710
-73.9056,40.7026,64.0,352670
-73.9101,40.7063,43.0,61112
-73.906,40.7081,41.0,490593
-73.9715,40.7634,1066.0,200966
-73.9692,40.7634,932.0,510230
-73.9704,40.7645,1250.0,542364
-73.9701,40.7645,644.0,689712
-73.9545,40.7896,479.0,722644
-73.9518,40.7887,179.0,8076
-73.9534,40.791,91.0,296586
-73.9522,40.7915,222.0,451433
-73.9812,40.6712,218.0,114732
-73.9757,40.67,237.0,257055
-73.979,40.674,218.0,79769
-73.9771,40.6723,291.0,53851
