x0,x1,weight,source_index
-73.9474,40.7281,1283.0034570050157,292524
-73.9346,40.7356,223.000600866811,155786
-73.9427,40.7485,1908.0051410487686,498173
-73.9276,40.7465,516.0013903465223,701739
-73.9604,40.7785,4559.012284088751,499059
-73.952,40.7773,5230.014092078123,506165
-73.9578,40.7838,1118.003012417465,567441
-73.9519,40.7829,2727.0073478197023,237412
-73.873,40.7684,30.00008083410013,500674
-73.863,40.7687,1709.0046048492377,454420
-73.8729,40.7741,7445.020060329183,179364
-73.8661,40.7712,4412.01188800166,159717
-73.9828,40.7807,3476.0093659777353,413590
-73.9782,40.7789,4165.011222467569,231180
-73.9827,40.7841,1066.0028723050248,727951
-73.9783,40.7828,4408.011877223779,392162
-73.9407,40.8325,1221.0032899478754,291551
-73.9262,40.8277,732.0019723520433,483669
-73.9444,40.8424,960.0025866912042,543158
-73.9328,40.8463,233.00062781151104,164803
-73.8948,40.7551,203.0005469774109,156039
-73.8836,40.7513,295.0007948686513,345028
-73.8917,40.7687,288.0007760073613,584564
-73.8857,40.7732,2276.00613261373,470027
-73.8875,40.6542,244.00065745068108,190801
-73.8744,40.672,125.00033680875056,65963
-73.899,40.6982,121.00032603087054,169574
-73.8547,40.693,228.00061433916102,702484
-73.9622,40.7157,3645.009821343166,125465
-73.9508,40.7163,2425.006534089761,463304
-73.9573,40.7214,3175.0085549422643,550468
-73.9525,40.7191,2186.00589011143,611164
-73.9835,40.7185,1351.003640228976,222159
-73.9777,40.713,378.00101850966166,475202
-73.985,40.7207,6696.01804217115,505538
-73.9775,40.725,2354.0063427823907,330912
-73.9955,40.7642,2728.0073505141722,686268
-73.9894,40.7632,4278.011526942679,420232
-73.9959,40.7694,297.0008002575913,414856
-73.991,40.7747,3316.0089348625347,506832
-73.8902,40.8164,135.0003637534506,373745
-73.8567,40.8094,73.00019669631033,398170
-73.8839,40.845,203.0005469774109,363423
-73.8673,40.8381,245.0006601451511,503872
-74.0172,40.6756,670.001805294903,152960
-74.0017,40.6841,1519.0040928999367,107268
-74.0006,40.6943,343.0009242032115,566584
-74.0435,40.7268,545.0014684861525,539605
-74.0289,40.7369,614.0016544045827,460420
-74.043,40.7497,364.00098078708163,46320
-74.0298,40.7411,927.0024977736941,683931
-73.9153,40.6765,540.0014550138025,421824
-73.9092,40.6848,304.00081911888134,659921
-73.9126,40.6885,943.0025408852142,49050
-73.9065,40.6898,633.0017055995128,414628
-73.9214,40.7057,1554.0041872063869,604321
-73.9111,40.7006,244.00065745068108,86938
-73.9127,40.7131,61.00016436267027,659933
-73.9084,40.7205,102.00027483594046,287652
-74.0067,40.7515,1511.0040713441767,605989
-74.0027,40.7552,4217.011362580009,482339
-74.01,40.7616,2.000005388940009,726011
-74.001,40.758,1962.0052865501486,451482
-73.9456,40.6575,370.0009969539016,495815
-73.9276,40.6586,122.00032872534054,59402
-73.9398,40.6658,922.0024843013441,437978
-73.9341,40.6654,412.00111012164183,487362
-74.0166,40.706,2526.006806231231,515594
-74.0178,40.7094,3821.010295569887,423659
-73.9745,40.7934,2281.00614608608,706025
-73.9674,40.7928,1079.0029073331348,741733
-73.971,40.7943,1845.0049712971581,601044
-73.9631,40.7939,901.002427717474,403941
-73.974,40.7399,1580.004257262607,669948
-73.9746,40.7477,4377.011793695209,515570
-73.9685,40.7479,12.000032333640053,220870
-73.9187,40.7338,100.00026944700045,377516
-73.9084,40.7265,138.0003718368606,669092
-73.9248,40.7461,887.002389994894,356003
-73.9046,40.74,353.00095114791156,56971
-74.0154,40.7158,5864.015800372106,36948
-74.0125,40.7197,19.000051194930084,206487
-74.0417,40.7091,115.00030986405051,419097
-74.034,40.7125,5.000013472350022,90389
-74.0396,40.7154,660.0017783502029,580276
-74.0358,40.7247,621.0016732658728,30023
-73.9975,40.688,1360.003664479206,286382
-73.9896,40.6911,1952.0052596054486,78452
-73.9959,40.6971,1228.0033088091654,540697
-73.9922,40.6972,1023.0027564428145,667731
-74.0142,40.6502,29.00007813963013,575605
-74.0106,40.6552,543.0014630972124,274216
-74.0164,40.6743,273.0007355903112,290577
-74.0105,40.672,405.0010912603518,514136
-73.9482,40.7764,3273.0088190003244,628132
-73.9435,40.7768,62.000167057140274,431374
-73.9465,40.7824,1430.0038530921063,412085
-73.942,40.7869,204.00054967188092,9788
-73.9742,40.7564,6287.016940132918,381863
-73.9718,40.7577,3342.0090049187547,555478
-73.9723,40.7622,5961.016061735697,140788
-73.9688,40.7625,3954.0106539343974,683094
-73.9815,40.6798,1236.0033303649254,295332
-73.9811,40.6751,1101.002966611475,689899
-73.9862,40.6867,832.0022417990438,190202
-73.9762,40.6838,1561.004206067677,312408
-73.9717,40.7806,510.0013741797023,543695
-73.9636,40.7772,1292.0034812552458,525303
-73.9715,40.7863,2661.0071699846817,378872
-73.9635,40.7823,196.00052811612088,187356
-73.9478,40.7147,1656.0044620423273,596479
-73.9404,40.7184,1065.0028696105546,301582
-73.9496,40.719,845.0022768271538,684547
-73.9422,40.7215,789.0021259368335,367380
-73.9716,40.681,1099.0029612225349,347193
-73.9686,40.6783,1033.0027833875147,265263
-73.9741,40.6862,798.0021501870635,445325
-73.9656,40.6845,1094.0029477501848,346962
-73.8659,40.7314,310.0008352857014,449539
-73.8562,40.7317,396.00106701012174,581940
-73.8727,40.7409,146.00039339262065,532371
-73.8518,40.744,136.0003664479206,374943
