x0,x1,weight,source_index
-74.0398,40.7401,215.0,355006
-74.0439,40.7463,21.0,3244
-74.038,40.7459,69.0,341742
-73.9491,40.7818,666.0,274173
-73.9456,40.7816,290.0,79217
-73.9494,40.7844,445.0,551695
-73.9442,40.7872,29.0,609797
-73.9721,40.6892,426.0,658379
-73.9709,40.6882,396.0,618004
-73.9728,40.6928,222.0,458179
-73.9709,40.6932,370.0,346338
-73.9071,40.7415,66.0,313924
-73.9044,40.7424,53.0,210699
-73.9117,40.7499,138.0,100355
-73.9028,40.7471,96.0,352417
-73.8748,40.7722,18.0,90990
-73.8725,40.7722,14.0,85785
-73.8736,40.7743,231.0,301605
-73.872,40.7742,5368.0,164819
-73.9747,40.6506,122.0,692804
-73.9652,40.6503,138.0,448618
-73.974,40.6565,20.0,192466
-73.9626,40.6603,71.0,584455
-73.9249,40.8259,246.0,436365
-73.9168,40.8305,18.0,161762
-73.9236,40.832,57.0,677270
-73.9182,40.8343,29.0,576921
-74.0003,40.692,243.0,345182
-74.0122,40.6977,2.0,390312
-74.0006,40.6943,98.0,208479
-73.9985,40.6882,173.0,368646
-73.9949,40.689,296.0,116053
-73.9992,40.6924,478.0,603607
-73.9944,40.693,413.0,484997
-73.9852,40.7145,336.0,419094
-73.9816,40.7145,182.0,311201
-73.9855,40.7178,476.0,484550
-73.984,40.7169,357.0,396745
-73.9994,40.7221,937.0,31444
-73.9974,40.7233,1624.0,741794
-73.9987,40.7248,1241.0,652230
-73.9984,40.7247,1559.0,209194
-73.9596,40.7063,109.0,122819
-73.9589,40.7087,160.0,574020
-73.9618,40.7109,528.0,215272
-73.9584,40.7104,533.0,386359
-73.9961,40.8038,42.0,589485
-73.9838,40.8118,6.0,117631
-73.9922,40.8151,12.0,414655
-73.9804,40.8192,22.0,340621
-73.978,40.7627,1147.0,634979
-73.9754,40.7634,1556.0,406620
-73.9769,40.7651,1173.0,628381
-73.9752,40.7653,1355.0,737221
-73.968,40.7752,3.0,537769
-73.9635,40.7752,1118.0,264420
-73.9679,40.7785,3.0,237565
-73.9627,40.7784,168.0,608668
-73.933,40.7139,269.0,160067
-73.9262,40.7142,11.0,408004
-73.9374,40.7218,39.0,504133
-73.9265,40.7194,1.0,146504
-73.9111,40.7534,44.0,504585
-73.9054,40.7527,62.0,610425
-73.912,40.7581,165.0,57893
-73.9015,40.7613,43.0,133227
-73.8725,40.7256,62.0,471041
-73.8656,40.7304,67.0,308247
-73.8738,40.7333,108.0,119705
-73.865,40.7368,73.0,353228
-73.985,40.6773,275.0,176655
-73.9839,40.6764,361.0,723106
-73.9874,40.6791,297.0,59589
-73.9838,40.6793,303.0,158268
-73.9969,40.6963,246.0,147548
-73.9952,40.6967,468.0,181118
-73.997,40.6971,30.0,618289
-73.9968,40.6972,484.0,662817
-74.0057,40.7421,1845.0,85362
-74.0032,40.7416,1790.0,739958
-74.0062,40.7437,236.0,39266
-74.0043,40.7424,1013.0,677810
-73.894,40.7427,49.0,712346
-73.8906,40.7423,47.0,460867
-73.8996,40.7469,64.0,694507
-73.89,40.7497,145.0,108708
-73.9122,40.6794,75.0,670912
-73.9032,40.6812,61.0,449521
-73.9095,40.6868,148.0,225636
-73.9062,40.6873,20.0,445762
-73.977,40.7545,871.0,463006
-73.9757,40.7542,468.0,486855
-73.9767,40.7549,1168.0,549015
-73.9754,40.7552,2321.0,307955
-73.9741,40.7544,999.0,222110
-73.9723,40.7539,881.0,561041
-73.974,40.7552,1269.0,100627
-73.9733,40.7557,1614.0,63105
-73.9682,40.8007,377.0,78003
-73.9649,40.8015,251.0,115758
-73.9662,40.8047,263.0,43551
-73.963,40.805,290.0,212925
-73.8871,40.7503,165.0,109662
-73.8794,40.7543,59.0,604184
-73.885,40.7593,29.0,171844
-73.881,40.7625,42.0,353833
-73.8724,40.8083,5.0,464270
-73.8541,40.8053,18.0,502309
-73.8695,40.8215,22.0,407913
-73.8561,40.8223,28.0,255391
-73.9932,40.6838,301.0,527943
-73.9892,40.6822,93.0,465328
-73.9919,40.6846,455.0,615022
-73.988,40.6859,314.0,198344
-73.9812,40.7633,910.0,524500
-73.9788,40.7633,1387.0,298123
-73.9804,40.7649,994.0,541552
-73.9783,40.7641,1334.0,379962
-73.8948,40.7666,47.0,53674
-73.8933,40.7653,84.0,138858
-73.8949,40.7732,93.0,731767
-73.8917,40.773,64.0,136524
-74.0057,40.7376,658.0,128640
-74.0044,40.7381,594.0,105576
-74.0057,40.7403,2957.0,142036
-74.0045,40.7406,398.0,464827
-73.9781,40.7576,1027.0,683361
-73.9765,40.7571,1234.0,304829
-73.9767,40.7579,1249.0,323300
-73.9752,40.7582,1081.0,93052
-73.9735,40.7629,1716.0,685261
-73.9731,40.764,1384.0,233831
-73.9738,40.7646,658.0,665172
-73.973,40.7643,821.0,607176
-73.9588,40.7272,356.0,558503
-73.9595,40.7296,107.0,351015
-73.9583,40.7298,661.0,28647
-73.96,40.782,203.0,527133
-73.9576,40.7826,708.0,147537
-73.9572,40.785,207.0,125851
-73.8842,40.7383,57.0,315502
-73.8783,40.7401,46.0,227366
-73.8834,40.75,122.0,555804
-73.8766,40.7445,53.0,308810
-73.9808,40.6766,348.0,126991
-73.976,40.6763,266.0,596118
-73.9784,40.6812,193.0,493964
-73.9755,40.6791,294.0,438006
-73.9728,40.6775,288.0,69538
-73.9693,40.677,308.0,106067
-73.974,40.6794,352.0,152997
-73.9718,40.6783,151.0,59382
-73.9666,40.6825,292.0,105900
-73.9646,40.6821,267.0,299715
-73.9675,40.6863,255.0,531856
-73.9656,40.6874,280.0,428901
-73.9678,40.7876,402.0,556361
-73.9655,40.7906,10.0,190038
-73.9678,40.7925,466.0,39970
-73.9649,40.7916,201.0,158698
-73.9862,40.67,253.0,209965
-73.9832,40.669,195.0,618803
-73.9854,40.6743,188.0,694011
-73.9827,40.6742,443.0,707570
-73.9801,40.7605,1344.0,556121
-73.9787,40.7607,897.0,200308
-73.9806,40.761,523.0,148463
-73.9785,40.7622,1540.0,1290
-74.0082,40.738,1677.0,407214
-74.0064,40.7379,342.0,457101
-74.0081,40.7396,779.0,481885
-74.0071,40.7399,1479.0,486025
-73.998,40.6828,259.0,48179
-73.9953,40.6822,300.0,666752
-73.9997,40.6853,273.0,365621
-73.9949,40.6847,237.0,215305
-73.9847,40.7825,57.0,327202
-73.9825,40.7817,670.0,359573
-73.9849,40.7848,15.0,219647
-73.9822,40.7855,324.0,22171
-73.9432,40.714,240.0,545917
-73.9377,40.7127,319.0,339961
-73.9417,40.7173,359.0,431461
-73.9404,40.7158,147.0,231611
-73.984,40.7535,525.0,593507
-73.9825,40.7543,558.0,346937
-73.9835,40.7552,2233.0,203582
-73.9815,40.7556,941.0,739880
-73.956,40.7263,211.0,699947
-73.95,40.7259,305.0,175403
-73.9543,40.731,299.0,405650
-73.95,40.7306,245.0,217703
-73.9923,40.7251,892.0,374944
-73.9921,40.7252,1077.0,227673
-73.9936,40.7272,792.0,303395
-73.991,40.7268,1430.0,92622
-73.9684,40.6777,177.0,205565
-73.9625,40.6767,309.0,409119
-73.9678,40.6794,342.0,498607
-73.9642,40.6799,205.0,643215
-73.9895,40.7388,1095.0,559808
-73.9881,40.7381,1274.0,406428
-73.9905,40.7404,1126.0,520743
-73.9887,40.7395,610.0,371641
-73.9919,40.6941,344.0,555748
-73.9883,40.6961,172.0,415185
-73.992,40.6995,472.0,275720
-73.9884,40.6986,35.0,287552
-73.9802,40.7545,1138.0,511204
-73.9795,40.7532,973.0,91980
-73.9808,40.7552,874.0,626466
-73.9787,40.756,1053.0,195908
-73.9594,40.7438,1.0,623133
-73.9569,40.7445,571.0,732516
-73.9571,40.7478,434.0,18985
-73.9415,40.709,425.0,411876
-73.9398,40.7078,289.0,57091
-73.9423,40.7123,224.0,346822
-73.9397,40.7123,52.0,605815
-73.9718,40.7594,1046.0,426342
-73.9693,40.7604,588.0,723210
-73.9713,40.761,1159.0,20342
-73.969,40.7611,1161.0,4462
-73.9937,40.7469,1051.0,233085
-73.9912,40.7475,561.0,569223
-73.9926,40.7486,1207.0,428667
-73.9914,40.7489,1128.0,262571
-73.9871,40.6966,111.0,580488
-73.9832,40.6967,647.0,184224
-73.985,40.698,79.0,60437
-73.9834,40.6969,141.0,412068
-73.9989,40.6761,474.0,31555
-73.9939,40.6779,40.0,47081
-73.998,40.6806,254.0,43729
-73.9956,40.6792,209.0,57579
-73.9068,40.7058,96.0,647540
-73.9002,40.7027,64.0,223952
-73.9081,40.7071,43.0,521323
-73.9,40.7087,41.0,579676
-73.9717,40.7626,1066.0,370509
-73.9699,40.7634,932.0,455521
-73.9706,40.7649,1250.0,251058
-73.97,40.7654,644.0,182609
-73.9545,40.7896,479.0,629486
-73.9528,40.7893,179.0,667745
-73.954,40.7907,91.0,100276
-73.9525,40.7923,222.0,460050
-73.9798,40.6695,218.0,356026
-73.9754,40.6715,237.0,355584
-73.9795,40.6726,218.0,306763
-73.9774,40.6719,291.0,61643
