x0,x1,weight,source_index
-73.8625,40.7686,1709.002302421517,256986
-73.866,40.771,4412.005943992822,116092
-73.9821,40.778,3476.0046829825587,416723
-73.9778,40.7788,4165.005611226225,558012
-73.9832,40.7835,1066.0014361505775,554661
-73.9757,40.7819,4408.005938603889,77974
-73.9408,40.8322,1221.0016449717216,660913
-73.9268,40.831,732.000986174693,196038
-73.9402,40.8486,960.0012933438597,339579
-73.9362,40.8436,233.00031390533263,606173
-73.8905,40.7579,203.000273488337,650468
-73.8752,40.7623,295.0003974337902,650940
-73.888,40.7674,288.0003880031579,665756
-73.8847,40.6694,244.00032872489768,96921
-73.8552,40.6699,125.00016840414841,14490
-73.895,40.6956,121.00016301521566,426745
-73.8675,40.6805,228.0003071691667,540506
-73.9584,40.7165,3645.0049106649676,101360
-73.9522,40.7172,2425.003267040479,182288
-73.9569,40.7237,3175.0042774653693,658647
-73.9554,40.7201,2186.0029450517472,210798
-73.9849,40.7171,1351.001820112036,680558
-73.9792,40.7137,378.0005092541448,287266
-73.981,40.725,2354.0031713869225,578220
-73.9978,40.7639,2728.0036752521346,224684
-73.9879,40.7647,4278.005763463575,326242
-73.9957,40.769,297.0004001282566,443833
-73.992,40.7707,3316.004467425249,284506
-73.8914,40.8232,135.00018187648027,291277
-73.8711,40.8235,73.00009834802268,442604
-73.8785,40.8298,203.000273488337,463205
-73.8525,40.8455,245.00033007213088,189480
-74.0147,40.6811,670.0009026462354,544211
-74.0137,40.6944,1.0000013472331872,535344
-74.0001,40.692,343.0004621009832,152347
-74.0453,40.7292,545.000734242087,643672
-74.0347,40.727,614.000827201177,734005
-74.0393,40.7384,364.0004903928801,570730
-74.0272,40.7498,927.0012488851646,698436
-73.9217,40.6787,540.0007275059211,556447
-73.9086,40.6853,304.0004095588889,174175
-73.9243,40.6918,943.0012704408956,410711
-73.9083,40.6885,633.0008527986075,55106
-73.9081,40.7117,244.00032872489768,705105
-73.9213,40.7139,61.00008218122442,576188
-73.9027,40.7202,102.0001374177851,488502
-74.0077,40.7518,1511.002035669346,100428
-74.0036,40.7531,4217.00568128235,373437
-74.01,40.7616,2.0000026944663745,726011
-74.0002,40.7617,1962.0026432715133,422491
-73.947,40.6557,370.0004984762793,241588
-73.9275,40.6595,122.00016436244884,495200
-73.9423,40.6701,922.0012421489986,83621
-73.9373,40.6702,412.0005550600731,647324
-74.0126,40.7022,2526.003403111031,484980
-74.0152,40.7097,3821.0051477780084,543943
-73.9729,40.789,2281.0030730389,310074
-73.9681,40.793,1079.001453664609,509324
-73.9704,40.7974,1845.0024856452305,450221
-73.9658,40.7952,901.0012138571017,121532
-73.9748,40.7418,1580.002128628436,638230
-73.9701,40.7499,4377.005896839661,242663
-73.9666,40.75,12.000016166798247,708773
-73.9239,40.7364,100.00013472331872,114501
-73.9002,40.7294,138.00018591817985,336102
-73.9217,40.7381,887.0011949958371,364706
-73.9035,40.7457,353.0004755733151,614790
-74.0212,40.7139,1.0000013472331872,460661
-74.0125,40.7199,19.000025597430557,504502
-74.0404,40.7092,115.00015493181652,174250
-74.0349,40.7124,5.000006736165936,15784
-74.039,40.7166,660.0008891739036,578204
-74.0353,40.725,621.0008366318093,574147
-73.997,40.6929,1360.0018322371347,19047
-73.9882,40.689,1952.0026297991815,424100
-73.9983,40.6953,1228.001654402354,643806
-73.9891,40.6939,1023.0013782195506,578179
-74.0128,40.653,29.00003906976243,112343
-74.0091,40.6565,543.0007315476207,27071
-74.0126,40.6743,273.0003677946601,378486
-74.0106,40.6719,405.0005456294408,423820
-73.9475,40.7811,3273.004409494222,230332
-73.9432,40.7772,62.00008352845761,464667
-73.9489,40.786,1430.0019265434578,703960
-73.9418,40.7873,204.0002748355702,347510
-73.9724,40.7566,6287.008470055048,359887
-73.9717,40.7576,3342.004502453312,531985
-73.9737,40.7611,5961.008030857029,393874
-73.9712,40.7613,3954.005326960022,452184
-73.9862,40.6771,1236.0016651802193,427889
-73.9797,40.6801,1101.0014833037392,721476
-73.9859,40.6857,832.0011208980118,62831
-73.9794,40.6832,1561.0021030310052,63717
-73.9732,40.7801,510.0006870889255,586012
-73.9634,40.7752,1292.001740625278,93716
-73.9704,40.7838,2661.003584987511,253222
-73.9682,40.7873,196.0002640577047,73677
-73.9452,40.7146,1656.002231018158,127902
-73.9426,40.7147,1065.0014348033444,496411
-73.9439,40.7197,845.0011384120432,339401
-73.9431,40.7206,789.0010629669847,351404
-73.9732,40.678,1099.0014806092727,108019
-73.9633,40.6754,1033.0013916918824,168956
-73.9737,40.6875,798.0010750920834,357290
-73.9627,40.6829,1094.0014738731068,49564
-73.8649,40.7365,310.000417642288,25613
-73.8575,40.7331,396.0005335043421,422722
-73.8728,40.7482,146.00019669604535,268435
-73.8559,40.7437,136.00018322371346,646716
-73.9799,40.7525,3738.005035957654,163258
-73.9772,40.752,3082.004152172683,99775
-73.98,40.7552,4038.00544012761,248714
-73.9771,40.7543,4828.006504441828,603275
-73.9193,40.7759,398.0005361988085,199541
-73.9036,40.778,381.0005132958443,327340
-73.9227,40.7953,187.000251932606,446256
-73.9112,40.7984,1.0000013472331872,440556
-73.9814,40.6921,1950.0026271047152,217282
-73.9799,40.6898,745.0010036887245,641726
-73.9834,40.6968,978.0013175940571,547451
-73.9804,40.696,147.00019804327852,92339
-73.999,40.6759,977.0013162468239,601902
-73.9924,40.6773,593.00079890928,330311
-73.9948,40.6863,1069.0014401922772,54752
-73.9936,40.6815,1163.0015668321967,62582
-73.9791,40.7593,2635.0035499594483,453215
-73.9753,40.7574,4591.006185147563,14071
-73.9808,40.7618,4304.0057984916375,533998
-73.9755,40.761,3636.004898539869,200708
-73.9563,40.7264,1124.0015142901025,69996
-73.9531,40.726,1060.0014280671785,668307
-73.9564,40.7337,656.0008837849708,494113
-73.9558,40.7329,951.001281218761,678737
-73.9974,40.7193,3597.0048459977743,250898
-73.9957,40.7217,2582.0034785560892,222163
-73.9984,40.7248,5361.007222517117,315211
-73.9943,40.7246,3566.0048042335457,181037
-73.9846,40.6633,796.001072397617,659700
-73.978,40.6685,863.0011626622406,656839
-73.985,40.6706,1079.001453664609,98048
-73.9781,40.6709,964.0012987327925,528196
-73.9857,40.752,3566.0048042335457,471627
-73.9833,40.7506,2915.003927184741,544783
-73.9848,40.7538,3850.005186847771,607283
-73.9823,40.7562,4257.005735171678,627888
-73.9911,40.7397,3503.004719357855,593816
-73.9877,40.7383,4105.005530392234,487178
-73.9922,40.7419,3848.0051841533045,381399
-73.9875,40.7419,2881.0038813788124,376462
-73.9699,40.688,1414.0019049877267,489071
-73.9645,40.6936,918.0012367600659,485784
-73.9725,40.6963,522.0007032557237,710006
-73.9678,40.6979,685.0009228547333,63854
-74.0058,40.7382,4607.006206703293,25889
-74.002,40.7396,2663.0035876819775,328585
-74.0049,40.7409,4884.006579886886,282291
-74.0005,40.7424,1682.002266046221,434802
-73.9908,40.7457,3498.004712621689,716705
-73.9876,40.7443,3721.0050130546897,314663
-73.9917,40.7473,3947.00531752939,176133
-73.9883,40.747,2523.0033990693314,694971
-73.8905,40.7267,124.00016705691522,462583
-73.886,40.7321,131.00017648754752,511841
-73.8907,40.7422,305.0004109061221,236241
-73.8857,40.7464,278.00037453082604,621174
-74.0044,40.7198,2933.0039514349382,609605
-74.0008,40.7195,3537.0047651637833,624634
-74.0043,40.7227,3425.0046142736664,503048
-74.0001,40.722,3252.004381202325,245756
-74.046,40.7555,33.00004445869518,27214
-74.027,40.7511,674.0009080351682,41705
-74.0381,40.773,19.000025597430557,169185
-74.0279,40.7703,92.00012394545323,622921
-73.9451,40.7035,281.0003785725256,86664
-73.9398,40.7005,404.00054428220767,366388
-73.9498,40.7075,1543.002078780808,303736
-73.9399,40.708,990.0013337608553,665721
-73.9846,40.7587,2405.0032400958153,189599
-73.9843,40.7567,3751.005053471685,317845
-73.9865,40.7611,3474.0046802880925,607411
-73.9827,40.7614,3149.0042424373064,514157
-73.9718,40.7135,9.000012125098685,582404
-73.9634,40.7167,2363.003183512021,391537
-73.9736,40.7242,17.000022902964183,547532
-73.9639,40.719,797.0010737448503,182531
-73.9579,40.7012,56.000075445058485,481051
-73.9515,40.7056,114.00015358458334,183838
-73.9572,40.7123,1330.001791820139,72384
-73.954,40.7071,1580.002128628436,666687
-73.994,40.7033,409.0005510183736,644305
-73.9896,40.7029,2159.002908676451,730081
-73.995,40.7115,332.00044728141813,495373
-73.9877,40.7107,142.00019130711257,671917
-74.006,40.7271,3468.004672204693,438660
-74.0023,40.7264,3624.0048823730704,713550
-74.005,40.7298,2042.0027510501684,327429
-74.0017,40.7305,2848.0038369201175,60700
-73.9782,40.7649,4625.006230953491,586950
-73.9768,40.7652,5231.007047376803,618923
-73.9786,40.7667,1545.0020814752743,401572
-73.9765,40.7658,562.0007571450512,258777
-73.9742,40.7523,2742.0036941133994,226345
-73.9702,40.7517,1698.0022876019518,352506
-73.9739,40.7543,4763.006416871671,133445
-73.9704,40.754,2730.0036779466013,280181
-73.9813,40.7889,3.0000040416995617,621838
-73.9758,40.7917,2706.0036456130047,596144
-73.9762,40.795,261.00035162786185,274862
-73.9851,40.744,3054.004114450154,245164
-73.9843,40.7458,3446.0046425655632,84524
-73.9858,40.7489,2745.003698155099,46306
-73.9842,40.75,2510.0033815553,278006
-73.9909,40.7337,2738.0036887244664,162043
-73.9906,40.7317,2634.003548612215,537017
-73.9907,40.7348,3208.0043219240647,671949
-73.9906,40.7366,2933.0039514349382,583478
-73.9471,40.7648,176.00023711304095,495156
-73.9382,40.7655,89.00011990375367,111138
-73.9463,40.7729,2535.0034152361295,528139
-73.9433,40.7745,33.00004445869518,477768
-74.0057,40.7332,2901.003908323476,42304
-74.0029,40.7331,3107.004185853513,112266
-74.006,40.7353,2437.0032832072775,230817
-74.0005,40.7373,2580.003475861623,721535
-73.9596,40.6761,692.0009322853656,430972
-73.9512,40.6762,550.000740978253,739031
-73.9613,40.685,940.001266399196,235351
-73.9503,40.6825,567.0007638812172,344350
-73.991,40.728,4191.005646254288,654447
-73.9892,40.7263,1851.0024937286296,355571
-73.9911,40.731,2592.0034920284215,44761
-73.9901,40.7296,2203.0029679547115,111964
-73.9577,40.8038,626.0008433679752,662470
-73.9536,40.8006,757.0010198555227,288067
-73.962,40.8104,587.0007908258809,129591
-73.9518,40.8092,718.0009673134284,498696
-73.9623,40.7554,69.00009295908993,67977
-73.9503,40.7502,12.000016166798247,428179
-73.9586,40.7606,2466.00332227704,475470
-73.9533,40.758,83.00011182035453,700827
-73.9937,40.7216,1782.0024007695397,309023
-73.9878,40.7213,3375.004546912007,334551
-73.993,40.7227,3259.004390632957,205280
-73.9887,40.7224,2032.0027375778363,582020
-73.993,40.7517,3060.004122533553,214043
-73.9905,40.7514,1960.002640577047,570603
-73.9935,40.7537,2620.0035297509507,293932
-73.9883,40.7554,2699.0036361823722,560875
-73.972,40.7051,3.0000040416995617,622153
-73.9627,40.7055,79.00010643142178,291364
-73.9691,40.7093,65.00008757015718,204558
-73.9686,40.7093,2409.003245484748,524539
-73.9854,40.7392,2920.0039339209065,600120
-73.9836,40.7384,1775.0023913389073,505640
-73.9866,40.7429,3383.0045576898724,77231
-73.9824,40.7434,1801.0024263669702,681037
-73.9586,40.7436,257.0003462389291,106451
-73.9522,40.7426,533.0007180752888,528019
-73.957,40.7456,1006.0013553165863,722631
-73.9536,40.7443,652.000878396038,26977
-73.9737,40.7637,4579.006168980764,21521
-73.9709,40.7641,3892.005243431565,531983
-73.9719,40.7657,54.00007275059211,106431
-73.9692,40.7684,1030.0013876501828,318711
-73.8849,40.7645,335.0004513231177,500799
-73.8763,40.7685,99.00013337608553,118305
-73.8857,40.7716,1595.0021488369337,567065
-73.8751,40.7703,247.00033276659724,247955
-73.9866,40.7633,1574.0021205450366,556224
-73.9829,40.7629,3038.0040928944227,335805
-73.9853,40.7678,1776.0023926861404,391603
-73.982,40.7657,2693.0036280989734,133166
-73.9595,40.6882,747.0010063831909,640551
-73.9536,40.6904,794.0010697031506,496467
-73.9617,40.6939,317.00042707292033,378674
-73.9501,40.6997,395.000532157109,359642
-73.9337,40.7049,779.0010494946529,161806
-73.9261,40.7045,896.0012071209358,270881
-73.9337,40.7107,348.0004688371491,545724
-73.9299,40.7074,205.0002761828034,534100
-73.9782,40.7449,2207.002973343644,560740
-73.9761,40.7459,2114.0028480509577,314975
-73.9794,40.7498,2046.0027564391012,313663
-73.9766,40.7481,2328.00313635886,138134
-73.9235,40.8269,350.0004715316155,425060
-73.9018,40.8295,52.000070056125736,354926
-73.9145,40.8477,70.0000943063231,492939
-73.901,40.8399,67.00009026462354,715887
-73.9994,40.7391,1770.0023846027414,425685
-73.9962,40.7384,2419.00325895708,309089
-73.9973,40.742,1808.0024357976026,174932
-73.994,40.7415,2482.0033438327705,356058
-73.9703,40.8008,250.00033680829682,392041
-73.9681,40.8008,1181.001591082394,167810
-73.9698,40.8069,1.0000013472331872,79500
-73.967,40.8073,686.0009242019664,693746
-73.948,40.8013,483.00065071362945,95346
-73.9424,40.801,501.0006749638268,340201
-73.9452,40.8083,647.0008716598721,652839
-73.9393,40.811,465.00062646343207,96487
-74.0094,40.7376,316.00042572568714,714664
-74.0069,40.7405,4277.005762116341,279653
-74.0067,40.7425,3746.0050467355195,531191
-74.0102,40.7152,2150.0028965513525,207331
-74.0087,40.7153,1927.002596118352,69160
-74.0123,40.7169,1941.0026149796165,121844
-74.0081,40.7172,2290.0030851639985,125225
-73.9828,40.7022,1570.0021151561039,170855
-73.9811,40.7028,117.00015762628291,307095
-73.9847,40.7105,357.0004809622478,435808
-73.9789,40.7124,23.000030986363306,258959
-73.9976,40.7258,2226.0029989410746,44664
-73.9957,40.7253,3150.00424378454,520450
-73.999,40.7292,1567.0021111144044,203789
-73.9959,40.7288,1263.0017015555154,33529
-74.0111,40.7189,2637.0035526539145,529080
-74.0083,40.7192,1895.00255300689,207565
-74.0113,40.7241,1992.002683688509,569143
-74.0081,40.7229,1670.0022498794226,352258
-74.0097,40.7077,1804.0024304086699,250762
-74.0072,40.7087,2761.00371971083,491690
-74.0119,40.7096,1256.0016921248832,601714
-74.0082,40.7097,1995.0026877302084,102052
-73.9991,40.7325,2082.002804939496,587511
-73.9944,40.7337,1938.0026109379169,191455
-73.9973,40.7368,1898.0025570485893,593674
-73.9948,40.7346,1752.002360352544,719163
-73.9918,40.7584,1847.0024883396968,706013
-73.9904,40.7565,3136.004224923275,574062
-73.992,40.7596,1172.0015789572954,654120
-73.99,40.7598,1500.0020208497808,541052
-73.9464,40.7397,133.0001791820139,606500
-73.9423,40.7395,75.00010104248904,191449
-73.9494,40.7486,808.0010885644153,254597
-73.9393,40.7485,892.001201732003,386429
-73.9945,40.6639,220.0002963913012,30827
-73.9884,40.6642,797.0010737448503,672135
-73.9957,40.6722,191.00025732153875,46949
-73.9905,40.6738,690.0009295908992,149764
-73.9612,40.6645,221.00029773853439,61532
-73.9512,40.6646,273.0003677946601,330668
-73.9594,40.6711,772.0010400640206,280880
-73.9548,40.6699,607.0008177705447,736473
-73.8735,40.7713,17.000022902964183,546947
-73.8711,40.7706,29.00003906976243,221302
-73.8724,40.7741,5631.007586270077,16188
-73.8718,40.774,1768.002381908275,93772
-73.8689,40.7029,80.00010777865498,716259
-73.8594,40.7104,62.00008352845761,499988
-73.8658,40.7246,101.00013607055192,637634
-73.8541,40.7245,216.00029100236844,686787
-73.9861,40.7266,1501.002022197014,387609
-73.9834,40.7276,2078.002799550563,284945
-73.9863,40.7303,1954.0026324936478,537736
-73.9813,40.7307,1792.0024142418715,290144
-73.9232,40.7661,506.00068169999275,337968
-73.9172,40.7668,477.0006426302303,353835
-73.9246,40.7716,246.00033141936404,706981
-73.9163,40.7731,503.00067765829317,579830
-73.9988,40.7501,727.0009794385271,334122
-73.9948,40.7502,3545.004775941649,339038
-73.9981,40.7562,1123.0015129428693,687353
-73.9944,40.7557,1532.0020639612428,44769
-73.9891,40.7773,1727.0023266717144,515448
-73.9367,40.6886,281.0003785725256,503439
-73.93,40.6923,210.00028291896933,181281
-73.9328,40.6997,580.0007813952486,58862
-73.9292,40.6945,623.0008393262757,473963
-73.9873,40.7204,2073.0027928143973,291314
-73.982,40.7214,1075.0014482756762,73854
-73.9874,40.7238,1608.0021663509651,399029
-73.9825,40.7232,1940.0026136323831,603154
-73.9687,40.7584,1913.002577257087,46247
-73.9636,40.7587,1292.001740625278,241474
-73.9686,40.7618,2462.003316888107,238881
-73.963,40.7621,953.0012839132274,16598
-73.899,40.7097,162.00021825177635,291140
-73.8832,40.7017,67.00009026462354,350858
-73.8934,40.7222,59.00007948675805,395164
-73.8811,40.7241,118.0001589735161,261183
-73.9127,40.6547,156.0002101683772,194141
-73.9119,40.6543,101.00013607055192,290134
-73.9135,40.6722,102.0001374177851,67382
-73.9084,40.6714,46.00006197272661,191236
-74.0062,40.7468,1551.0020895586733,630005
-74.0014,40.7467,1260.001697513816,221097
-74.0046,40.748,2400.003233359649,739845
-74.0003,40.7481,1235.0016638329862,84252
-73.8623,40.7683,1532.0020639612428,296339
-73.8624,40.7688,24.000032333596494,273250
-73.9563,40.7888,9.000012125098685,116544
-73.9511,40.7876,971.0013081634248,575672
-73.9563,40.7999,372.0005011707457,482309
-73.9552,40.7997,202.00027214110384,579835
-73.9238,40.7056,706.0009511466302,616218
-73.9181,40.7019,275.0003704891265,329787
-73.9225,40.707,497.00066957489406,573668
-73.9138,40.7096,76.00010238972223,169629
-74.0108,40.6801,500.00067361659364,142272
-74.0006,40.6771,283.000381266992,651822
-74.0075,40.6813,30.000040416995617,556696
-74.0024,40.6834,706.0009511466302,423682
-73.9987,40.7572,847.0011411065096,675223
-73.9959,40.759,1320.0017783478072,324416
-73.9982,40.7612,2167.0029194543167,371001
-73.9949,40.7603,1643.0022135041265,160748
-73.9461,40.8138,329.0004432397186,596820
-73.9436,40.8135,399.0005375460417,496439
-73.9465,40.8243,418.0005631434723,551328
-73.9422,40.8188,340.0004580592837,563478
-74.0164,40.7149,962.0012960383261,173499
-74.0139,40.7132,2468.003324971506,417054
-74.0161,40.7174,458.00061703279977,80538
-74.0144,40.718,1976.002662132778,478002
-73.9496,40.6786,454.000611643867,321914
-73.9395,40.677,250.00033680829682,329055
-73.9453,40.6846,394.0005308098758,133248
-73.9429,40.6848,351.0004728788487,316156
-73.9595,40.769,1484.00199929405,8783
-73.957,40.7706,1591.0021434480009,11708
-73.962,40.7735,1358.0018295426682,437805
-73.9575,40.7744,1304.001756792076,650041
-73.9466,40.6935,444.0005981715351,411606
-73.9422,40.6891,375.0005052124452,290827
-73.9466,40.6968,386.0005200320103,380449
-73.942,40.6962,225.00030312746713,269213
-74.0107,40.7026,585.0007881314145,484500
-74.0093,40.7017,21.000028291896932,270330
-74.0119,40.7041,2344.0031579145907,306657
-74.0085,40.7059,2639.0035553483813,115760
-73.9683,40.765,1571.0021165033372,637826
-73.9629,40.7642,1633.0022000317947,254850
-73.9683,40.7679,1417.0019090294263,43334
-73.9646,40.7671,937.0012623574964,241336
-73.9864,40.7313,1622.0021852122297,71817
-73.9832,40.7342,1141.0015371930667,737551
-73.9871,40.7364,1664.0022417960236,103467
-73.9829,40.7363,1082.0014577063087,543523
-74.0096,40.7278,303.0004082116557,451463
-74.0087,40.7259,2572.0034650837574,486433
-74.0112,40.7297,467.00062915789846,574896
-74.0071,40.7286,2158.002907329218,561623
-73.9989,40.7438,1257.0016934721164,564255
-73.9939,40.7464,2745.003698155099,133481
-73.9994,40.7491,247.00033276659724,398210
-73.996,40.7491,1227.0016530551206,382094
-73.9747,40.6673,69.00009295908993,222127
-73.9643,40.6658,37.00004984762793,611477
-73.9724,40.6708,602.0008110343787,32523
-73.9635,40.6729,654.0008810905044,736886
