x0,x1,weight,source_index
-73.8541,40.7223,459.0105126871684,437568
-73.8995,40.7464,838.0191930977061,501217
-73.8638,40.7327,988.0226286163885,632632
-73.9985,40.7413,8479.19419841939,430439
-73.9921,40.738,14337.32836687567,16882
-73.9944,40.7448,5476.125419335368,663019
-73.9927,40.7481,13689.313525434962,704459
-73.9726,40.7535,11933.27330696292,359868
-73.9659,40.7545,2915.0667635797295,247430
-73.9708,40.7617,19544.447625180866,279635
-73.9664,40.7607,6620.151620891186,398325
-73.9377,40.7086,3218.073703327468,503381
-73.926,40.701,2228.0510289041636,697804
-73.9432,40.7175,4355.099744559081,138030
-73.9374,40.7141,320.0073291065226,153818
-73.9978,40.7301,8206.18794577539,12403
-73.9936,40.7301,10837.24820477308,36073
-73.9974,40.7351,7670.175669521964,155691
-73.9905,40.7315,11513.263687510609,163079
-74.009,40.7127,8308.190281928093,652155
-74.004,40.7171,4525.103638146921,248574
-74.0104,40.7229,8194.187670933894,523798
-74.0042,40.7248,13147.30111176079,43732
-73.9838,40.7379,9879.226263260427,601159
-73.9809,40.7379,3771.0863689396774,452762
-73.9822,40.7466,11755.269230147416,286218
-73.9774,40.7494,8695.199145566294,264286
-74.0083,40.7299,5500.125969018357,142071
-74.0001,40.7258,11982.274429232355,392164
-74.0073,40.734,5237.119945408934,546253
-74.0034,40.7319,11025.252510623162,608514
-74.0068,40.7408,8339.190991935287,26065
-74.0008,40.7416,13836.31689224327,666431
-74.0068,40.744,3891.0891173546233,319972
-74.0043,40.75,6446.147635689515,313610
-74.0249,40.753,169.00387068438226,77814
-74.0045,40.7504,7692.1761733980375,673123
-74.0214,40.7681,94.00215292504102,290710
-74.0011,40.7627,121.00277131840386,534867
-73.9995,40.7139,2698.0617935293685,96088
-73.9875,40.7182,3856.0883157335975,390145
-73.9993,40.7249,15106.345979634783,368045
-73.9878,40.7191,10448.239295327963,171276
-73.9952,40.7522,6927.158652252757,361706
-73.9886,40.7543,10339.236798851054,667901
-73.9995,40.7614,5977.136893967768,233026
-73.989,40.7592,7655.175325970095,168156
-73.9881,40.6595,641.0146811165031,574417
-73.9867,40.661,794.0181853455592,716334
-73.9878,40.6682,1898.0434707630623,18201
-73.9799,40.672,3702.0847886010833,113519
