x0,x1,weight,source_index
-73.8659,40.7575,93.00213002158313,491194
-73.8504,40.7523,113.0025880907408,440135
-73.8625,40.7683,13596.311395413379,585146
-73.8624,40.7683,1556.0356377804662,596868
-74.016,40.6746,1250.028629322354,286401
-74.0017,40.6871,2533.058014458818,591637
-73.9821,40.7523,14588.3341156436,43499
-73.9757,40.7555,15686.359263640355,196693
-73.9827,40.7567,12779.29268328829,350544
-73.9795,40.7596,15166.347353842255,718754
-73.9742,40.7309,859.0196740703216,429107
-73.9546,40.7325,3791.086827008835,53176
-73.9695,40.749,5969.136710740105,741687
-73.9561,40.7417,2448.056067664898,158554
-73.9653,40.6868,4024.092163514522,66266
-73.9537,40.6781,2749.062961605721,370354
-73.9627,40.6876,3539.0810553374486,345486
-73.9618,40.694,2253.0516014906107,138603
-73.899,40.7075,406.00929880390055,159199
-73.857,40.7164,459.0105126871684,175420
-73.8796,40.7303,838.0191930977061,241120
-73.8646,40.7366,988.0226286163885,408141
-73.9957,40.7417,8479.19419841939,589355
-73.9902,40.7404,14337.32836687567,142741
-73.9941,40.7452,5476.125419335368,148311
-73.9936,40.7475,13689.313525434962,433108
-73.9746,40.7509,11933.27330696292,201338
-73.9683,40.7536,2915.0667635797295,661532
-73.9748,40.7565,19544.447625180866,46480
-73.9668,40.7607,6620.151620891186,445306
-73.9495,40.7111,3218.073703327468,619661
-73.9254,40.704,2228.0510289041636,370399
-73.9437,40.721,4355.099744559081,114772
-73.9345,40.7169,320.0073291065226,573230
-73.994,40.7275,8206.18794577539,229423
-73.9875,40.7285,10837.24820477308,242495
-73.9969,40.7323,7670.175669521964,162726
-73.9892,40.735,11513.263687510609,48489
-74.0076,40.7162,8308.190281928093,684463
-74.0061,40.7157,4525.103638146921,128850
-74.008,40.7248,8194.187670933894,630774
-74.003,40.7234,13147.30111176079,117996
-73.9835,40.7391,9879.226263260427,679007
-73.9806,40.7377,3771.0863689396774,369681
-73.9834,40.75,11755.269230147416,139777
-73.9798,40.7464,8695.199145566294,7122
-74.007,40.7287,5500.125969018357,83177
-74.0007,40.7296,11982.274429232355,124745
-74.0063,40.7358,5237.119945408934,639995
-74.0054,40.7325,11025.252510623162,525025
-74.007,40.7417,8339.190991935287,241293
-74.0039,40.742,13836.31689224327,189737
-74.0084,40.7452,3891.0891173546233,572171
-74.0024,40.7478,6446.147635689515,331242
-74.0248,40.753,169.00387068438226,327168
-74.0061,40.7512,7692.1761733980375,43129
-74.0188,40.7705,94.00215292504102,462026
-74.0008,40.7627,121.00277131840386,293843
-73.998,40.7154,2698.0617935293685,584806
-73.9924,40.714,3856.0883157335975,481289
-73.9949,40.7209,15106.345979634783,280407
-73.9937,40.7225,10448.239295327963,724053
-73.9952,40.7552,6927.158652252757,393280
-73.9893,40.7529,10339.236798851054,194185
-73.9957,40.7594,5977.136893967768,247141
-73.989,40.7584,7655.175325970095,103122
-73.9886,40.6594,641.0146811165031,350583
-73.9805,40.6605,794.0181853455592,416834
-73.9915,40.6726,1898.0434707630623,717629
-73.9793,40.6736,3702.0847886010833,333906
