x0,x1,weight,source_index
-73.9431,40.7473,892.0,446521
-73.998,40.6678,220.0,425863
-73.9937,40.6677,797.0,188848
-73.9955,40.67,191.0,221989
-73.9878,40.6749,690.0,180958
-73.9613,40.6653,221.0,621102
-73.9527,40.6646,273.0,254763
-73.9573,40.6728,772.0,708072
-73.9524,40.6745,607.0,146641
-73.8749,40.7704,17.0,23822
-73.8706,40.7703,29.0,494784
-73.8716,40.7739,1768.0,234603
-73.8733,40.7065,80.0,661124
-73.8596,40.7032,62.0,389280
-73.8659,40.7247,101.0,142742
-73.8553,40.7195,216.0,239158
-73.9858,40.7268,1501.0,568310
-73.9834,40.7264,2078.0,687429
-73.9874,40.7285,1954.0,378602
-73.9819,40.7285,1792.0,345540
-73.9249,40.7685,506.0,321426
-73.9168,40.7648,477.0,351859
-73.9208,40.7716,246.0,488526
-73.9179,40.77,503.0,400394
-73.9977,40.7516,727.0,430434
-73.9952,40.7521,3545.0,97002
-73.9979,40.7562,1123.0,590309
-73.9959,40.754,1532.0,305440
-73.9876,40.7853,1.0,177165
-73.9318,40.6877,281.0,367789
-73.9287,40.6895,210.0,700856
-73.934,40.6956,580.0,736358
-73.9283,40.7,623.0,627053
-73.9874,40.7203,2073.0,109993
-73.9823,40.7216,1075.0,329961
-73.9846,40.724,1608.0,537689
-73.9837,40.7238,1940.0,397132
-73.9674,40.7568,1913.0,150680
-73.9639,40.7571,1292.0,190935
-73.9683,40.7616,2462.0,380436
-73.9649,40.7597,953.0,470923
-73.8889,40.7009,162.0,307592
-73.8752,40.7088,67.0,504290
-73.8997,40.7245,59.0,368004
-73.8772,40.715,118.0,400073
-73.9161,40.6526,156.0,464091
-73.9107,40.6578,101.0,146144
-73.9189,40.6632,102.0,229178
-73.906,40.6629,46.0,506629
-74.0055,40.7458,1551.0,216855
-74.0005,40.7438,1260.0,622050
-74.005,40.7497,2400.0,303938
-74.0014,40.7475,1235.0,501735
-73.8623,40.7688,24.0,47534
-73.9572,40.7894,9.0,444089
-73.9602,40.7982,372.0,112947
-73.9542,40.7998,202.0,229864
-73.9247,40.7011,706.0,128063
-73.9183,40.7041,275.0,227414
-73.9228,40.7065,497.0,497042
-73.9151,40.7095,76.0,225435
-74.01,40.6799,500.0,173136
-74.0053,40.6796,283.0,419251
-74.0077,40.6818,30.0,682416
-74.0021,40.6856,706.0,117217
-73.997,40.7578,847.0,186008
-73.9938,40.7572,1320.0,511018
-73.9973,40.7612,2167.0,642305
-73.9946,40.7594,1643.0,246396
-73.9445,40.8131,329.0,450380
-73.9383,40.8175,399.0,294612
-73.9444,40.819,418.0,52483
-73.9404,40.8231,340.0,513388
-74.016,40.7149,962.0,423574
-74.0141,40.714,2468.0,147882
-74.0163,40.7166,458.0,561137
-74.0139,40.7166,1976.0,674256
-73.948,40.6785,454.0,349431
-73.9413,40.6805,250.0,49336
-73.9485,40.6872,394.0,375578
-73.9387,40.6861,351.0,160295
-73.9612,40.7709,1484.0,189905
-73.9566,40.7704,1591.0,505616
-73.9607,40.7739,1358.0,470129
-73.9564,40.774,1304.0,370588
-73.9449,40.6913,444.0,475403
-73.9426,40.6924,375.0,33632
-73.944,40.6944,386.0,222103
-73.9434,40.6957,225.0,236496
-74.0108,40.7029,585.0,436947
-74.009,40.7023,21.0,676391
-74.01,40.7046,2344.0,130884
-74.009,40.7043,2639.0,295829
-73.9684,40.765,1571.0,438562
-73.9631,40.7634,1633.0,628023
-73.9682,40.7678,1417.0,291436
-73.9645,40.7677,937.0,674725
-73.9868,40.7333,1622.0,236928
-73.9825,40.7313,1141.0,5018
-73.9844,40.7372,1664.0,272768
-73.9827,40.7355,1082.0,685064
-74.0094,40.7252,303.0,382147
-74.0075,40.726,2572.0,247691
-74.0103,40.7289,467.0,599236
-74.0071,40.7285,2158.0,323622
-73.9998,40.7451,1257.0,690931
-73.9958,40.7467,2745.0,32741
-73.997,40.7474,247.0,114225
-73.9963,40.7469,1227.0,350452
-73.9749,40.6679,69.0,231274
-73.9643,40.6658,37.0,701878
-73.9708,40.6721,602.0,422947
-73.9629,40.6729,654.0,152131
-74.0101,40.7331,485.0,638896
-74.0076,40.733,2191.0,222026
-74.0094,40.7375,675.0,261779
-74.0064,40.7367,1886.0,564594
-73.9554,40.7761,1438.0,492643
-73.9511,40.7777,1446.0,34035
-73.9561,40.7788,1309.0,263281
-73.9509,40.7785,1037.0,449379
-73.9493,40.7902,348.0,250174
-73.9385,40.7923,300.0,687438
-73.944,40.7996,287.0,599799
-73.9407,40.7982,349.0,500314
-73.9129,40.8095,86.0,428764
-73.9108,40.801,49.0,99516
-73.9235,40.816,109.0,115688
-73.9067,40.8213,77.0,551485
-73.9477,40.7268,771.0,410757
-73.9422,40.7292,461.0,246870
-73.9495,40.732,19.0,236574
-73.9427,40.7325,32.0,565821
-73.9658,40.7694,1052.0,460780
-73.9656,40.7715,1208.0,171478
-73.9673,40.7719,696.0,372377
-73.9631,40.7734,2016.0,263237
-73.9467,40.8283,329.0,300844
-73.9433,40.8312,354.0,22191
-73.9453,40.8351,267.0,664789
-73.9432,40.8325,271.0,484376
-73.9559,40.7703,1161.0,294646
-73.951,40.7715,893.0,366563
-73.9541,40.7743,1563.0,601729
-73.953,40.772,1122.0,548501
-73.9242,40.7562,233.0,94047
-73.9161,40.7557,138.0,602877
-73.9245,40.7605,488.0,656658
-73.914,40.761,323.0,488199
-73.9598,40.763,1338.0,101133
-73.9587,40.7642,746.0,647431
-73.9596,40.7659,1480.0,299746
-73.9582,40.7685,1151.0,394189
-73.9792,40.7258,1455.0,53582
-73.9772,40.7251,646.0,279566
-73.9809,40.7282,1649.0,398942
-73.9758,40.7311,950.0,119159
-73.9873,40.7689,846.0,592026
-73.9826,40.7718,2186.0,731054
-73.9846,40.7747,155.0,379823
-73.9834,40.7746,1391.0,161343
-73.9608,40.7755,1387.0,310790
-73.9593,40.7751,1051.0,181702
-73.9606,40.7812,1054.0,638561
-73.9565,40.7808,1067.0,13
-74.0055,40.7152,563.0,477286
-74.0024,40.7148,235.0,586462
-74.0044,40.7186,2245.0,510226
-74.0006,40.7183,1482.0,547851
-73.8658,40.7709,2081.0,100044
-73.8656,40.7707,2317.0,91372
-73.8683,40.7727,11.0,3983
-73.865,40.7733,3.0,379709
-73.9786,40.7832,1488.0,225917
-73.9751,40.7836,999.0,609417
-73.9803,40.7856,864.0,715849
-73.9763,40.7864,1057.0,475942
-74.0043,40.7073,2011.0,81501
-74.0013,40.7078,762.0,728500
-74.0041,40.7103,1521.0,576836
-74.0011,40.7104,105.0,384009
-73.9746,40.745,1281.0,64099
-73.9717,40.7448,391.0,655092
-73.9721,40.7497,2075.0,518579
-73.9713,40.7469,630.0,484104
-73.9359,40.7545,361.0,402254
-73.9253,40.7552,309.0,483470
-73.9322,40.7577,70.0,451403
-73.9256,40.7577,332.0,427083
-73.9909,40.7651,736.0,499632
-73.9886,40.7639,1188.0,319516
-73.9917,40.7664,1451.0,620112
-73.9898,40.7674,903.0,330780
-74.0038,40.752,2535.0,401024
-74.0024,40.7504,955.0,670581
-74.0038,40.7534,93.0,313258
-74.0001,40.7548,634.0,682549
-73.9797,40.7762,1255.0,733003
-73.9755,40.7767,1320.0,588272
-73.979,40.7802,746.0,437032
-73.976,40.7804,844.0,642105
-73.9575,40.813,387.0,676679
-73.9544,40.8126,218.0,277817
-73.9585,40.8198,97.0,352346
-73.9502,40.8238,315.0,704053
-73.9621,40.6561,275.0,542671
-73.9559,40.6538,167.0,236887
-73.96,40.6564,348.0,640522
-73.9562,40.6598,196.0,422870
-73.8664,40.8276,42.0,10514
-73.8519,40.8342,66.0,165608
-73.8726,40.8414,38.0,273810
-73.8587,40.8483,99.0,111230
-73.8898,40.6607,57.0,145712
-73.8798,40.6614,46.0,468769
-73.8986,40.6688,75.0,96539
-73.8772,40.6641,66.0,408507
-74.01,40.7466,68.0,294392
-74.0085,40.7456,2697.0,433768
-74.0108,40.7472,98.0,282672
-74.0081,40.7483,1028.0,120321
-73.9929,40.7133,822.0,289444
-73.9897,40.7141,726.0,616162
-73.9911,40.7164,899.0,332895
-73.9878,40.7163,1409.0,656968
-73.9791,40.7315,776.0,666842
-73.9757,40.7313,1186.0,564225
-73.9811,40.7363,1479.0,566708
-73.975,40.7353,412.0,618830
-73.9441,40.8376,78.0,356096
-73.9425,40.8415,572.0,298493
-73.944,40.8446,1.0,576247
-73.942,40.8497,309.0,479817
-74.0158,40.7089,1024.0,374574
-74.0133,40.7084,1094.0,118378
-74.016,40.7114,828.0,535192
-74.0139,40.7096,875.0,518873
-73.9221,40.6921,272.0,427840
-73.9152,40.688,203.0,65644
-73.9224,40.6974,329.0,509119
-73.9152,40.7,139.0,449649
-73.9809,40.7397,1117.0,725248
-73.9769,40.7401,218.0,674616
-73.9801,40.7425,1709.0,438776
-73.975,40.7435,727.0,123693
-74.0364,40.7383,247.0,385310
-74.0302,40.7397,291.0,260553
-74.0351,40.7491,187.0,571692
-74.0259,40.7497,202.0,647234
-73.9439,40.6628,158.0,528970
-73.941,40.6684,214.0,263569
-73.9448,40.671,316.0,427859
-73.942,40.6705,234.0,314762
-73.864,40.6837,53.0,489426
-73.8604,40.679,52.0,221522
-73.8634,40.6918,57.0,161254
-73.8502,40.698,66.0,666576
-73.9614,40.7144,740.0,244301
-73.9589,40.7136,833.0,610364
-73.9623,40.7162,956.0,135918
-73.9591,40.7187,1116.0,571873
-73.9221,40.7402,349.0,191440
-73.9178,40.7389,104.0,232248
-73.9242,40.7442,210.0,477717
-73.9143,40.7462,224.0,147588
-73.9862,40.7758,382.0,214756
-73.9823,40.7764,1136.0,589273
-73.9844,40.7798,677.0,650026
-73.9823,40.7791,1281.0,508011
-73.9744,40.731,181.0,503966
-73.9742,40.732,678.0,116341
-74.0137,40.7861,57.0,108099
-74.0099,40.7798,111.0,608290
-74.0238,40.789,12.0,359191
-74.0107,40.7895,31.0,365080
-73.9355,40.7674,201.0,532042
-73.9265,40.7635,351.0,352534
-73.935,40.7695,68.0,379482
-73.9284,40.7746,224.0,489635
-73.9917,40.7708,669.0,319675
-73.9891,40.7714,1149.0,9629
-73.9912,40.7748,491.0,638704
-73.9901,40.7731,1007.0,189230
-73.9475,40.7753,854.0,333501
-73.9464,40.7773,715.0,183289
-73.9489,40.7784,1030.0,716639
-73.9458,40.7795,674.0,154688
-73.9315,40.6804,98.0,255414
-73.9271,40.6807,86.0,63954
-73.9326,40.6823,370.0,364268
-73.9309,40.6863,258.0,223530
-73.8935,40.8323,53.0,210235
-73.8823,40.8306,36.0,293137
-73.8941,40.8487,36.0,290517
-73.8828,40.8488,78.0,419703
-73.9816,40.6552,1.0,720534
-73.9762,40.654,158.0,649985
-73.9873,40.6622,266.0,125252
-73.9793,40.6578,369.0,378949
-73.9601,40.7204,860.0,145307
-73.9563,40.7192,1550.0,218669
-73.9609,40.7244,60.0,107833
-73.9573,40.7224,705.0,328878
-73.9492,40.7541,272.0,355435
-73.9397,40.7516,429.0,354434
-73.9499,40.762,29.0,456198
-73.939,40.7607,46.0,64227
-73.9072,40.7653,212.0,663523
-73.9027,40.7678,85.0,54215
-73.909,40.7749,276.0,53260
-73.9005,40.7689,178.0,354783
-73.9722,40.8304,19.0,426146
-73.9507,40.8258,140.0,430757
-73.9691,40.8472,28.0,153128
-73.9541,40.7642,928.0,126306
-73.9526,40.7656,136.0,320316
-73.9551,40.7674,1321.0,678580
-73.9528,40.7665,606.0,537199
-73.9369,40.8294,60.0,323278
-73.9251,40.8273,561.0,664694
-73.9371,40.8375,4.0,243868
-73.9278,40.8313,107.0,113518
-73.9682,40.7527,553.0,59752
-73.9652,40.7527,69.0,320443
-73.9659,40.7544,1401.0,181516
-73.9631,40.7557,892.0,125478
-73.9979,40.7639,582.0,661315
-73.9949,40.7628,1648.0,388896
-73.997,40.7667,24.0,9988
-73.9949,40.766,474.0,451962
-73.9548,40.7838,693.0,100278
-73.9528,40.7818,744.0,602476
-73.9538,40.7849,688.0,689081
-73.9518,40.7873,602.0,472496
-73.979,40.7875,741.0,189251
-73.9757,40.7879,1168.0,306376
-73.9782,40.7916,106.0,465467
-73.9764,40.7911,691.0,659091
-73.9992,40.7127,736.0,588632
-73.9951,40.713,249.0,232049
-73.9992,40.7178,993.0,667889
-73.9961,40.7176,720.0,604094
-74.0316,40.7554,181.0,594774
-74.0285,40.7537,436.0,422831
-74.0358,40.7591,10.0,474856
-74.0277,40.7598,47.0,126159
-74.0193,40.6767,9.0,3876
-74.0177,40.6752,644.0,90175
-74.0146,40.6813,17.0,248771
-73.9747,40.7833,770.0,106316
-73.9715,40.7822,353.0,101213
-73.973,40.7854,703.0,114610
-73.9716,40.7862,835.0,148366
-74.0469,40.7154,112.0,338101
-74.0428,40.7158,195.0,226385
-74.0483,40.7211,168.0,419690
-74.0424,40.7217,185.0,709514
-73.9996,40.6559,13.0,110673
-73.9974,40.661,170.0,336477
-73.9882,40.6596,458.0,167018
-73.9474,40.7707,642.0,552221
-73.9439,40.7694,7.0,63436
-73.9494,40.7719,1068.0,739470
-73.9452,40.7734,818.0,463975
-73.9064,40.6935,170.0,169860
-73.9061,40.6893,85.0,267348
-73.909,40.6945,277.0,497668
-73.9019,40.6964,101.0,356009
-74.0161,40.703,1.0,298619
-74.0128,40.7025,604.0,303492
-74.0171,40.7054,819.0,321056
-74.0142,40.7045,1102.0,591578
-74.0341,40.7182,339.0,445535
-74.0353,40.7191,282.0,184507
-73.9609,40.757,970.0,75631
-73.9585,40.7591,7.0,451109
-73.9609,40.761,996.0,465622
-73.958,40.7608,493.0,9159
-74.0348,40.7288,261.0,7333
-74.0295,40.7252,22.0,471711
-74.0338,40.7368,94.0,251609
-74.0293,40.7372,237.0,495659
-73.9561,40.7142,510.0,595171
-73.9528,40.713,608.0,450125
-73.9543,40.7176,667.0,302679
-73.9501,40.7167,640.0,111472
-73.9683,40.7078,225.0,700757
-73.963,40.7086,60.0,611656
-73.9673,40.7115,967.0,254542
-73.963,40.7118,1157.0,485677
-73.9659,40.7127,423.0,254267
-73.9648,40.7148,730.0,573740
-73.9658,40.7166,68.0,153021
-73.9625,40.7163,1142.0,575528
-73.9811,40.7211,511.0,57765
-73.9775,40.7216,82.0,214342
-73.9802,40.7223,1262.0,116299
-73.9768,40.7225,499.0,306950
-73.9734,40.7879,727.0,309382
-73.9708,40.7886,415.0,579277
-73.9745,40.7933,858.0,49
-73.9708,40.7936,281.0,389929
-73.9331,40.8025,321.0,354994
-73.9271,40.8001,16.0,314687
-73.9319,40.8108,57.0,381375
-73.9307,40.8088,162.0,488538
-73.9374,40.7921,15.0,548593
-73.928,40.7884,12.0,449151
-73.9317,40.7955,516.0,248222
-73.9312,40.7967,11.0,171187
-73.9535,40.7189,1074.0,165897
-73.9527,40.7193,174.0,441802
-73.9549,40.7224,347.0,61729
-73.9519,40.7235,591.0,216984
-74.0442,40.729,238.0,699869
-74.0411,40.7307,128.0,644295
-74.0446,40.7348,55.0,564076
-74.0404,40.7362,124.0,375635
-74.0096,40.6502,124.0,575331
-74.0038,40.6514,171.0,611725
-74.0082,40.6567,155.0,111516
-74.004,40.6572,93.0,293551
-73.8901,40.8116,6.0,605191
-73.8806,40.8096,7.0,621854
-73.8911,40.8166,91.0,394419
-73.8862,40.8134,31.0,10769
-73.9198,40.6767,54.0,149006
-73.9128,40.6802,40.0,121448
-73.9248,40.6869,233.0,389708
-73.9148,40.6853,213.0,37088
-73.9915,40.7002,571.0,397841
-73.9904,40.7025,977.0,277267
-73.9908,40.7037,201.0,302521
-73.9906,40.7036,410.0,694143
-73.9811,40.7701,768.0,361085
-73.9771,40.7715,8.0,145724
-73.979,40.7719,1061.0,456532
-73.9768,40.775,228.0,25951
-73.934,40.7425,161.0,518135
-73.9294,40.7424,145.0,705323
-73.936,40.745,95.0,358772
-73.9306,40.7443,115.0,692373
-73.8703,40.6524,15.0,42423
-73.8532,40.6616,16.0,484399
-73.8688,40.6666,55.0,214489
-73.8592,40.6701,39.0,207024
-74.0038,40.8109,19.0,502993
-74.0433,40.8492,4.0,59418
-74.0239,40.8492,8.0,318673
-74.0037,40.7566,58.0,718509
-74.0007,40.7578,942.0,662721
-74.0033,40.7595,13.0,437955
-74.0028,40.7606,949.0,403676
-73.9908,40.6885,585.0,282917
-73.9889,40.6889,422.0,199938
-73.9913,40.6909,363.0,449715
-73.9888,40.6933,582.0,157382
-73.9848,40.6886,542.0,295377
-73.9818,40.6903,172.0,28994
-73.9845,40.6913,869.0,526044
-73.9826,40.6936,367.0,116394
-73.8906,40.6775,40.0,482486
-73.8801,40.6807,33.0,682876
-73.8928,40.6978,45.0,109908
-73.875,40.689,3.0,63989
-73.9722,40.7964,544.0,47592
-73.9713,40.7962,456.0,110757
-73.9731,40.7986,278.0,371799
-73.9718,40.7987,567.0,132330
-74.0444,40.7836,52.0,288593
-74.0313,40.7761,13.0,88623
-74.0432,40.7881,44.0,121265
-74.0334,40.7938,1.0,730221
-73.9912,40.7754,52.0,406566
-73.9876,40.7758,1144.0,30405
-73.9922,40.779,1.0,139841
-73.9886,40.7782,530.0,548833
-73.8659,40.7629,5.0,515769
-73.863,40.7634,6.0,688990
-73.8672,40.7687,150.0,370476
-73.8626,40.7684,1548.0,687854
-73.9493,40.7136,522.0,497912
-73.9454,40.7137,402.0,283823
-73.9481,40.717,365.0,587762
-73.945,40.7177,367.0,174517
-73.9354,40.6625,123.0,551401
-73.9292,40.6669,64.0,168508
-73.9362,40.6734,121.0,517769
-73.9287,40.6732,104.0,515701
-74.0117,40.6653,3.0,329116
-74.0006,40.6656,1.0,368743
-74.0103,40.6719,369.0,491615
-74.0037,40.6721,32.0,454515
-73.8867,40.7691,110.0,66023
-73.8828,40.7688,5.0,534381
-73.8861,40.7729,1480.0,283654
-73.9194,40.7784,144.0,5454
-73.9172,40.7774,203.0,286290
-73.9188,40.7819,4.0,62425
-73.9177,40.7815,47.0,100523
-73.8601,40.7295,113.0,419042
-73.8529,40.7281,108.0,512278
-73.8622,40.7324,111.0,146672
-73.8512,40.7324,64.0,641385
-73.9734,40.7378,423.0,172806
-73.9705,40.7406,1.0,658526
-73.9745,40.7424,1079.0,89533
-73.9715,40.7437,77.0,539629
-73.9542,40.707,325.0,732761
-73.9508,40.7084,354.0,126976
-73.9535,40.7116,324.0,357756
-73.951,40.711,577.0,661281
-73.9742,40.7572,1685.0,200782
-73.9719,40.7563,1286.0,702599
-73.9747,40.7584,1122.0,42013
-73.9726,40.7593,2194.0,241791
-73.9868,40.7019,716.0,200896
-73.9827,40.702,342.0,500940
-73.9864,40.7033,488.0,475785
-73.9819,40.7042,24.0,682559
-73.9793,40.6827,340.0,20591
-73.9764,40.6827,523.0,711976
-73.9792,40.6848,230.0,79507
-73.9752,40.6866,468.0,554716
-73.9368,40.814,164.0,727232
-73.9285,40.8165,44.0,227717
-73.9313,40.8225,57.0,432351
-73.9312,40.8237,122.0,358289
-73.9479,40.7092,440.0,214424
-73.9441,40.7087,308.0,57028
-73.9488,40.7099,514.0,149162
-73.946,40.7107,281.0,163649
-73.8617,40.7652,4.0,407045
-73.8623,40.7684,1528.0,309581
-73.9103,40.7758,263.0,193233
-73.9024,40.7759,96.0,497793
-73.9112,40.7814,22.0,351648
-74.0098,40.7521,1.0,407283
-74.0065,40.7514,1386.0,239557
-74.0071,40.7547,124.0,426942
-73.9741,40.7599,1385.0,240863
-73.9724,40.76,1728.0,445828
-73.9744,40.7623,1456.0,37682
-73.9719,40.762,1392.0,407821
-73.9472,40.6553,142.0,541104
-73.9434,40.6561,58.0,161328
-73.948,40.6564,112.0,651647
-73.9426,40.6602,58.0,227174
