x0,x1,weight,source_index
-73.8684,40.7385,146.00019669604535,30809
-73.8541,40.745,136.00018322371346,576414
-73.9793,40.7524,3738.005035957654,363144
-73.9753,40.7516,3082.004152172683,97162
-73.9801,40.7542,4038.00544012761,558859
-73.9763,40.7558,4828.006504441828,712667
-73.9134,40.7807,398.0005361988085,75522
-73.9105,40.7763,381.0005132958443,242025
-73.9242,40.792,187.000251932606,222553
-73.9112,40.7984,1.0000013472331872,440556
-73.9832,40.6936,1950.0026271047152,416797
-73.9762,40.6897,745.0010036887245,678138
-73.9829,40.6949,978.0013175940571,112637
-73.979,40.6997,147.00019804327852,177523
-73.9984,40.6764,977.0013162468239,297232
-73.9898,40.6785,593.00079890928,461454
-73.9975,40.6821,1069.0014401922772,377677
-73.9915,40.6852,1163.0015668321967,552819
-73.9806,40.7569,2635.0035499594483,370889
-73.9775,40.7588,4591.006185147563,323605
-73.9799,40.761,4304.0057984916375,202970
-73.9759,40.7598,3636.004898539869,654160
-73.959,40.7287,1124.0015142901025,41683
-73.95,40.7307,1060.0014280671785,530242
-73.958,40.7323,656.0008837849708,136937
-73.9545,40.7314,951.001281218761,175155
-73.9995,40.721,3597.0048459977743,259628
-73.9957,40.7209,2582.0034785560892,571920
-73.9972,40.7235,5361.007222517117,390651
-73.9946,40.723,3566.0048042335457,589608
-73.985,40.6667,796.001072397617,693283
-73.9768,40.6647,863.0011626622406,159638
-73.9827,40.6735,1079.001453664609,107779
-73.9773,40.6691,964.0012987327925,69142
-73.986,40.7527,3566.0048042335457,296813
-73.9817,40.7502,2915.003927184741,112256
-73.9848,40.7538,3850.005186847771,265041
-73.9813,40.7546,4257.005735171678,522718
-73.9935,40.7376,3503.004719357855,128452
-73.9895,40.7376,4105.005530392234,632396
-73.993,40.7422,3848.0051841533045,598514
-73.9875,40.7408,2881.0038813788124,60891
-73.9722,40.6899,1414.0019049877267,254565
-73.9662,40.6908,918.0012367600659,671761
-73.9733,40.6951,522.0007032557237,300909
-73.9647,40.6965,685.0009228547333,573859
-74.0059,40.7399,4607.006206703293,411433
-74.001,40.7382,2663.0035876819775,641822
-74.0048,40.7417,4884.006579886886,311225
-74.0031,40.7433,1682.002266046221,402493
-73.9921,40.7465,3498.004712621689,191833
-73.9887,40.7454,3721.0050130546897,282009
-73.9912,40.7472,3947.00531752939,607060
-73.9883,40.7482,2523.0033990693314,654407
-73.8984,40.7352,124.00016705691522,666666
-73.8756,40.7355,131.00017648754752,729307
-73.8904,40.7468,305.0004109061221,699193
-73.8833,40.7492,278.00037453082604,537810
-74.0037,40.7214,2933.0039514349382,454786
-74.0001,40.7201,3537.0047651637833,173603
-74.0044,40.724,3425.0046142736664,554270
-74.0007,40.7235,3252.004381202325,581884
-74.0453,40.7522,33.00004445869518,702133
-74.0346,40.7504,674.0009080351682,618480
-74.0375,40.7698,19.000025597430557,282235
-74.0373,40.7647,92.00012394545323,50939
-73.9481,40.7031,281.0003785725256,553109
-73.9414,40.7047,404.00054428220767,297752
-73.9496,40.7064,1543.002078780808,436410
-73.9432,40.7074,990.0013337608553,704756
-73.9846,40.7585,2405.0032400958153,406973
-73.9836,40.7573,3751.005053471685,609286
-73.9851,40.7606,3474.0046802880925,275296
-73.9839,40.7624,3149.0042424373064,569025
-73.9727,40.7137,9.000012125098685,571575
-73.9648,40.7159,2363.003183512021,540487
-73.9736,40.7242,17.000022902964183,718295
-73.9641,40.7195,797.0010737448503,512570
-73.9609,40.7012,56.000075445058485,526953
-73.9518,40.7017,114.00015358458334,438217
-73.9584,40.7102,1330.001791820139,480594
-73.9543,40.708,1580.002128628436,253677
-73.9941,40.7031,409.0005510183736,55484
-73.9898,40.7017,2159.002908676451,406321
-73.9964,40.7095,332.00044728141813,707608
-73.9876,40.7106,142.00019130711257,502818
-74.0043,40.7256,3468.004672204693,531273
-74.0022,40.7267,3624.0048823730704,535743
-74.0038,40.7292,2042.0027510501684,163705
-74.0012,40.7293,2848.0038369201175,224959
-73.9811,40.7648,4625.006230953491,652654
-73.9754,40.764,5231.007047376803,670269
-73.9808,40.7676,1545.0020814752743,103922
-73.9765,40.7657,562.0007571450512,405759
-73.9738,40.7501,2742.0036941133994,470096
-73.9706,40.751,1698.0022876019518,341068
-73.9732,40.7539,4763.006416871671,506410
-73.9694,40.7546,2730.0036779466013,728569
-73.9813,40.7875,3.0000040416995617,648515
-73.9808,40.7894,2706.0036456130047,478479
-73.9762,40.795,261.00035162786185,518913
-73.9874,40.7447,3054.004114450154,345632
-73.984,40.7441,3446.0046425655632,741725
-73.9844,40.7486,2745.003698155099,101407
-73.9843,40.7469,2510.0033815553,92754
-73.9912,40.7332,2738.0036887244664,402319
-73.9898,40.7326,2634.003548612215,106086
-73.9936,40.7353,3208.0043219240647,602439
-73.9886,40.7373,2933.0039514349382,77384
-73.9476,40.7652,176.00023711304095,243173
-73.9379,40.7677,89.00011990375367,18146
-73.9458,40.7734,2535.0034152361295,182595
-73.9434,40.7689,33.00004445869518,211327
-74.0055,40.7333,2901.003908323476,269631
-74.0006,40.7322,3107.004185853513,514563
-74.0037,40.7369,2437.0032832072775,88183
-74.0,40.7347,2580.003475861623,398013
-73.9624,40.6778,692.0009322853656,312139
-73.9533,40.6755,550.000740978253,622917
-73.9617,40.6864,940.001266399196,601744
-73.9503,40.6817,567.0007638812172,173766
-73.9922,40.7274,4191.005646254288,31821
-73.9889,40.7269,1851.0024937286296,664397
-73.993,40.7298,2592.0034920284215,552060
-73.9902,40.7299,2203.0029679547115,346527
-73.9582,40.8022,626.0008433679752,118270
-73.9553,40.8053,757.0010198555227,49893
-73.9615,40.8113,587.0007908258809,678545
-73.9544,40.8083,718.0009673134284,19298
-73.9624,40.7554,69.00009295908993,322433
-73.9518,40.7554,12.000016166798247,355916
-73.9597,40.7618,2466.00332227704,2887
-73.9517,40.7594,83.00011182035453,568172
-73.9936,40.721,1782.0024007695397,469520
-73.9899,40.7188,3375.004546912007,2572
-73.9911,40.7243,3259.004390632957,216287
-73.9884,40.7234,2032.0027375778363,525866
-73.9914,40.7503,3060.004122533553,488246
-73.9893,40.753,1960.002640577047,91921
-73.993,40.7551,2620.0035297509507,395276
-73.9906,40.7561,2699.0036361823722,517167
-73.9726,40.7059,3.0000040416995617,600049
-73.9675,40.7016,79.00010643142178,453101
-73.9688,40.7089,65.00008757015718,573285
-73.9684,40.7079,2409.003245484748,302331
-73.9858,40.7383,2920.0039339209065,11058
-73.982,40.7384,1775.0023913389073,367429
-73.9849,40.7408,3383.0045576898724,275785
-73.9823,40.7408,1801.0024263669702,662954
-73.9563,40.7424,257.0003462389291,417408
-73.956,40.7432,533.0007180752888,289925
-73.9569,40.7457,1006.0013553165863,557659
-73.9531,40.7456,652.000878396038,420011
-73.972,40.7654,4579.006168980764,382048
-73.9704,40.7654,3892.005243431565,629455
-73.9719,40.7657,54.00007275059211,106431
-73.9689,40.7684,1030.0013876501828,613182
-73.8871,40.7681,335.0004513231177,282390
-73.876,40.7633,99.00013337608553,431557
-73.8855,40.773,1595.0021488369337,545340
-73.8764,40.7727,247.00033276659724,128367
-73.9856,40.7629,1574.0021205450366,714309
-73.9821,40.7644,3038.0040928944227,642439
-73.9851,40.7685,1776.0023926861404,703033
-73.9838,40.7681,2693.0036280989734,738298
-73.9572,40.6889,747.0010063831909,617637
-73.9527,40.6883,794.0010697031506,412805
-73.9608,40.6941,317.00042707292033,429209
-73.9551,40.6938,395.000532157109,510013
-73.9337,40.7049,779.0010494946529,742255
-73.9263,40.7043,896.0012071209358,727179
-73.9329,40.7091,348.0004688371491,88189
-73.9293,40.7075,205.0002761828034,559038
-73.9811,40.7468,2207.002973343644,230272
-73.9766,40.7441,2114.0028480509577,538144
-73.9806,40.7473,2046.0027564391012,260928
-73.9779,40.7489,2328.00313635886,554092
-73.9243,40.8259,350.0004715316155,535740
-73.9055,40.8338,52.000070056125736,507085
-73.9207,40.8462,70.0000943063231,495448
-73.9065,40.8465,67.00009026462354,582431
-73.9974,40.7403,1770.0023846027414,36280
-73.9942,40.7387,2419.00325895708,541430
-73.9991,40.7416,1808.0024357976026,628993
-73.9949,40.7429,2482.0033438327705,28641
-73.971,40.8007,250.00033680829682,671370
-73.9664,40.8045,1181.001591082394,675518
-73.9698,40.8069,1.0000013472331872,79500
-73.9637,40.8086,686.0009242019664,382553
-73.9478,40.8044,483.00065071362945,448510
-73.9376,40.8044,501.0006749638268,103304
-73.9489,40.8085,647.0008716598721,622315
-73.9427,40.8113,465.00062646343207,580372
-74.0097,40.7384,316.00042572568714,515587
-74.0084,40.7405,4277.005762116341,285194
-74.0065,40.7416,3746.0050467355195,234110
-74.0121,40.7136,2150.0028965513525,195999
-74.0063,40.714,1927.002596118352,430008
-74.0102,40.7165,1941.0026149796165,716332
-74.0087,40.7159,2290.0030851639985,23138
-73.9867,40.7014,1570.0021151561039,696905
-73.9812,40.7027,117.00015762628291,143945
-73.9848,40.7117,357.0004809622478,690749
-73.9808,40.7123,23.000030986363306,674074
-73.997,40.7252,2226.0029989410746,533846
-73.9954,40.7269,3150.00424378454,302813
-73.998,40.7302,1567.0021111144044,45399
-73.9938,40.7304,1263.0017015555154,219462
-74.0103,40.7196,2637.0035526539145,97200
-74.0084,40.7212,1895.00255300689,76615
-74.01,40.7241,1992.002683688509,701856
-74.0064,40.722,1670.0022498794226,459046
-74.012,40.709,1804.0024304086699,327203
-74.0081,40.7078,2761.00371971083,431549
-74.011,40.7094,1256.0016921248832,31487
-74.009,40.7111,1995.0026877302084,212151
-73.999,40.7334,2082.002804939496,394770
-73.9942,40.7342,1938.0026109379169,326937
-73.998,40.7356,1898.0025570485893,95899
-73.9943,40.7364,1752.002360352544,584535
-73.9918,40.7585,1847.0024883396968,642807
-73.9877,40.7574,3136.004224923275,42085
-73.9917,40.7605,1172.0015789572954,117553
-73.9888,40.7602,1500.0020208497808,307979
-73.9446,40.7395,133.0001791820139,212822
-73.939,40.7385,75.00010104248904,245919
-73.944,40.7448,808.0010885644153,444345
-73.9437,40.7474,892.001201732003,89397
-73.9949,40.6632,220.0002963913012,329177
-73.9898,40.6627,797.0010737448503,164149
-73.9995,40.6748,191.00025732153875,700938
-73.9896,40.6733,690.0009295908992,661325
-73.9618,40.6678,221.00029773853439,61334
-73.9508,40.6674,273.0003677946601,350176
-73.9616,40.6725,772.0010400640206,350088
-73.955,40.6709,607.0008177705447,682655
-73.8746,40.7706,17.000022902964183,423342
-73.8689,40.7691,29.00003906976243,468577
-73.8723,40.7742,5631.007586270077,739384
-73.8718,40.7739,1768.002381908275,148763
-73.8692,40.7088,80.00010777865498,9650
-73.8536,40.7109,62.00008352845761,614716
-73.8732,40.7168,101.00013607055192,662234
-73.8551,40.7248,216.00029100236844,154193
-73.9848,40.7267,1501.002022197014,135613
-73.9841,40.7271,2078.002799550563,495826
-73.9851,40.7292,1954.0026324936478,451763
-73.9842,40.7292,1792.0024142418715,483743
-73.9225,40.7642,506.00068169999275,169967
-73.9125,40.7649,477.0006426302303,53216
-73.9191,40.7728,246.00033141936404,686183
-73.9134,40.7748,503.00067765829317,147687
-73.9986,40.7505,727.0009794385271,45624
-73.9944,40.7503,3545.004775941649,577291
-73.9989,40.7553,1123.0015129428693,730351
-73.9965,40.7544,1532.0020639612428,323265
-73.9879,40.7795,1727.0023266717144,590081
-73.9364,40.6916,281.0003785725256,422150
-73.9308,40.6914,210.00028291896933,474935
-73.933,40.6943,580.0007813952486,707397
-73.9264,40.6994,623.0008393262757,714572
-73.987,40.7193,2073.0027928143973,685595
-73.9837,40.7201,1075.0014482756762,330362
-73.9844,40.7224,1608.0021663509651,311119
-73.9817,40.7221,1940.0026136323831,509506
-73.9685,40.7564,1913.002577257087,412401
-73.9653,40.7578,1292.001740625278,163858
-73.9674,40.7608,2462.003316888107,121498
-73.9637,40.7594,953.0012839132274,112814
-73.8903,40.7124,162.00021825177635,728346
-73.8798,40.7012,67.00009026462354,676702
-73.8933,40.7184,59.00007948675805,572823
-73.875,40.7175,118.0001589735161,618601
-73.9227,40.6554,156.0002101683772,356081
-73.9074,40.6559,101.00013607055192,629092
-73.923,40.6648,102.0001374177851,78990
-73.9066,40.6703,46.00006197272661,735338
-74.0053,40.746,1551.0020895586733,573813
-74.002,40.7468,1260.001697513816,577083
-74.0035,40.7476,2400.003233359649,513216
-74.0024,40.75,1235.0016638329862,467167
-73.8624,40.7685,1532.0020639612428,79121
-73.8624,40.7688,24.000032333596494,228902
-73.9608,40.7907,9.000012125098685,424661
-73.9536,40.7908,971.0013081634248,598598
-73.9602,40.798,372.0005011707457,664894
-73.955,40.7993,202.00027214110384,266648
-73.9194,40.7029,706.0009511466302,222333
-73.9185,40.7004,275.0003704891265,311395
-73.9241,40.7075,497.00066957489406,171783
-73.9135,40.7077,76.00010238972223,58414
-74.0109,40.679,500.00067361659364,338994
-74.0014,40.6759,283.000381266992,676027
-74.0065,40.683,30.000040416995617,403882
-74.0034,40.6846,706.0009511466302,79754
-73.9982,40.7567,847.0011411065096,711917
-73.9957,40.7593,1320.0017783478072,638050
-73.9988,40.7608,2167.0029194543167,23
-73.9944,40.76,1643.0022135041265,366117
-73.9497,40.8139,329.0004432397186,526462
-73.9433,40.8141,399.0005375460417,276333
-73.9443,40.8206,418.0005631434723,398034
-73.942,40.8244,340.0004580592837,570039
-74.0157,40.714,962.0012960383261,333524
-74.0148,40.7154,2468.003324971506,270929
-74.016,40.7174,458.00061703279977,18906
-74.0149,40.7183,1976.002662132778,390405
-73.9472,40.6756,454.000611643867,426972
-73.9434,40.6793,250.00033680829682,388552
-73.9478,40.6836,394.0005308098758,161503
-73.9406,40.6851,351.0004728788487,364592
-73.962,40.7703,1484.00199929405,659940
-73.9568,40.7709,1591.0021434480009,432386
-73.9606,40.7724,1358.0018295426682,546954
-73.959,40.7724,1304.001756792076,679301
-73.9484,40.6914,444.0005981715351,6896
-73.9415,40.6911,375.0005052124452,649094
-73.9447,40.6944,386.0005200320103,286167
-73.9394,40.6965,225.00030312746713,475233
-74.0105,40.7023,585.0007881314145,175468
-74.0084,40.7031,21.000028291896932,390500
-74.0102,40.7054,2344.0031579145907,491451
-74.0089,40.7041,2639.0035553483813,76540
-73.968,40.7637,1571.0021165033372,12045
-73.9635,40.765,1633.0022000317947,605160
-73.9677,40.7685,1417.0019090294263,195485
-73.9652,40.7666,937.0012623574964,98467
-73.9873,40.7333,1622.0021852122297,589406
-73.9833,40.7342,1141.0015371930667,333728
-73.9852,40.7372,1664.0022417960236,657685
-73.9842,40.7361,1082.0014577063087,474649
-74.0096,40.7262,303.0004082116557,633105
-74.0064,40.7274,2572.0034650837574,255964
-74.0101,40.7306,467.00062915789846,649305
-74.0067,40.731,2158.002907329218,194465
-73.9985,40.7451,1257.0016934721164,686959
-73.9946,40.7445,2745.003698155099,319645
-73.9972,40.7471,247.00033276659724,402971
-73.9946,40.7479,1227.0016530551206,619594
-73.9747,40.6687,69.00009295908993,171856
-73.9632,40.6643,37.00004984762793,37913
-73.9745,40.6703,602.0008110343787,631789
-73.965,40.674,654.0008810905044,255925
