x,y,weight,source_index
1.1795676030590467,1.2967096466976369,1343.0040290120871,737834
0.3910231212757564,-0.7229436844229923,1133.0033990101972,245818
0.43533051809476697,-0.6898513845630885,1316.0039480118442,400024
0.38098132987826194,-0.6166054891842218,1082.0032460097382,428377
0.4821388134357924,-0.6208869451952838,1379.004137012411,82691
1.1351261336502603,1.4143300972578796,1315.0039450118352,868459
1.182317436391012,1.425223581100123,1401.0042030126092,663150
1.15818970236824,1.5106755497121493,1009.0030270090812,739756
1.2305532024926116,1.5088489869489194,1184.0035520106562,739141
0.24629059910868736,-1.3222578733407784,1182.003546010638,226036
0.3205196021756601,-1.3021218989569325,1082.0032460097382,563342
0.23163090059797076,-1.245547084979549,1364.0040920122763,567799
0.281176264375243,-1.2193229244854844,1273.0038190114572,508188
0.572617381316974,-0.5686006338572116,1276.003828011484,183427
0.6428332550761445,-0.5228230413878919,1148.003444010332,403592
0.5367946775173863,-0.4763765507022794,1294.003882011646,247350
0.6379012470510873,-0.428750857840929,1136.0034080102241,440097
-0.6708306635699895,-1.4386543134564336,1313.0039390118172,203146
-0.6135545942368624,-1.463423874675552,1216.003648010944,304332
-0.628047037503976,-1.3734891372355023,1172.003516010548,580444
-0.5632920323533274,-1.3402241190563833,1153.0034590103771,261081
-0.0305703885230928,0.04748166038727039,1145.003435010305,418239
-0.017149191637208492,0.04775358584758728,1199.003597010791,590282
-0.028259941890877743,0.1540487248710428,1286.003858011574,504779
0.026520099741929922,0.10246588256284554,1217.003651010953,435350
-0.3684486082927052,1.2527529747682553,1306.0039180117542,908847
-0.2989777663156591,1.2595020204171865,1353.004059012177,948057
-0.3391427530224821,1.3670948256780555,928.0027840083521,941768
-0.2512146338603059,1.301065465194308,1257.0037710113131,926154
-0.3374254175024079,1.5708423270659533,879.0026370079111,969101
-0.2567657229835534,1.5582712672022279,1304.0039120117362,997713
-0.3405255133480746,1.631218447777509,1276.003828011484,914369
-0.2838219510658547,1.6167122140606645,1382.0041460124382,912630
1.7125026170222344,0.6192868282542904,1203.0036090108272,842836
1.8477658250499998,0.6915798086418173,962.0028860086582,811174
1.7154688413890467,0.7490808565290233,1453.0043590130772,893624
1.8368120024194579,0.7327077598096781,1217.003651010953,820822
1.4235158784017876,0.6425909249711877,1344.004032012096,803374
1.491731541517287,0.6862861419071291,1459.0043770131313,841835
1.4445195614193744,0.7013355388959599,931.0027930083791,884015
1.4865880893320553,0.7128845111399178,1071.003213009639,729834
0.3568093257379855,-1.1573348386071485,1275.003825011475,367208
0.4500744488283789,-1.1440680535573933,1040.0031200093601,56912
0.36546453320552796,-1.0483419166764338,1257.0037710113131,207549
0.4705741058739956,-1.0858228729220891,1232.003696011088,112770
0.5772708329275403,-0.7102559297705182,1240.00372001116,626812
0.5877632607216565,-0.6955378918757079,1150.0034500103502,98573
0.5500870077560699,-0.61303418793593,1251.003753011259,326459
0.6277991029390497,-0.6525448506939222,1151.0034530103592,441573
-1.251931872737819,-0.20767646031761366,1271.0038130114392,444877
-1.1903631182547445,-0.26799602266497496,1068.003204009612,612841
-1.2674875760321447,-0.14344949371570442,1302.003906011718,53977
-1.176750975856692,-0.14765806760087635,1146.003438010314,351342
-0.05711971146864167,0.17381109464889172,1273.0038190114572,364853
0.03856421368041738,0.1885633396662809,1305.0039150117452,592331
-0.07924891716915702,0.2648255080099736,1172.003516010548,377296
-0.002651610644772973,0.28659151143431516,1036.003108009324,200399
-1.1059463268801877,-0.078361153051474,1206.003618010854,244310
-1.0277887581173397,-0.11919194651424636,1033.003099009297,418732
-1.1310676923976337,-0.05168580500094075,1367.0041010123032,627693
-1.0361744948325171,0.013439019058510197,1159.0034770104312,1817
1.143638122636271,0.5083282250876785,947.0028410085231,835379
1.2374299497954857,0.5210641312037076,1061.003183009549,850796
1.1192337418041234,0.6002988282609286,1364.0040920122763,825468
1.2490223448857045,0.5580891205275506,1385.0041550124652,765069
0.9691842558419204,1.1073233155031923,1267.003801011403,830229
1.051395069832701,1.0856500060753411,904.0027120081361,881432
0.9979309500258884,1.2171641063667382,1406.004218012654,756637
1.056366918065413,1.146792637671523,1177.0035310105932,833189
-0.4796266959121135,-1.4293556229995414,1251.003753011259,580527
-0.4401856994979171,-1.4559866699497894,1277.003831011493,51669
-0.5175369285448028,-1.379852604935979,1091.0032730098192,424209
-0.46251368874745813,-1.3902100191628195,1112.003336010008,494553
-0.8099980591811415,1.37503413050502,973.0029190087571,993851
-0.6979493162576269,1.3961069058583329,1391.0041730125192,946883
-0.8125864497300515,1.499549523830507,983.002949008847,961513
-0.7641915601006324,1.4829755459867466,1374.0041220123662,979068
0.5453663239200802,-0.8727674470202631,1334.0040020120061,108904
0.6359615528740042,-0.806548395224045,1023.0030690092071,154008
0.5499999254574234,-0.7685496092135082,1244.0037320111962,146582
0.6467371490180845,-0.7336962487218351,1115.0033450100352,229920
0.4236048164438402,-0.5142673745557208,1076.003228009684,451290
0.48696953256859143,-0.555648679532979,1275.003825011475,14459
0.41751182142052995,-0.4379776964766698,1106.0033180099542,255076
0.46235357168178054,-0.47989677440716993,1211.0036330108992,218723
0.4450484019557698,0.8772665216556745,35.000105000315,817942
0.591546140008297,0.8501888500175331,452.00135600406804,722126
0.45664063388225284,1.0609689777187143,48.000144000432,847597
0.6251610576671478,0.9604197227149762,632.0018960056881,809749
-1.277243514537813,-1.293362139908812,1066.0031980095941,228627
-1.1845593337490494,-1.3243636290920167,1068.003204009612,346804
-1.2824863534739919,-1.2285491465929541,1237.0037110111332,534734
-1.172688518080283,-1.222980064767697,1297.0038910116732,487048
-0.9528637258906923,0.18690191189761782,1190.00357001071,606260
-0.8782572582461546,0.2386199440778663,1316.0039480118442,412285
-0.9650443038223705,0.25949576240826455,943.0028290084871,397565
-0.8480016123431076,0.28138613555323405,1135.0034050102151,106520
-1.5654646004556363,-0.7214491127090885,1049.0031470094411,428726
-1.504457844614299,-0.7039905009580427,1233.003699011097,629231
-1.5514558410903236,-0.6529743140935984,1060.00318000954,294269
-1.5076084873609452,-0.5817089105277395,1229.0036870110612,70102
-1.256626421081357,-0.9813361791582121,1236.0037080111242,395045
-1.1842921200131076,-0.9583176810304787,1114.003342010026,238194
-1.2830046797901813,-0.9455766232114676,1207.003621010863,610508
-1.1866127835938636,-0.891173614780981,1009.0030270090812,459276
-1.5866298533871739,-0.5620900296510125,1053.003159009477,644707
-1.4945456416477187,-0.5312662308864053,1214.0036420109261,375965
-1.5384653976954534,-0.4409538623784661,1041.0031230093691,282642
-1.5090181212876483,-0.4861597891193439,1252.003756011268,176472
0.06109098440623523,-1.4201582700793605,1060.00318000954,406851
0.16366958535909526,-1.4219194957354016,1000.0030000090001,404546
0.07283352005775628,-1.3736204505268337,1307.0039210117632,157185
0.1514506253354934,-1.3731629787700792,1173.003519010557,240375
0.26558257156593484,-0.24952836934603062,942.0028260084781,123608
0.28527515397429865,-0.20532756816446243,1129.003387010161,389011
0.2088517843298286,-0.18785716206193956,1162.0034860104581,365152
0.3370972350385657,-0.18502862884541277,1302.003906011718,245158
-0.9248294099200209,-1.2832109784986923,1221.0036630109892,408547
-0.9140364936453492,-1.2685208113567714,1198.003594010782,626916
-0.9867529369820781,-1.2165957793883173,1130.00339001017,435392
-0.9089430884765397,-1.225129819701037,982.0029460088381,26725
1.8723133874100688,1.3857616712190153,849.002547007641,799184
2.0054230050375605,1.4917585030339895,132.00039600118802,888952
1.864814252704589,1.6057159674780546,132.00039600118802,819643
2.0043178411767273,1.5307456415343041,15.000045000135001,892896
0.5521888924320323,-0.3700571357583008,1237.0037110111332,463774
0.6318202552919884,-0.40304263892449893,1043.003129009387,173063
0.55746978515813,-0.30554907295890626,1206.003618010854,51572
0.6163143635465359,-0.3047718755128567,987.0029610088831,381126
-0.5123006489005104,-1.6075103188578197,978.0029340088021,434398
-0.44135959142639974,-1.577041539599995,1040.0031200093601,272294
-0.5194450988982083,-1.4972176832994681,1218.0036540109622,642973
-0.3949530302221721,-1.4923532430687565,1226.003678011034,276579
-0.6266287196895595,-1.6091947367012691,989.0029670089011,567632
-0.6101276201165304,-1.5599605425502858,968.0029040087121,360127
-0.6253675596850343,-1.5434096858977522,1219.0036570109712,334047
-0.5971843219291681,-1.5072618514527336,1281.0038430115292,288332
-1.4351144930951643,-1.1566799531592404,946.0028380085141,102892
-1.3021017019734926,-1.1709331192460415,1208.003624010872,410805
-1.4152452194865301,-1.080466450158423,1084.0032520097561,371944
-1.3128840697062305,-1.0860034517396098,1214.0036420109261,577138
0.2145719061309469,0.08169351961472858,1239.0037170111511,570845
0.34331168673556056,0.057305772384084845,1123.0033690101072,168214
0.2751151391896234,0.16760113896998327,1114.003342010026,63594
0.317251583764897,0.16416703980543565,970.00291000873,319205
1.4724502309774143,1.2438363009567122,820.0024600073801,826029
1.5181462886100983,1.2818177531742563,995.0029850089551,673239
1.4633945788758165,1.363038906935678,1275.003825011475,684319
1.545371905653805,1.3641719038329532,1354.004062012186,756495
1.5790043792869313,1.407837499708348,1419.0042570127712,849351
1.6466861485746962,1.4023750082372133,1160.0034800104402,756674
1.5540589496055954,1.4977908153945283,1030.0030900092702,666760
1.6693121569585485,1.495994422331712,828.002484007452,834339
-0.8166620652063264,0.024843221879047424,1057.0031710095132,300866
-0.7102184933219708,0.042374925721657256,951.0028530085591,203917
-0.7994553819808549,0.12216056819383897,1261.0037830113492,637694
-0.7467129584038029,0.1532343810851675,1144.0034320102961,605410
-0.3211985726451943,-1.624184142647075,1008.0030240090721,328383
-0.2471490501833446,-1.5770845073483817,914.002742008226,15192
-0.36083597374890364,-1.5508471898562992,1280.0038400115202,438785
-0.24502003655606228,-1.4788215218508498,1206.003618010854,649584
-1.1324836527313924,-1.4670521605279518,895.0026850080551,222201
-1.044536010633709,-1.4634690968581114,1072.0032160096482,472546
-1.1151771050140602,-1.3639362413469691,1113.003339010017,512853
-1.0621355709170204,-1.375708098125501,1303.003909011727,431887
1.9267288294759102,0.9481308761595169,1276.003828011484,823885
1.949293176103948,0.9470150298375304,883.0026490079471,817454
1.909928649048684,1.0103155608934162,1281.0038430115292,664429
1.961588113711552,1.0136531385167042,942.0028260084781,666551
0.06968562065413506,-0.10572242908717469,915.0027450082351,441006
0.18766699312228358,-0.11621395122436838,1165.003495010485,7858
0.11341902648031178,0.015647059310645285,1079.003237009711,146421
0.16002703808874152,0.01266265407899563,1220.0036600109802,225379
-0.17864817636786462,1.580293722909285,1336.004008012024,912119
-0.14603150381354638,1.5338134790091547,1075.0032250096751,986275
-0.19787031485694725,1.64163874212939,1175.0035250105752,978038
-0.12107844375858968,1.620388568233509,791.0023730071191,912187
0.3695412072640587,-0.07276170735172686,1230.0036900110701,151133
0.4409407676154431,-0.07864321601337695,1121.003363010089,206454
0.3743622907892913,0.017951456316603838,1105.003315009945,437038
0.4869360923685547,0.006723143067580779,901.002703008109,493688
-0.07547673529515488,-1.3259207899478231,1119.003357010071,531149
0.029829688113761976,-1.2888932300939513,1272.0038160114482,644794
-0.08247043859200164,-1.2106398671275949,911.0027330081991,451127
0.038557280661079434,-1.2311853904086643,1049.0031470094411,174465
1.2691047105308042,0.6233269198801944,1248.0037440112321,679444
1.3958499186966864,0.651643214525075,1302.003906011718,705137
1.2819056624799228,0.697224432413488,904.0027120081361,874351
1.3910662792202804,0.7366531093209469,887.0026610079831,650058
-1.5368466317539091,-0.8319443026849748,990.0029700089101,87238
-1.476356665325244,-0.8484853836035913,1165.003495010485,396993
-1.5778292708684611,-0.7338222878198271,973.0029190087571,603916
-1.457466653356535,-0.7656618961667648,1195.0035850107552,231536
-0.19474228438225535,0.08900442359475301,890.0026700080101,115642
-0.10431112686288886,0.05790990997782103,1038.0031140093422,32521
-0.21084126373680318,0.10126533528408795,1177.0035310105932,136814
-0.10550848937829811,0.14723606530155203,1204.0036120108362,472043
0.9924961876028544,0.9398473112679407,1242.003726011178,653869
1.0463709105751808,0.9800026008529524,935.0028050084151,833491
0.9927483299488328,1.0059618619800401,1222.0036660109981,783698
1.0427671686076383,1.061742731990092,825.0024750074251,684303
0.25493419100953457,-0.9776080816111853,1044.003132009396,212306
0.3408589816000139,-0.9629857855490783,1214.0036420109261,57936
0.25298378473821864,-0.8864585999055805,819.002457007371,566367
0.34436462826690933,-0.9243220240635885,1142.0034260102782,147833
-0.5114861727488875,1.7140903267276688,1302.003906011718,987780
-0.44899641547240254,1.709880883632463,1344.004032012096,939334
-0.5116066846351637,1.7773605438175752,768.002304006912,918803
-0.455321307700465,1.806115611368046,802.002406007218,906039
-1.250410623579142,0.09476436291334267,1042.003126009378,158324
-1.1656957118696794,0.04550377191240118,1226.003678011034,540969
-1.2323993541076654,0.12897396401723793,861.0025830077491,200315
-1.1671827891529087,0.1585642060674832,1027.003081009243,380506
-0.18724002334869017,1.2780374889819068,1155.003465010395,929927
-0.14545990482231666,1.2682411230008592,706.0021180063541,953572
-0.21109751896208354,1.3429736625932382,1263.0037890113672,928439
-0.11589026369892132,1.331310646782518,1030.0030900092702,965589
-1.4255354363796535,-0.11681033953903629,1008.0030240090721,529383
-1.3120785260762236,-0.06429650247760221,1185.0035550106652,371489
-1.4035888529028853,0.005285303574093461,858.002574007722,377666
-1.347954404018128,-0.00017758151114332223,1074.0032220096662,377574
-1.1293535593764452,-1.1578966222329021,1244.0037320111962,493751
-1.0603879341017528,-1.1694027106912988,1039.0031170093512,250132
-1.0712976025042367,-1.0540611344503323,999.0029970089911,394598
-1.0498913936126903,-1.055400552117593,835.0025050075151,150830
-1.535421750016913,-0.42531581050285616,938.0028140084421,154625
-1.4570848722968424,-0.359110697567603,1223.003669011007,110506
-1.5286772567066322,-0.3399574670194389,873.0026190078571,602556
-1.5067831949104378,-0.2858179173001061,1076.003228009684,357647
-1.666856657718519,-1.5569263327576153,32.000096000288,581131
-1.4981256230204165,-1.4959435626255912,162.00048600145803,273839
-1.718390342488546,-1.3356115965889022,185.00055500166502,187448
-1.4985501459339152,-1.4136119651517642,646.001938005814,604545
0.5198329854574294,-1.0114023216160049,1056.0031680095042,68934
0.6371053746174061,-1.0253840959774876,883.0026490079471,583641
0.5136200005392267,-0.8886989576496424,1170.0035100105301,192275
0.5872150665285104,-0.8900684963977308,969.0029070087211,344528
-0.4913552465686822,1.2244614505145048,1298.0038940116822,918485
-0.4572064644032751,1.2580787348935676,1261.0037830113492,918944
-0.47575029520188883,1.3437227886092913,730.0021900065701,913550
-0.4114095424532362,1.3515212189090142,788.0023640070921,930216
1.2997376094087194,1.2269933530888055,908.0027240081721,798576
1.371461517057271,1.2357505734811043,688.0020640061921,865733
1.293340372590662,1.3141098072554345,1287.0038610115832,828252
1.3435286346426847,1.2979744498785792,1190.00357001071,898286
-0.23229218012361513,-1.5639953240085103,910.0027300081902,284607
-0.11551068535719958,-1.6035164226477752,876.0026280078841,109619
-0.20166712813173,-1.5180282071226041,1177.0035310105932,530705
-0.14317806979879266,-1.4896776938654608,1107.0033210099632,623292
-0.7896440293306486,-1.5516756839651236,835.0025050075151,447600
-0.7046394242319844,-1.6180095708312798,906.0027180081541,454064
-0.7680568101324093,-1.525133111159477,1053.003159009477,63820
-0.7384837237582312,-1.4789212424190654,1263.0037890113672,188820
1.5543311534884607,0.48861490638398686,930.0027900083701,784078
1.6430758739693907,0.4728508129121182,706.0021180063541,712389
1.5602356605155934,0.5782815035778867,1341.0040230120692,696040
1.637434728503273,0.591916964853213,1075.0032250096751,664990
0.8632567214966822,1.2552178132795655,941.0028230084691,755618
0.9091995429679753,1.2774953394854773,1342.0040260120782,725399
0.8491799187920926,1.3443005594699942,748.0022440067321,855373
0.9214410468912657,1.313127301608637,1018.0030540091622,855210
0.06217556885045815,-1.1043623611294207,1053.003159009477,219414
0.19768161510394033,-1.1429382453020047,1160.0034800104402,78913
0.10505504327017672,-1.0309703534693075,760.0022800068401,361959
0.1337390424784364,-1.0661059815415888,1061.003183009549,245712
1.8889399746583544,1.1268301894327286,1267.003801011403,812557
1.9534491919422974,1.0868670908095484,867.0026010078032,818263
1.868113010381662,1.1484885192858496,1141.0034230102692,676617
1.9810092066453031,1.1744484200471574,741.002223006669,811982
-0.6774760090912292,1.3848759970157543,1280.0038400115202,936640
-0.601339769610614,1.4396436829365615,791.0023730071191,919178
-0.6391984387721613,1.4755750870658042,1201.0036030108092,991410
-0.6169282978536229,1.4526294933814914,733.002199006597,919548
-0.5114893323189839,1.1015307437443345,706.0021180063541,925547
-0.4072148509481534,1.0849842134400998,738.0022140066421,980776
-0.5161269961431983,1.167757616210573,1225.003675011025,933450
-0.43972836356938905,1.1547403036632808,1258.003774011322,982324
-0.40621585054630666,0.7859577684710369,36.000108000324005,522540
-0.3719862713846591,0.7765708682809874,26.000078000234,568377
-0.3952763950152995,0.999066606746654,545.0016350049051,960075
-0.2663885855781808,1.0470388131592643,371.001113003339,941136
0.8434664874586931,0.6239775088828913,699.002097006291,805251
0.9319696839444942,0.6581927595139393,1032.0030960092881,677782
0.8163955950109206,0.7675543966168247,893.0026790080371,862358
0.8883020650221914,0.7186932436425151,1286.003858011574,811615
-0.3719421635846084,0.06368000969915988,815.002445007335,241737
-0.2681915237548285,0.08289611747844733,860.0025800077401,420526
-0.32234141856328075,0.10045821995354422,1116.0033480100442,303763
-0.31095477851482606,0.141560684689874,1109.0033270099811,41726
-1.2846063009397943,-0.3656003205306257,1050.00315000945,456858
-1.1452396436164745,-0.39177199060152884,807.0024210072631,163363
-1.271551420159558,-0.3465044778314682,1133.0033990101972,240989
-1.1640250540622092,-0.29827820135506766,906.0027180081541,644935
-0.5150681904073299,1.539826493353427,762.0022860068581,928720
-0.4522829638603576,1.5316397054360251,685.002055006165,947962
-0.5347293482142359,1.6092090032480204,1206.003618010854,931217
-0.4271105613338231,1.6612614009994826,1236.0037080111242,900532
1.569764615227858,0.7879637865747932,957.002871008613,780444
1.6670699401526785,0.821096541673048,1202.0036060108182,817276
1.564525173945046,0.9091117703359946,661.0019830059491,713575
1.6349495981626565,0.9066859956015023,1019.0030570091711,841221
0.10493256272243622,0.1865814974765757,1159.0034770104312,289522
0.14595478606536602,0.18595306048868887,1008.0030240090721,396406
0.0787835010719436,0.2811511975552226,875.002625007875,392783
0.18531723532978422,0.2886040872087311,773.0023190069571,75227
-0.7751830924364645,1.5244475606128132,812.0024360073081,934850
-0.7008045147165497,1.5670158981795994,1353.004059012177,939754
-0.8122741139430074,1.6457403091580425,582.001746005238,912273
-0.7022757708070708,1.6517592065381062,1066.0031980095941,982478
-0.6250453191382882,0.031048282354006286,900.0027000081001,607639
-0.5433320618359319,0.042151224018248765,774.0023220069661,521338
-0.6364870291473103,0.1475992350987929,1067.0032010096031,250849
-0.6060106104028259,0.13460061365335665,1061.003183009549,261254
-0.7697930338637939,-1.300268535131252,1104.003312009936,610467
-0.7402766514790472,-1.31367742210191,1060.00318000954,61474
-0.8262698694587005,-1.2393319146551223,855.0025650076951,605836
-0.7086089086992092,-1.2037057549610812,737.002211006633,254110
1.8722398413669727,0.7995516207579948,1086.003258009774,854154
1.9363560065356602,0.8055978545494915,664.001992005976,726797
1.8533641445240314,0.9091095026615676,1217.003651010953,728470
1.9824141016902248,0.8948315516993776,757.0022710068131,682467
-1.2804843892959887,-0.8180691416770165,1115.0033450100352,441981
-1.1822548532145618,-0.8542810056435561,850.0025500076501,127833
-1.2853411403215502,-0.7765043140883863,993.0029790089371,577185
-1.1881044347106156,-0.7338246834976357,759.002277006831,179040
-0.34139965046920356,0.3394691921386036,1101.0033030099091,294414
-0.2986019789684197,0.3210350064158316,1103.003309009927,382101
-0.36213738486955493,0.41434660937854695,745.0022350067051,32313
-0.27281239951160624,0.447722732172118,762.0022860068581,229668
-1.553027136235896,-0.9955388645788787,739.0022170066511,462592
-1.4529037626418517,-0.9911158813292965,1003.0030090090271,494844
-1.5467294622428807,-0.8861537776127515,863.0025890077671,492953
-1.4583957958933271,-0.9495080865934403,1097.003291009873,516330
-0.5063173399939278,0.030659146428480003,788.0023640070921,482052
-0.45091323903616853,0.058127196310604805,752.0022560067681,97361
-0.52131809812792,0.13708649991548433,1060.00318000954,194443
-0.4525669224948886,0.10148645728912124,1086.003258009774,438849
1.626419078119806,1.1296999028603787,588.0017640052921,748806
1.6998384470691874,1.100017337976143,996.002988008964,802637
1.5727109370667436,1.1550093211474446,898.0026940080821,840089
1.6524975637506907,1.2063647535336257,1177.0035310105932,687600
0.9762657897818936,1.41280081403029,1016.0030480091441,703178
1.0722286076149077,1.3841346406768271,1238.0037140111422,796179
0.9834963412037077,1.4901019850845243,607.0018210054631,772634
1.078711367496268,1.485203371833281,795.0023850071551,667621
-0.7924087790647127,1.2805791622791167,540.0016200048601,992526
-0.7287217146820767,1.2700286267990089,995.0029850089551,950109
-0.7917174809447116,1.3343018649945366,781.0023430070291,968860
-0.7463489529549376,1.3225539816255192,1335.004005012015,916861
-0.5149040209796077,0.35315114534914366,1067.0032010096031,237857
-0.3972883118302766,0.3473163501208903,1037.0031110093332,135551
-0.5287796433879115,0.41017042948427024,788.0023640070921,233217
-0.39878503415876326,0.4486590274103725,752.0022560067681,141624
0.3747082191396583,-1.3025196780930048,951.0028530085591,462888
0.46217846246653643,-1.2675611932995083,677.002031006093,482985
0.3874804428110805,-1.1883168764410745,1095.003285009855,646699
0.46381427230390154,-1.1849326048461704,906.0027180081541,562540
-0.2102830955473469,-1.2607252674414926,943.0028290084871,132750
-0.10165335002759504,-1.2754327105253842,1134.0034020102062,640719
-0.21817835883954229,-1.2463691936000585,681.002043006129,344226
-0.12578513740932287,-1.2072994235805423,858.002574007722,343566
0.5476840301143217,-0.2542899366429205,1040.0031200093601,261246
0.6303000823751109,-0.2710974605318495,887.0026610079831,537788
0.5121410662300641,-0.19244693302408006,963.0028890086671,230965
0.5846499128631528,-0.140611642165245,719.0021570064711,133657
-0.33040749072923703,1.6869838088058937,1283.0038490115471,917252
-0.2546620538100775,1.6869511829601276,1088.003264009792,941846
-0.3508583481714191,1.7547777150932033,705.0021150063451,913807
-0.26372690980999236,1.76888772841481,520.0015600046801,957078
-1.102663114226278,0.19804953246440493,942.0028260084781,627634
-1.040300727820771,0.17170435650661012,1094.003282009846,635843
-1.0958852717249696,0.2649802066955251,716.002148006444,95482
-0.997802571809035,0.279103363511835,810.0024300072901,374048
0.270635384796661,-0.3805893832612954,698.002094006282,350335
0.32280199467128257,-0.3955463875757776,963.0028890086671,617737
0.2295632827391672,-0.309114176215921,836.002508007524,592542
0.3343675503791453,-0.32648846812436844,1058.0031740095221,323392
-0.9801807311549051,-0.06985118777820179,873.0026190078571,91955
-0.8830760924996681,-0.0829059333196398,644.0019320057961,291489
-0.9362778680758278,-0.019790258570739964,1086.003258009774,330125
-0.8539883643984748,0.015876231425534255,919.0027570082711,127447
-0.6816551535886426,0.3421001667241498,997.0029910089731,157034
-0.587412858658771,0.33235147397854276,995.0029850089551,461310
-0.6185204633289618,0.46746746408190704,726.0021780065341,537797
-0.5523442714262283,0.4582395914341783,756.0022680068041,319953
1.0141410142200569,0.4877472566670147,543.001629004887,841070
1.0612666430190814,0.4775347738813604,730.0021900065701,830216
0.9624198529161899,0.598729321220526,993.0029790089371,779056
1.0390405509860257,0.6015344716670753,1184.0035520106562,705210
-1.5475556616325672,-0.22709816158901136,779.0023370070111,242578
-1.443254614230384,-0.21278535776837879,1034.003102009306,600129
-1.5719002085226605,-0.17929222237818004,715.0021450064351,571357
-1.474967657328583,-0.17827519855263096,917.0027510082531,324800
-1.2408873943469247,-0.519690429439634,981.0029430088291,425331
-1.1785270260912395,-0.5055128524311455,707.002121006363,518059
-1.2555779314636577,-0.4294523473096722,1018.0030540091622,438830
-1.194664633070172,-0.45349669562004724,695.0020850062551,251409
-0.0348820793997052,-1.6119465955110013,737.002211006633,31360
-0.015473379600745726,-1.552706114455409,719.0021570064711,610966
-0.08675691517168915,-1.493815118006927,1026.003078009234,45046
0.019723105443173506,-1.4916178007442582,912.0027360082081,500885
-0.34992039511116535,1.10241647704603,653.0019590058771,952499
-0.30168689052251996,1.0740046802994558,435.00130500391504,984585
-0.3418677992389143,1.2124192111216066,1224.003672011016,993476
-0.30957342777723196,1.1518424976944432,1074.0032220096662,988111
-0.9417826413278436,-1.6023586141916335,640.0019200057601,24021
-0.8821269037353643,-1.6023058601599625,764.0022920068761,512361
-0.9838308571907082,-1.5397740487723914,938.0028140084421,258693
-0.8860958873870574,-1.5274221072718455,1032.0030960092881,259002
0.27852934099972776,-0.8043709509625059,746.002238006714,422844
0.33757044506068,-0.8193134027160031,1006.0030180090541,56322
0.21180887616433114,-0.7522505193575434,648.0019440058321,143818
0.32962856711588195,-0.7875076047124135,945.0028350085051,472782
0.27072555213548544,-1.4080187294993187,784.0023520070561,499639
0.29395037708324767,-1.4520018078438364,589.0017670053011,593297
0.2097345429635942,-1.3285692715069632,1075.0032250096751,266796
0.31341406543034767,-1.3390855903199856,879.0026370079111,106811
-0.6606613152612072,1.7151256462937678,993.0029790089371,960081
-0.562460776754117,1.6710194517579464,1255.0037650112952,936278
-0.6472019093120475,1.755126150811996,445.00133500400506,945744
-0.5448468968777574,1.747075353614073,617.001851005553,999669
-0.022982346318925873,-0.07289647842773612,638.001914005742,203458
0.05488417098573693,-0.1234755854582692,809.0024270072811,102911
-0.0486497937545747,0.014088946547006076,875.002625007875,178766
0.033206116655854954,-0.035203676409935665,977.0029310087931,523215
-0.32062078182288956,1.4027705697369566,603.001809005427,917105
-0.2544504026822449,1.4127669541983798,1023.0030690092071,920385
-0.3310764860424492,1.4680869280046813,580.0017400052201,969158
-0.25840958019644283,1.4989769732541482,1054.003162009486,997496
-1.3962009180794852,-1.3110163608788488,601.0018030054091,597118
-1.33124284074939,-1.2616364934311506,824.0024720074161,63501
-1.4375217479990137,-1.1848389237118826,795.0023850071551,289666
-1.3463390398607011,-1.220197773346059,1033.003099009297,194266
-0.844064791234998,1.1813095172380468,124.00037200111602,975566
-0.9954532667683428,1.3649362225775044,21.000063000189,971884
-0.894891849710939,1.3254049932255325,665.0019950059851,983400
-0.7856018387085678,-0.9903215318892022,488.00146400439206,64680
-0.6660190538853025,-0.9966585462899601,198.00059400178202,84302
-0.7026779254843083,-0.8365582598031075,98.00029400088201,125643
-0.56280717820211,-0.7992293275739326,28.000084000252002,624382
-0.1748743353226534,0.34462598443162684,957.002871008613,529730
-0.16239182994575413,0.38837671384197847,923.0027690083072,601614
-0.21364224730644976,0.4534876665729462,733.002199006597,382116
-0.13115448911676492,0.4166930480184658,622.0018660055981,445164
-1.2431619622027357,-0.7064963663775673,928.0027840083521,532985
-1.184000103509439,-0.6546986454622339,704.0021120063361,601933
-1.2526589032429898,-0.6379214208483484,945.0028350085051,268708
-1.1546261790299286,-0.6045344547460576,651.001953005859,420083
-1.124369173871489,-0.2690673688698934,777.0023310069931,139467
-0.994768952754236,-0.23083263545979923,651.001953005859,380219
-1.1056173119562727,-0.1515749946458407,990.0029700089101,589314
-1.0147775069187348,-0.1738947351262663,806.002418007254,225381
-0.7820040212446548,0.35662785149980675,937.0028110084331,479533
-0.7232755207314776,0.35231139951922963,1061.003183009549,468728
-0.7753536150960126,0.39813557710531655,586.001758005274,430372
-0.7392083048871056,0.45086128157796646,634.001902005706,473332
-0.48446328041018827,-0.28113531945786363,36.000108000324005,260766
-0.32099925327945655,-0.31456156029162907,61.00018300054901,619110
-0.4237236458195337,-0.164473324677271,304.000912002736,193774
-0.38736835533543196,-0.1646865302754147,387.00116100348305,438744
0.16718564016715012,0.5383116307554712,477.00143100429307,439046
0.22768398103365797,0.49867056659267595,214.00064200192602,327841
0.12733583707730697,0.7145130883974674,53.000159000477005,637244
0.3067174509174869,0.6540421172509654,33.000099000297006,446310
0.10572719074439842,1.5290633165196867,130.00039000117002,965623
0.6264679333015297,1.4096147216629273,50.000150000450006,846753
