x0,x1,weight,source_index
-73.9995,40.7186,2698.007269680072,27949
-73.9912,40.7141,3856.0103898763373,602620
-73.994,40.7227,15106.040702663888,644287
-73.9905,40.7191,10448.028151822606,725561
-73.9945,40.7525,6927.018664593721,739624
-73.9928,40.7536,10339.027858125375,22129
-73.9991,40.7615,5977.016104847216,649866
-73.9879,40.7576,7655.020626167884,599880
-73.9904,40.6596,641.0017271552729,223430
-73.9768,40.6595,794.0021394091835,120111
-73.9887,40.6661,1898.0051141040685,333187
-73.9761,40.6719,3702.0099749279566,80377
-73.9831,40.7666,9081.02446848211,424915
-73.98,40.763,11963.032233944663,59550
-73.9823,40.7699,4578.01233528368,401753
-73.9791,40.7742,2065.005564080559,477788
-73.9332,40.7764,73.00019669631033,51362
-73.9408,40.7941,1284.0034596994858,65564
-73.9347,40.7983,554.0014927363825,300462
-73.9645,40.8075,2118.0057068874694,674210
-73.9586,40.8082,2688.007242735372,542252
-73.9743,40.8238,4.000010777880018,44572
-73.9519,40.8223,1017.0027402759945,253449
-73.9444,40.752,776.0020909087234,17980
-73.9311,40.752,1072.0028884718447,426599
-73.9465,40.7724,2833.0076334335226,382092
-73.9311,40.7632,844.0022741326837,414254
-73.9406,40.6851,1449.0039042870364,627739
-73.9362,40.6856,812.0021879096436,181543
-73.9498,40.6878,1430.0038530921063,198667
-73.9309,40.695,1694.0045644321876,462519
-73.9823,40.7277,7325.019736992783,407083
-73.9779,40.7268,4700.012664009021,361607
-73.9828,40.7347,5509.014843835254,691965
-73.9803,40.7343,3853.010381792927,526772
-73.9737,40.7642,9555.025745660892,256141
-73.9672,40.7677,5558.014975864285,378908
-73.969,40.7697,194.00052272718085,403688
-73.9634,40.7746,4972.013396904862,737169
-73.9648,40.6521,351.00094575897157,405436
-73.956,40.6583,986.0026567474243,394593
-73.9639,40.6719,1362.003669868146,619671
-73.953,40.6739,1873.0050467423184,386552
-74.0086,40.7058,5589.015059392855,285107
-74.0062,40.7045,440.00118556680195,186917
-74.0117,40.7095,7816.021059977555,3245
-74.0014,40.7079,4399.011852973549,253220
-73.9618,40.7669,4715.012704426071,142174
-73.9553,40.7682,2991.0080591597834,472786
-73.9596,40.7692,5737.0154581744155,378168
-73.9514,40.7733,4739.012769093351,230166
-73.9455,40.8086,2096.0056476091295,595452
-73.9345,40.8015,556.0014981253224,337810
-73.9427,40.8163,1486.0040039824266,427852
-73.9293,40.8194,387.00104275989173,267516
-73.9245,40.7576,1182.0031848635454,332080
-73.9031,40.7531,314.0008460635814,683131
-73.9171,40.7695,1732.0046668220477,224190
-73.9029,40.7689,751.0020235469733,693455
-73.9477,40.7252,1283.0034570050157,686684
-73.934,40.7359,223.000600866811,330532
-73.9434,40.7466,1908.0051410487686,25163
-73.9309,40.7391,516.0013903465223,386135
-73.9575,40.776,4559.012284088751,560902
-73.9504,40.7798,5230.014092078123,27330
-73.9598,40.7813,1118.003012417465,532532
-73.9545,40.7857,2727.0073478197023,33445
-73.8745,40.7648,30.00008083410013,413916
-73.8638,40.7657,1709.0046048492377,590225
-73.8723,40.774,7445.020060329183,398398
-73.8656,40.7692,4412.01188800166,305110
-73.9823,40.7762,3476.0093659777353,606973
-73.9771,40.7768,4165.011222467569,35173
-73.9836,40.7827,1066.0028723050248,17006
-73.9765,40.7824,4408.011877223779,700158
-73.942,40.8292,1221.0032899478754,618093
-73.9266,40.827,732.0019723520433,251395
-73.9426,40.8416,960.0025866912042,581078
-73.9282,40.841,233.00062781151104,724163
-73.8956,40.7596,203.0005469774109,146397
-73.8874,40.7562,295.0007948686513,548673
-73.8877,40.7688,288.0007760073613,502133
-73.8856,40.7732,2276.00613261373,675299
-73.8995,40.6591,244.00065745068108,47870
-73.8702,40.6523,125.00033680875056,582026
-73.8897,40.6776,121.00032603087054,514516
-73.8564,40.6818,228.00061433916102,439416
-73.9605,40.7177,3645.009821343166,353187
-73.9558,40.7141,2425.006534089761,436881
-73.9588,40.7211,3175.0085549422643,146728
-73.9558,40.7194,2186.00589011143,283023
-73.9852,40.7178,1351.003640228976,689064
-73.9808,40.7166,378.00101850966166,310092
-73.9858,40.7194,6696.01804217115,104710
-73.9806,40.7241,2354.0063427823907,102859
-73.9961,40.7648,2728.0073505141722,328305
-73.9882,40.7641,4278.011526942679,503658
-73.996,40.7692,297.0008002575913,164626
-73.9894,40.773,3316.0089348625347,583091
-73.89,40.8165,135.0003637534506,204602
-73.8651,40.8185,73.00019669631033,145355
-73.8782,40.8398,203.0005469774109,331568
-73.8595,40.8363,245.0006601451511,178622
-74.0169,40.6753,670.001805294903,424493
-74.011,40.6788,1519.0040928999367,219736
-74.0004,40.6943,343.0009242032115,424703
-74.0433,40.729,545.0014684861525,548140
-74.0313,40.7369,614.0016544045827,21343
-74.0441,40.7405,364.00098078708163,678045
-74.0291,40.7435,927.0024977736941,665889
-73.9157,40.6842,540.0014550138025,92744
-73.9077,40.6837,304.00081911888134,716135
-73.9134,40.6997,943.0025408852142,728552
-73.9101,40.6941,633.0017055995128,138228
-73.914,40.7094,1554.0041872063869,38310
-73.9103,40.7049,244.00065745068108,414273
-73.9201,40.7189,61.00016436267027,510275
-73.9005,40.7222,102.00027483594046,286917
-74.0078,40.7514,1511.0040713441767,726569
-74.0038,40.753,4217.011362580009,36783
-74.0102,40.7619,2.000005388940009,709739
-74.0014,40.7567,1962.0052865501486,467700
-73.9455,40.6622,370.0009969539016,192874
-73.9351,40.6504,122.00032872534054,381276
-73.9418,40.6738,922.0024843013441,117906
-73.9318,40.6662,412.00111012164183,320336
-74.0129,40.706,2526.006806231231,633328
-74.0148,40.7102,3821.010295569887,433345
-73.9747,40.7894,2281.00614608608,474822
-73.9687,40.7892,1079.0029073331348,199473
-73.9699,40.7966,1845.0049712971581,573358
-73.9661,40.7947,901.002427717474,291966
-73.9748,40.7421,1580.004257262607,89494
-73.9745,40.7483,4377.011793695209,492887
-73.9686,40.7482,12.000032333640053,179760
-73.9165,40.7282,100.00026944700045,181465
-73.9011,40.7307,138.0003718368606,421441
-73.9239,40.741,887.002389994894,724448
-73.9109,40.7479,353.00095114791156,616870
-74.0145,40.714,5864.015800372106,405948
-74.0125,40.7199,19.000051194930084,510742
-74.04,40.7116,115.00030986405051,124348
-74.034,40.7125,5.000013472350022,90389
-74.0472,40.7184,660.0017783502029,316979
-74.0341,40.7165,621.0016732658728,162529
-73.9962,40.6927,1360.003664479206,176804
-73.992,40.6897,1952.0052596054486,210912
-73.9938,40.6983,1228.0033088091654,303177
-73.9915,40.6984,1023.0027564428145,57775
-74.0128,40.653,29.00007813963013,112343
-74.0079,40.6538,543.0014630972124,451572
-74.0171,40.6738,273.0007355903112,258332
-74.0101,40.6719,405.0010912603518,165533
-73.9483,40.7765,3273.0088190003244,109140
-73.9436,40.7774,62.000167057140274,456543
-73.946,40.7815,1430.0038530921063,356447
-73.9424,40.7864,204.00054967188092,716827
-73.9738,40.7589,6287.016940132918,520210
-73.9718,40.7573,3342.0090049187547,191963
-73.9732,40.76,5961.016061735697,647088
-73.9715,40.7618,3954.0106539343974,67939
-73.9836,40.6764,1236.0033303649254,473848
-73.9751,40.6751,1101.002966611475,72578
-73.9831,40.6814,832.0022417990438,166484
-73.9756,40.6838,1561.004206067677,686686
-73.9748,40.7781,510.0013741797023,268863
-73.963,40.7752,1292.0034812552458,256879
-73.9749,40.7828,2661.0071699846817,709094
-73.9683,40.7871,196.00052811612088,319033
-73.9499,40.7173,1656.0044620423273,702278
-73.9432,40.7182,1065.0028696105546,170592
-73.9464,40.7206,845.0022768271538,538570
-73.94,40.7229,789.0021259368335,548730
-73.9731,40.6786,1099.0029612225349,700537
-73.9687,40.6784,1033.0027833875147,94963
-73.9721,40.6875,798.0021501870635,181728
-73.9673,40.6854,1094.0029477501848,403336
-73.8716,40.7268,310.0008352857014,78133
-73.8586,40.7365,396.00106701012174,288380
-73.8746,40.7418,146.00039339262065,264137
-73.8541,40.7451,136.0003664479206,501108
