x0,x1,weight,source_index
-74.0059,40.7148,4525.01219247677,444668
-74.0104,40.7232,8194.022078487216,468691
-74.0001,40.7216,13147.035424197149,424035
-73.984,40.7403,9879.026618669173,71569
-73.981,40.7419,3771.010160846387,103149
-73.9841,40.7473,11755.031673494903,484120
-73.9778,40.7462,8695.023428416689,335172
-74.009,40.7263,5500.014819585024,682672
-74.0012,40.7278,11982.032285139594,411812
-74.008,40.7336,5237.0141109394135,557657
-74.0032,40.7356,11025.0297065318,525561
-74.0069,40.7399,8339.022469185367,7277
-74.0057,40.7404,13836.037280686982,13908
-74.0068,40.7488,3891.0104841827874,585722
-74.0053,40.7457,6446.017368553648,740037
-74.0248,40.7518,169.00045536543075,489716
-74.0155,40.77,94.00025328018042,623044
-74.0011,40.7627,121.00032603087054,25834
-73.9976,40.7142,2698.007269680072,257041
-73.9879,40.7173,3856.0103898763373,40428
-73.9946,40.7213,15106.040702663888,485395
-73.992,40.7219,10448.028151822606,224820
-73.995,40.7504,6927.018664593721,63645
-73.9921,40.7536,10339.027858125375,552959
-73.9992,40.7596,5977.016104847216,61310
-73.9896,40.7568,7655.020626167884,14902
-73.9881,40.6596,641.0017271552729,410674
-73.9794,40.659,794.0021394091835,125670
-73.9956,40.6636,1898.0051141040685,604804
-73.985,40.6708,3702.0099749279566,355216
-73.9822,40.7679,9081.02446848211,640971
-73.9763,40.764,11963.032233944663,362484
-73.9833,40.7709,4578.01233528368,294877
-73.9812,40.7692,2065.005564080559,99515
-73.9288,40.7759,73.00019669631033,476383
-73.9405,40.7998,1284.0034596994858,614235
-73.9364,40.7987,554.0014927363825,534506
-73.9654,40.8036,2118.0057068874694,8383
-73.952,40.8091,2688.007242735372,739191
-73.9743,40.8238,4.000010777880018,44572
-73.9505,40.8129,1017.0027402759945,217006
-73.9491,40.7541,776.0020909087234,471981
-73.9297,40.7567,1072.0028884718447,447562
-73.9433,40.769,2833.0076334335226,172462
-73.9311,40.766,844.0022741326837,610861
-73.9378,40.6862,1449.0039042870364,506668
-73.933,40.6808,812.0021879096436,114874
-73.9433,40.6923,1430.0038530921063,119650
-73.9317,40.6993,1694.0045644321876,190661
-73.9841,40.7254,7325.019736992783,380000
-73.9796,40.7301,4700.012664009021,75959
-73.9874,40.7332,5509.014843835254,445950
-73.9766,40.7361,3853.010381792927,621816
-73.971,40.7645,9555.025745660892,25240
-73.9675,40.7631,5558.014975864285,683654
-73.9698,40.7714,194.00052272718085,535925
-73.9649,40.7733,4972.013396904862,302041
-73.9749,40.6551,351.00094575897157,438853
-73.9568,40.6529,986.0026567474243,465431
-73.9663,40.6728,1362.003669868146,452791
-73.9542,40.6646,1873.0050467423184,651751
-74.0072,40.704,5589.015059392855,227205
-74.0045,40.7058,440.00118556680195,327737
-74.0108,40.7095,7816.021059977555,193028
-74.0043,40.7101,4399.011852973549,86225
-73.9591,40.7657,4715.012704426071,604899
-73.9531,40.7678,2991.0080591597834,617497
-73.958,40.7693,5737.0154581744155,102394
-73.95,40.7738,4739.012769093351,437651
-73.9381,40.8059,2096.0056476091295,729346
-73.9338,40.8019,556.0014981253224,355022
-73.9449,40.816,1486.0040039824266,62284
-73.9286,40.8232,387.00104275989173,461138
-73.9195,40.7582,1182.0031848635454,461228
-73.9007,40.7598,314.0008460635814,718037
-73.9188,40.7661,1732.0046668220477,635298
-73.9089,40.766,751.0020235469733,426349
-73.9459,40.7273,1283.0034570050157,423873
-73.9256,40.7374,223.000600866811,532801
-73.9403,40.7479,1908.0051410487686,492062
-73.9285,40.7412,516.0013903465223,655226
-73.9595,40.7753,4559.012284088751,127193
-73.9562,40.7759,5230.014092078123,488012
-73.9568,40.7829,1118.003012417465,657582
-73.954,40.7815,2727.0073478197023,660321
-73.8741,40.7627,30.00008083410013,697353
-73.8626,40.7686,1709.0046048492377,30414
-73.8716,40.7741,7445.020060329183,66180
-73.8665,40.7711,4412.01188800166,452310
-73.9822,40.7773,3476.0093659777353,309848
-73.9803,40.7781,4165.011222467569,42426
-73.9831,40.7817,1066.0028723050248,471251
-73.9804,40.7836,4408.011877223779,230679
-73.9396,40.8262,1221.0032899478754,662117
-73.9263,40.8315,732.0019723520433,250422
-73.9436,40.8389,960.0025866912042,277925
-73.9346,40.8445,233.00062781151104,464423
-73.8989,40.7564,203.0005469774109,434690
-73.8818,40.7512,295.0007948686513,256953
-73.8956,40.7683,288.0007760073613,88353
-73.8855,40.7732,2276.00613261373,516393
-73.8988,40.6649,244.00065745068108,616135
-73.8566,40.6702,125.00033680875056,284475
-73.8953,40.6954,121.00032603087054,495662
-73.8501,40.6789,228.00061433916102,545189
-73.9614,40.7183,3645.009821343166,173256
-73.9549,40.717,2425.006534089761,377033
-73.9624,40.7206,3175.0085549422643,477651
-73.9535,40.7232,2186.00589011143,397603
-73.9869,40.7143,1351.003640228976,562649
-73.9798,40.7141,378.00101850966166,538626
-73.9872,40.7218,6696.01804217115,243446
-73.979,40.7227,2354.0063427823907,412741
-73.9949,40.766,2728.0073505141722,451962
-73.9893,40.7684,4278.011526942679,71137
-73.9957,40.7696,297.0008002575913,673836
-73.9886,40.7714,3316.0089348625347,293095
-73.8924,40.821,135.0003637534506,513487
-73.8707,40.8063,73.00019669631033,128398
-73.8795,40.8419,203.0005469774109,224113
-73.8532,40.8452,245.0006601451511,498260
-74.0177,40.6768,670.001805294903,485133
-74.0031,40.6811,1519.0040928999367,143563
-74.0008,40.6941,343.0009242032115,200861
-74.05,40.7281,545.0014684861525,588408
-74.0297,40.7359,614.0016544045827,273611
-74.047,40.7399,364.00098078708163,171413
-74.0334,40.739,927.0024977736941,91214
-73.9208,40.6869,540.0014550138025,331720
-73.9076,40.6792,304.00081911888134,224694
-73.9203,40.6995,943.0025408852142,476831
-73.9084,40.6916,633.0017055995128,138049
-73.9214,40.7068,1554.0041872063869,230110
-73.9118,40.7071,244.00065745068108,145801
-73.9174,40.7136,61.00016436267027,88490
-73.9059,40.7226,102.00027483594046,508849
-74.0075,40.7528,1511.0040713441767,332457
-74.0046,40.7511,4217.011362580009,630536
-74.0102,40.7619,2.000005388940009,709739
-74.0004,40.758,1962.0052865501486,35681
-73.9476,40.6592,370.0009969539016,359470
-73.9289,40.6556,122.00032872534054,238834
-73.9459,40.6741,922.0024843013441,388413
-73.9331,40.6645,412.00111012164183,268108
-74.0145,40.7035,2526.006806231231,489036
-74.0134,40.7082,3821.010295569887,353924
-73.9729,40.7929,2281.00614608608,578823
-73.9653,40.7919,1079.0029073331348,163453
-73.9728,40.7985,1845.0049712971581,443259
-73.9681,40.7974,901.002427717474,583625
-73.9725,40.7434,1580.004257262607,621484
-73.9723,40.7475,4377.011793695209,109116
-73.9672,40.7459,12.000032333640053,569857
-73.9202,40.7273,100.00026944700045,7592
-73.9098,40.7255,138.0003718368606,511188
-73.9157,40.7436,887.002389994894,438345
-73.9063,40.7431,353.00095114791156,580102
-74.0145,40.7158,5864.015800372106,593327
-74.0125,40.7193,19.000051194930084,501185
-74.0434,40.7124,115.00030986405051,26022
-74.0348,40.7125,5.000013472350022,125929
-74.0466,40.7162,660.0017783502029,373509
-74.0342,40.7189,621.0016732658728,405434
-73.9999,40.6918,1360.003664479206,706812
-73.989,40.6917,1952.0052596054486,658144
-73.998,40.6968,1228.0033088091654,108326
-73.9885,40.6979,1023.0027564428145,254697
-74.0216,40.65,29.00007813963013,100826
-74.0032,40.6581,543.0014630972124,585366
-74.0166,40.6743,273.0007355903112,534802
-74.0106,40.6719,405.0010912603518,101106
-73.9489,40.776,3273.0088190003244,681086
-73.9433,40.7773,62.000167057140274,115035
-73.9467,40.7823,1430.0038530921063,276570
-73.9424,40.7863,204.00054967188092,496069
-73.9729,40.7564,6287.016940132918,394098
-73.9704,40.7588,3342.0090049187547,402342
-73.9739,40.7606,5961.016061735697,469003
-73.971,40.761,3954.0106539343974,75546
-73.9837,40.6762,1236.0033303649254,556751
-73.98,40.6763,1101.002966611475,655382
-73.9815,40.6843,832.0022417990438,556805
-73.9781,40.6842,1561.004206067677,497771
-73.9749,40.78,510.0013741797023,202218
-73.9627,40.7786,1292.0034812552458,246570
-73.9696,40.7849,2661.0071699846817,695836
-73.9685,40.7866,196.00052811612088,353816
-73.9487,40.7148,1656.0044620423273,235851
-73.9411,40.7139,1065.0028696105546,289548
-73.9438,40.7219,845.0022768271538,299088
-73.943,40.7211,789.0021259368335,687634
-73.9689,40.6777,1099.0029612225349,288448
-73.9658,40.6777,1033.0027833875147,424534
-73.9725,40.6864,798.0021501870635,64145
-73.967,40.6839,1094.0029477501848,575314
-73.8638,40.7329,310.0008352857014,708154
-73.8581,40.7251,396.00106701012174,225805
-73.8663,40.7377,146.00039339262065,509974
-73.8553,40.7434,136.0003664479206,418912
