x0,x1,weight,source_index
-74.0034,40.737,11025.252510623162,253433
-74.0082,40.7381,8339.190991935287,708032
-74.0044,40.7417,13836.31689224327,436484
-74.009,40.7455,3891.0891173546233,158244
-74.0024,40.745,6446.147635689515,46058
-74.0222,40.7598,169.00387068438226,348568
-74.0061,40.7511,7692.1761733980375,390150
-74.0151,40.7742,94.00215292504102,254657
-74.0011,40.7627,121.00277131840386,163770
-73.9988,40.7185,2698.0617935293685,477552
-73.9904,40.7161,3856.0883157335975,156857
-73.9967,40.721,15106.345979634783,615356
-73.9901,40.7193,10448.239295327963,421027
-73.9944,40.7525,6927.158652252757,721656
-73.9909,40.7514,10339.236798851054,531734
-73.9974,40.7613,5977.136893967768,516507
-73.9931,40.7587,7655.175325970095,589572
-73.9975,40.6619,641.0146811165031,118929
-73.9787,40.6596,794.0181853455592,354939
-73.992,40.6737,1898.0434707630623,634384
-73.9758,40.6736,3702.0847886010833,44677
