x0,x1,weight,source_index
-73.9944,40.7425,8479.19419841939,1550
-73.9929,40.7383,14337.32836687567,507484
-73.9951,40.7498,5476.125419335368,130305
-73.9898,40.7474,13689.313525434962,96672
-73.9728,40.7529,11933.27330696292,186715
-73.9647,40.7535,2915.0667635797295,288450
-73.9701,40.7566,19544.447625180866,530492
-73.9672,40.7617,6620.151620891186,304762
-73.944,40.7087,3218.073703327468,448253
-73.9274,40.7053,2228.0510289041636,314297
-73.9445,40.7155,4355.099744559081,487228
-73.9352,40.7184,320.0073291065226,288215
-73.9993,40.7312,8206.18794577539,486295
-73.991,40.7302,10837.24820477308,34117
-73.9973,40.7315,7670.175669521964,221494
-73.9898,40.7344,11513.263687510609,562550
-74.0104,40.7154,8308.190281928093,161504
-74.0034,40.7186,4525.103638146921,277254
-74.0109,40.7237,8194.187670933894,474783
-74.0037,40.7226,13147.30111176079,30422
-73.9824,40.7427,9879.226263260427,455704
-73.9809,40.7416,3771.0863689396774,470603
-73.984,40.7442,11755.269230147416,739773
-73.9796,40.7494,8695.199145566294,16457
-74.007,40.7289,5500.125969018357,585036
-74.0041,40.7277,11982.274429232355,207532
-74.0093,40.7354,5237.119945408934,589970
-74.0039,40.732,11025.252510623162,355268
-74.0087,40.7388,8339.190991935287,729249
-74.0058,40.7398,13836.31689224327,668649
-74.0088,40.7474,3891.0891173546233,575054
-74.0034,40.7485,6446.147635689515,596323
-74.024,40.7529,169.00387068438226,3426
-74.0078,40.7517,7692.1761733980375,220221
-74.0185,40.7728,94.00215292504102,566226
-74.0012,40.7626,121.00277131840386,645384
-73.995,40.7182,2698.0617935293685,81444
-73.991,40.7165,3856.0883157335975,350188
-73.9951,40.7198,15106.345979634783,652160
-73.9918,40.7221,10448.239295327963,271050
-73.9944,40.7502,6927.158652252757,299734
-73.9893,40.7546,10339.236798851054,187069
-73.999,40.7607,5977.136893967768,705928
-73.9921,40.7599,7655.175325970095,614072
-73.9906,40.6624,641.0146811165031,174124
-73.9857,40.662,794.0181853455592,662798
-73.9889,40.668,1898.0434707630623,577942
-73.9752,40.6749,3702.0847886010833,151886
