x0,x1,weight,source_index
-73.9315,40.6638,412.0005550600731,413589
-74.0172,40.7055,2526.003403111031,503189
-74.0171,40.709,3821.0051477780084,395156
-73.9688,40.7912,2281.0030730389,84259
-73.966,40.7923,1079.001453664609,708264
-73.9727,40.7956,1845.0024856452305,302965
-73.9628,40.7944,901.0012138571017,599521
-73.9727,40.7436,1580.002128628436,353401
-73.9746,40.7485,4377.005896839661,449866
-73.9686,40.7482,12.000016166798247,179760
-73.9188,40.7338,100.00013472331872,69224
-73.9005,40.7289,138.00018591817985,612212
-73.9214,40.74,887.0011949958371,214101
-73.9014,40.7474,353.0004755733151,322795
-74.0212,40.7139,1.0000013472331872,460661
-74.0181,40.721,19.000025597430557,375453
-74.0435,40.7119,115.00015493181652,168451
-74.0335,40.7125,5.000006736165936,333086
-74.0457,40.7173,660.0008891739036,699896
-74.0355,40.7173,621.0008366318093,507095
-73.9984,40.6937,1360.0018322371347,414012
-73.9885,40.6933,1952.0026297991815,598706
-73.9958,40.6974,1228.001654402354,402981
-73.9935,40.6982,1023.0013782195506,566735
-74.0146,40.6504,29.00003906976243,474499
-74.0033,40.6555,543.0007315476207,266127
-74.016,40.6748,273.0003677946601,376835
-74.0107,40.6729,405.0005456294408,60289
-73.9468,40.7803,3273.004409494222,589681
-73.9436,40.7774,62.00008352845761,456543
-73.9462,40.7839,1430.0019265434578,733663
-73.9435,40.7869,204.0002748355702,278576
-73.9725,40.7591,6287.008470055048,521496
-73.9704,40.7563,3342.004502453312,660760
-73.9733,40.7594,5961.008030857029,479338
-73.9714,40.7608,3954.005326960022,124341
-73.9819,40.6762,1236.0016651802193,510962
-73.9767,40.6757,1101.0014833037392,515029
-73.9842,40.6858,832.0011208980118,353236
-73.9753,40.6835,1561.0021030310052,215401
-73.9727,40.7809,510.0006870889255,264505
-73.9647,40.7758,1292.001740625278,618191
-73.971,40.7859,2661.003584987511,671604
-73.9683,40.7872,196.0002640577047,415531
-73.947,40.7172,1656.002231018158,487082
-73.941,40.7163,1065.0014348033444,558431
-73.9481,40.721,845.0011384120432,94769
-73.9377,40.725,789.0010629669847,58721
-73.9749,40.68,1099.0014806092727,422860
-73.9667,40.6791,1033.0013916918824,180642
-73.972,40.6836,798.0010750920834,706103
-73.963,40.6847,1094.0014738731068,46554
-73.8665,40.7299,310.000417642288,641347
-73.8512,40.736,396.0005335043421,575036
-73.8664,40.7405,146.00019669604535,577844
-73.8561,40.7437,136.00018322371346,460024
-73.9792,40.7521,3738.005035957654,298354
-73.9761,40.7515,3082.004152172683,34109
-73.9808,40.756,4038.00544012761,406186
-73.9779,40.755,4828.006504441828,335024
-73.9213,40.7767,398.0005361988085,700033
-73.9017,40.7764,381.0005132958443,575248
-73.9224,40.7929,187.000251932606,431554
-73.9112,40.7984,1.0000013472331872,440556
-73.9862,40.6925,1950.0026271047152,517101
-73.9801,40.6899,745.0010036887245,174884
-73.9837,40.6966,978.0013175940571,673310
-73.9754,40.6981,147.00019804327852,177657
-73.9982,40.6776,977.0013162468239,125195
-73.9894,40.6755,593.00079890928,664862
-73.9996,40.6834,1069.0014401922772,220346
-73.9935,40.6864,1163.0015668321967,312868
-73.9802,40.7589,2635.0035499594483,524829
-73.9769,40.7585,4591.006185147563,274087
-73.9782,40.762,4304.0057984916375,566774
-73.9753,40.7611,3636.004898539869,22412
-73.9573,40.7256,1124.0015142901025,169518
-73.9562,40.7285,1060.0014280671785,262060
-73.9579,40.7314,656.0008837849708,607805
-73.9535,40.7331,951.001281218761,399848
-73.9982,40.7197,3597.0048459977743,440129
-73.9955,40.7216,2582.0034785560892,394667
-73.9977,40.7232,5361.007222517117,122440
-73.9958,40.7229,3566.0048042335457,114232
-73.9874,40.6679,796.001072397617,704211
-73.9771,40.6645,863.0011626622406,297582
-73.9816,40.6749,1079.001453664609,87769
-73.9785,40.6706,964.0012987327925,258871
-73.9846,40.751,3566.0048042335457,80818
-73.9834,40.7502,2915.003927184741,706258
-73.9855,40.7538,3850.005186847771,183930
-73.9817,40.7556,4257.005735171678,136718
-73.9926,40.7397,3503.004719357855,446507
-73.9878,40.7381,4105.005530392234,76901
-73.9907,40.7422,3848.0051841533045,148730
-73.988,40.7409,2881.0038813788124,544086
-73.9731,40.689,1414.0019049877267,618049
-73.9646,40.6936,918.0012367600659,336105
-73.9735,40.6955,522.0007032557237,255384
-73.9677,40.6962,685.0009228547333,509396
-74.0057,40.7406,4607.006206703293,50676
-74.0021,40.7376,2663.0035876819775,63836
-74.0039,40.7428,4884.006579886886,616440
-74.0021,40.7409,1682.002266046221,705352
-73.9918,40.744,3498.004712621689,215663
-73.9877,40.7443,3721.0050130546897,411011
-73.9916,40.7492,3947.00531752939,31692
-73.9888,40.7483,2523.0033990693314,171004
-73.8911,40.7267,124.00016705691522,175158
-73.8786,40.7361,131.00017648754752,660547
-73.8911,40.747,305.0004109061221,447674
-73.8851,40.7429,278.00037453082604,498664
-74.0036,40.7192,2933.0039514349382,347907
-74.0019,40.7203,3537.0047651637833,29396
-74.0048,40.7228,3425.0046142736664,200215
-74.0015,40.7227,3252.004381202325,194895
-74.0481,40.7518,33.00004445869518,656561
-74.0313,40.7549,674.0009080351682,78031
-74.0377,40.7682,19.000025597430557,13646
-74.0255,40.7708,92.00012394545323,224612
-73.9445,40.7049,281.0003785725256,218344
-73.9383,40.7006,404.00054428220767,217111
-73.9487,40.7099,1543.002078780808,501318
-73.9418,40.7075,990.0013337608553,269759
-73.9857,40.7586,2405.0032400958153,501402
-73.9817,40.7567,3751.005053471685,228887
-73.986,40.7598,3474.0046802880925,395134
-73.9821,40.7618,3149.0042424373064,701439
-73.9747,40.7143,9.000012125098685,1485
-73.9662,40.7146,2363.003183512021,216009
-73.9746,40.7217,17.000022902964183,291786
-73.964,40.7199,797.0010737448503,283434
-73.9585,40.7044,56.000075445058485,429092
-73.9502,40.7056,114.00015358458334,341695
-73.9607,40.7108,1330.001791820139,286919
-73.9516,40.7086,1580.002128628436,617398
-73.995,40.7026,409.0005510183736,493365
-73.9892,40.7037,2159.002908676451,525648
-73.9993,40.7122,332.00044728141813,517899
-73.9886,40.7102,142.00019130711257,641195
-74.0037,40.7278,3468.004672204693,116058
-74.0011,40.7256,3624.0048823730704,129376
-74.0047,40.7302,2042.0027510501684,726558
-74.0018,40.7298,2848.0038369201175,157848
-73.9785,40.7626,4625.006230953491,27429
-73.9769,40.7643,5231.007047376803,443621
-73.9806,40.7658,1545.0020814752743,586334
-73.9763,40.7658,562.0007571450512,608463
-73.9741,40.7504,2742.0036941133994,321431
-73.9691,40.7518,1698.0022876019518,431799
-73.9737,40.7544,4763.006416871671,695368
-73.9706,40.7555,2730.0036779466013,356962
-73.9813,40.7875,3.0000040416995617,648515
-73.9782,40.7883,2706.0036456130047,518300
-73.9756,40.7938,261.00035162786185,610706
-73.9863,40.7447,3054.004114450154,693267
-73.984,40.7464,3446.0046425655632,155102
-73.9855,40.7471,2745.003698155099,242885
-73.9829,40.7476,2510.0033815553,234259
-73.9912,40.7341,2738.0036887244664,343297
-73.9899,40.7333,2634.003548612215,128266
-73.9923,40.7347,3208.0043219240647,432185
-73.9902,40.7345,2933.0039514349382,376789
-73.9497,40.7685,176.00023711304095,74863
-73.9431,40.7681,89.00011990375367,423146
-73.9487,40.774,2535.0034152361295,138761
-73.9434,40.769,33.00004445869518,125948
-74.0053,40.7324,2901.003908323476,389456
-74.0028,40.7334,3107.004185853513,199051
-74.0044,40.7368,2437.0032832072775,652147
-74.001,40.7352,2580.003475861623,685834
-73.9584,40.6774,692.0009322853656,702705
-73.9546,40.6756,550.000740978253,227621
-73.962,40.6846,940.001266399196,433422
-73.9502,40.6817,567.0007638812172,158395
-73.992,40.7262,4191.005646254288,38772
-73.9887,40.7267,1851.0024937286296,514862
-73.9919,40.7294,2592.0034920284215,524045
-73.9878,40.7284,2203.0029679547115,634148
-73.9583,40.8008,626.0008433679752,660179
-73.9502,40.8013,757.0010198555227,670954
-73.9601,40.8114,587.0007908258809,33082
-73.9504,40.8124,718.0009673134284,582504
-73.9615,40.7562,69.00009295908993,79303
-73.95,40.7511,12.000016166798247,144694
-73.961,40.7608,2466.00332227704,454798
-73.9523,40.7588,83.00011182035453,574391
-73.9936,40.7217,1782.0024007695397,661780
-73.988,40.7199,3375.004546912007,100298
-73.9914,40.7233,3259.004390632957,708125
-73.9881,40.7234,2032.0027375778363,329574
-73.9936,40.7513,3060.004122533553,653667
-73.9887,40.7503,1960.002640577047,104714
-73.9926,40.7543,2620.0035297509507,297709
-73.9889,40.7532,2699.0036361823722,733372
-73.9727,40.7061,3.0000040416995617,91778
-73.9674,40.7017,79.00010643142178,479370
-73.9688,40.709,65.00008757015718,300520
-73.9641,40.7093,2409.003245484748,57817
-73.9851,40.7397,2920.0039339209065,609467
-73.983,40.7392,1775.0023913389073,282408
-73.9849,40.7413,3383.0045576898724,80121
-73.9835,40.7437,1801.0024263669702,592531
-73.9565,40.7431,257.0003462389291,126406
-73.954,40.7426,533.0007180752888,516696
-73.9571,40.7456,1006.0013553165863,587235
-73.9559,40.7465,652.000878396038,709464
-73.9741,40.763,4579.006168980764,468648
-73.9693,40.7639,3892.005243431565,142789
-73.9719,40.7657,54.00007275059211,55116
-73.9702,40.766,1030.0013876501828,435568
-73.8872,40.7684,335.0004513231177,293712
-73.8756,40.7632,99.00013337608553,351200
-73.8857,40.773,1595.0021488369337,381897
-73.88,40.7695,247.00033276659724,357450
-73.9856,40.7628,1574.0021205450366,448136
-73.9817,40.7647,3038.0040928944227,30831
-73.9845,40.7685,1776.0023926861404,253437
-73.9823,40.7682,2693.0036280989734,409399
-73.9597,40.6915,747.0010063831909,331878
-73.9513,40.6889,794.0010697031506,110494
-73.9618,40.694,317.00042707292033,294862
-73.9528,40.6963,395.000532157109,462170
-73.9319,40.7062,779.0010494946529,331912
-73.9281,40.7049,896.0012071209358,708495
-73.9351,40.712,348.0004688371491,102803
-73.9292,40.7076,205.0002761828034,261866
-73.9812,40.7438,2207.002973343644,422713
-73.9769,40.7451,2114.0028480509577,210559
-73.9808,40.7479,2046.0027564391012,226642
-73.9756,40.7499,2328.00313635886,464671
-73.9201,40.8307,350.0004715316155,719285
-73.9124,40.8309,52.000070056125736,184356
-73.9151,40.841,70.0000943063231,235005
-73.9111,40.8447,67.00009026462354,569639
-73.9987,40.7398,1770.0023846027414,707670
-73.9962,40.7404,2419.00325895708,742097
-73.9981,40.7412,1808.0024357976026,468304
-73.9942,40.7417,2482.0033438327705,235660
-73.9712,40.8009,250.00033680829682,68740
-73.9654,40.8019,1181.001591082394,456513
-73.9698,40.8069,1.0000013472331872,79500
-73.9647,40.8103,686.0009242019664,302882
-73.9497,40.8019,483.00065071362945,573035
-73.9391,40.8052,501.0006749638268,495329
-73.9477,40.8071,647.0008716598721,166373
-73.9386,40.8106,465.00062646343207,12280
-74.0094,40.7381,316.00042572568714,575685
-74.0064,40.7398,4277.005762116341,712184
-74.0078,40.741,3746.0050467355195,142383
-74.0111,40.7153,2150.0028965513525,123162
-74.0083,40.7144,1927.002596118352,481411
-74.0122,40.7161,1941.0026149796165,571396
-74.0076,40.7169,2290.0030851639985,67814
-73.9846,40.7033,1570.0021151561039,427925
-73.9812,40.7022,117.00015762628291,52036
-73.9866,40.7107,357.0004809622478,328389
-73.9788,40.7122,23.000030986363306,206180
-73.9971,40.7251,2226.0029989410746,82933
-73.9956,40.7252,3150.00424378454,688939
-73.9969,40.7296,1567.0021111144044,538278
-73.9952,40.7311,1263.0017015555154,126444
-74.0105,40.7202,2637.0035526539145,622270
-74.0084,40.7203,1895.00255300689,733474
-74.0106,40.7238,1992.002683688509,112349
-74.0078,40.7245,1670.0022498794226,271906
-74.0096,40.7083,1804.0024304086699,527553
-74.0073,40.7079,2761.00371971083,615416
-74.0098,40.7104,1256.0016921248832,662873
-74.0064,40.7096,1995.0026877302084,347228
-73.9993,40.7325,2082.002804939496,720127
-73.9957,40.7332,1938.0026109379169,590892
-73.9989,40.7345,1898.0025570485893,469815
-73.9956,40.7351,1752.002360352544,639371
-73.9929,40.7569,1847.0024883396968,571337
-73.99,40.7571,3136.004224923275,405236
-73.9912,40.7605,1172.0015789572954,188
-73.9905,40.7625,1500.0020208497808,686208
-73.9474,40.7422,133.0001791820139,237230
-73.9376,40.7428,75.00010104248904,729724
-73.945,40.7476,808.0010885644153,479552
-73.9437,40.7467,892.001201732003,598428
-73.9961,40.6647,220.0002963913012,449190
-73.9887,40.6652,797.0010737448503,340077
-73.9991,40.6744,191.00025732153875,353993
-73.9917,40.6693,690.0009295908992,329065
-73.9617,40.6673,221.00029773853439,709180
-73.9538,40.6652,273.0003677946601,96602
-73.9609,40.6716,772.0010400640206,130814
-73.9529,40.675,607.0008177705447,550021
-73.8727,40.7698,17.000022902964183,56581
-73.8695,40.7713,29.00003906976243,334930
-73.8729,40.7741,5631.007586270077,84937
-73.8714,40.774,1768.002381908275,285161
-73.8733,40.7066,80.00010777865498,491612
-73.8584,40.7112,62.00008352845761,570933
-73.8678,40.7204,101.00013607055192,80297
-73.8505,40.721,216.00029100236844,663510
-73.9846,40.7273,1501.002022197014,56913
-73.9839,40.7278,2078.002799550563,520493
-73.9866,40.7305,1954.0026324936478,182715
-73.9821,40.7295,1792.0024142418715,715795
-73.9207,40.7637,506.00068169999275,618041
-73.9169,40.7657,477.0006426302303,662801
-73.9211,40.7694,246.00033141936404,526133
-73.9136,40.7693,503.00067765829317,664094
-73.9984,40.7507,727.0009794385271,370196
-73.994,40.7515,3545.004775941649,577975
-73.9989,40.7537,1123.0015129428693,331102
-73.9942,40.7542,1532.0020639612428,736571
-73.9881,40.7789,1727.0023266717144,527302
-73.9343,40.6937,281.0003785725256,592549
-73.9281,40.6896,210.00028291896933,575234
-73.9317,40.6975,580.0007813952486,344233
-73.931,40.6972,623.0008393262757,655898
-73.987,40.7209,2073.0027928143973,497381
-73.9817,40.7214,1075.0014482756762,722170
-73.9872,40.7224,1608.0021663509651,216666
-73.9841,40.7233,1940.0026136323831,282850
-73.9685,40.7573,1913.002577257087,524173
-73.9635,40.7585,1292.001740625278,621719
-73.9676,40.7604,2462.003316888107,543606
-73.965,40.7598,953.0012839132274,566185
-73.8959,40.7006,162.00021825177635,358675
-73.8814,40.703,67.00009026462354,627359
-73.8975,40.7153,59.00007948675805,593310
-73.879,40.7192,118.0001589735161,683784
-73.921,40.662,156.0002101683772,543615
-73.9051,40.6516,101.00013607055192,90669
-73.9144,40.6719,102.0001374177851,534195
-73.912,40.6671,46.00006197272661,232544
-74.0033,40.7464,1551.0020895586733,172179
-74.0005,40.7453,1260.001697513816,390278
-74.0044,40.7478,2400.003233359649,497147
-74.0019,40.7486,1235.0016638329862,95862
-73.8623,40.7683,1532.0020639612428,67666
-73.8621,40.7688,24.000032333596494,612868
-73.9611,40.7909,9.000012125098685,245751
-73.9534,40.791,971.0013081634248,296586
-73.9623,40.7951,372.0005011707457,445764
-73.9519,40.7991,202.00027214110384,269013
-73.9237,40.7009,706.0009511466302,704379
-73.9166,40.701,275.0003704891265,340445
-73.9211,40.7072,497.00066957489406,515471
-73.9139,40.7095,76.00010238972223,287700
-74.0104,40.6795,500.00067361659364,310203
-74.0003,40.6755,283.000381266992,462111
-74.0081,40.6825,30.000040416995617,721702
-74.0045,40.6817,706.0009511466302,205525
-73.9978,40.7566,847.0011411065096,539720
-73.994,40.7579,1320.0017783478072,450098
-73.9983,40.7609,2167.0029194543167,606704
-73.9965,40.7612,1643.0022135041265,378592
-73.9456,40.8136,329.0004432397186,162690
-73.9411,40.8129,399.0005375460417,280861
-73.9441,40.822,418.0005631434723,258348
-73.9402,40.8222,340.0004580592837,320463
-74.0161,40.7151,962.0012960383261,563265
-74.0137,40.7141,2468.003324971506,361113
-74.016,40.7174,458.00061703279977,302894
-74.015,40.7159,1976.002662132778,438186
-73.9499,40.676,454.000611643867,501956
-73.9406,40.6807,250.00033680829682,536253
-73.9487,40.6842,394.0005308098758,356719
-73.9398,40.6845,351.0004728788487,720170
-73.9603,40.7691,1484.00199929405,642388
-73.9583,40.7713,1591.0021434480009,486
-73.9597,40.7737,1358.0018295426682,379627
-73.9586,40.7748,1304.001756792076,724312
-73.9493,40.6931,444.0005981715351,288179
-73.9379,40.6884,375.0005052124452,349220
-73.9448,40.6944,386.0005200320103,412439
-73.9399,40.6988,225.00030312746713,344369
-74.0122,40.7027,585.0007881314145,737348
-74.009,40.7023,21.000028291896932,676391
-74.01,40.7036,2344.0031579145907,265717
-74.0071,40.7039,2639.0035553483813,175348
-73.9681,40.7627,1571.0021165033372,424032
-73.9654,40.7626,1633.0022000317947,370123
-73.966,40.7662,1417.0019090294263,275643
-73.9641,40.768,937.0012623574964,501201
-73.9844,40.7332,1622.0021852122297,409848
-73.9816,40.7325,1141.0015371930667,732378
-73.9865,40.7355,1664.0022417960236,591369
-73.9814,40.7349,1082.0014577063087,79119
-74.0098,40.7257,303.0004082116557,470461
-74.0083,40.7258,2572.0034650837574,247073
-74.0113,40.7284,467.00062915789846,652313
-74.0087,40.7312,2158.002907329218,540385
-73.9976,40.7448,1257.0016934721164,414140
-73.9961,40.7466,2745.003698155099,61503
-73.9992,40.7498,247.00033276659724,736171
-73.9951,40.7488,1227.0016530551206,156358
-73.9741,40.6681,69.00009295908993,108555
-73.9643,40.666,37.00004984762793,530577
-73.9733,40.6704,602.0008110343787,54124
-73.9639,40.6747,654.0008810905044,478795
