x0,x1,weight,source_index
-74.01,40.7145,8308.022385656797,384647
-74.0055,40.7176,4525.01219247677,533006
-74.0085,40.7202,8194.022078487216,401524
-74.0014,40.7212,13147.035424197149,560665
-73.9863,40.7415,9879.026618669173,363633
-73.9779,40.7392,3771.010160846387,658044
-73.9828,40.7449,11755.031673494903,650530
-73.98,40.7492,8695.023428416689,88939
-74.0075,40.7251,5500.014819585024,729338
-74.0006,40.7263,11982.032285139594,645388
-74.0076,40.7323,5237.0141109394135,690959
-74.0006,40.7358,11025.0297065318,641741
-74.0077,40.7433,8339.022469185367,548773
-74.0057,40.7407,13836.037280686982,556949
-74.0064,40.7443,3891.0104841827874,616209
-74.0053,40.746,6446.017368553648,28424
-74.0238,40.7528,169.00045536543075,162729
-74.0247,40.7666,94.00025328018042,10466
-74.0012,40.7626,121.00032603087054,85997
-73.9977,40.7167,2698.007269680072,135510
-73.9914,40.7145,3856.0103898763373,234474
-73.9973,40.7231,15106.040702663888,507257
-73.9917,40.7238,10448.028151822606,580180
-73.9957,40.7542,6927.018664593721,273150
-73.9876,40.7519,10339.027858125375,74562
-73.9945,40.7608,5977.016104847216,81343
-73.9882,40.7615,7655.020626167884,233100
-73.9914,40.6601,641.0017271552729,568542
-73.9764,40.6534,794.0021394091835,518076
-73.9948,40.6658,1898.0051141040685,514634
-73.9764,40.674,3702.0099749279566,336178
-73.9821,40.7636,9081.02446848211,563767
-73.9782,40.7666,11963.032233944663,285927
-73.9851,40.769,4578.01233528368,41911
-73.9791,40.7721,2065.005564080559,289353
-73.9269,40.7756,73.00019669631033,109383
-73.949,40.7951,1284.0034596994858,578085
-73.9374,40.7922,554.0014927363825,702420
-73.9667,40.8059,2118.0057068874694,727540
-73.9537,40.8038,2688.007242735372,217190
-73.9743,40.8238,4.000010777880018,44572
-73.9574,40.821,1017.0027402759945,120916
-73.9413,40.7623,776.0020909087234,217419
-73.9294,40.7599,1072.0028884718447,352741
-73.9492,40.7734,2833.0076334335226,138276
-73.9258,40.7724,844.0022741326837,538596
-73.9433,40.6802,1449.0039042870364,685139
-73.9299,40.6819,812.0021879096436,21663
-73.9385,40.69,1430.0038530921063,300835
-73.937,40.6999,1694.0045644321876,508496
-73.9869,40.7296,7325.019736992783,168845
-73.9797,40.7284,4700.012664009021,660150
-73.9863,40.7346,5509.014843835254,120467
-73.9794,40.7349,3853.010381792927,269109
-73.9705,40.7645,9555.025745660892,629021
-73.9679,40.7679,5558.014975864285,283844
-73.9697,40.7688,194.00052272718085,99907
-73.9644,40.7725,4972.013396904862,137284
-73.9741,40.6535,351.00094575897157,355889
-73.9552,40.6552,986.0026567474243,492141
-73.9637,40.6721,1362.003669868146,366273
-73.9622,40.6633,1873.0050467423184,171802
-74.0094,40.7048,5589.015059392855,542372
-74.004,40.7058,440.00118556680195,327052
-74.0065,40.7081,7816.021059977555,257050
-74.0057,40.7067,4399.011852973549,455766
-73.9613,40.7646,4715.012704426071,612417
-73.9533,40.7667,2991.0080591597834,9328
-73.9609,40.7693,5737.0154581744155,36587
-73.9545,40.7714,4739.012769093351,309413
-73.9471,40.8058,2096.0056476091295,415873
-73.9293,40.808,556.0014981253224,308890
-73.9462,40.8138,1486.0040039824266,211089
-73.9374,40.8243,387.00104275989173,540355
-73.9234,40.7611,1182.0031848635454,497226
-73.9121,40.758,314.0008460635814,52923
-73.9151,40.7678,1732.0046668220477,188163
-73.9095,40.7653,751.0020235469733,23506
-73.9387,40.7254,1283.0034570050157,402295
-73.9364,40.7362,223.000600866811,661707
-73.9402,40.7497,1908.0051410487686,400310
-73.925,40.7448,516.0013903465223,122985
-73.9608,40.7754,4559.012284088751,1425
-73.9529,40.776,5230.014092078123,578860
-73.9563,40.7857,1118.003012417465,507894
-73.9527,40.7815,2727.0073478197023,283572
-73.8745,40.7648,30.00008083410013,413916
-73.8625,40.7684,1709.0046048492377,622183
-73.8725,40.7741,7445.020060329183,253811
-73.866,40.7714,4412.01188800166,383930
-73.9813,40.7775,3476.0093659777353,361910
-73.9807,40.7758,4165.011222467569,583250
-73.9841,40.7835,1066.0028723050248,348529
-73.9764,40.786,4408.011877223779,690679
-73.9442,40.8275,1221.0032899478754,581324
-73.9262,40.8317,732.0019723520433,436475
-73.9399,40.8391,960.0025866912042,510761
-73.936,40.8478,233.00062781151104,470247
-73.8924,40.7528,203.0005469774109,508367
-73.8834,40.7553,295.0007948686513,106698
-73.8948,40.7734,288.0007760073613,572135
-73.8798,40.7696,2276.00613261373,738884
-73.8901,40.6503,244.00065745068108,161893
-73.8749,40.6613,125.00033680875056,431357
-73.887,40.6774,121.00032603087054,543915
-73.8609,40.6937,228.00061433916102,153536
-73.9622,40.716,3645.009821343166,282899
-73.9517,40.7174,2425.006534089761,181851
-73.9568,40.721,3175.0085549422643,347729
-73.955,40.7223,2186.00589011143,317253
-73.9817,40.7144,1351.003640228976,692564
-73.9771,40.7141,378.00101850966166,496433
-73.9847,40.7199,6696.01804217115,198480
-73.9778,40.7214,2354.0063427823907,279448
-73.9948,40.7651,2728.0073505141722,614792
-73.9885,40.7666,4278.011526942679,201128
-73.9958,40.7692,297.0008002575913,664268
-73.9884,40.7714,3316.0089348625347,98433
-73.886,40.8228,135.0003637534506,22215
-73.8532,40.8176,73.00019669631033,352318
-73.8775,40.844,203.0005469774109,343179
-73.856,40.8465,245.0006601451511,570648
-74.0154,40.6751,670.001805294903,559969
-74.0115,40.6762,1519.0040928999367,583235
-74.0012,40.6877,343.0009242032115,684009
-74.0494,40.7362,545.0014684861525,321356
-74.0357,40.7259,614.0016544045827,274167
-74.0417,40.7394,364.00098078708163,346034
-74.0277,40.7481,927.0024977736941,188682
-73.9233,40.6864,540.0014550138025,159300
-73.9121,40.6855,304.00081911888134,136118
-73.9127,40.6919,943.0025408852142,570633
-73.9071,40.6895,633.0017055995128,63713
-73.9191,40.7007,1554.0041872063869,340135
-73.9087,40.7047,244.00065745068108,92335
-73.924,40.7127,61.00016436267027,573037
-73.9005,40.7222,102.00027483594046,286917
-74.0077,40.7516,1511.0040713441767,284824
-74.0043,40.7527,4217.011362580009,583994
-74.01,40.7616,2.000005388940009,726011
-74.0014,40.7625,1962.0052865501486,151803
-73.9446,40.6546,370.0009969539016,89741
-73.9289,40.6556,122.00032872534054,238834
-73.9481,40.6716,922.0024843013441,741436
-73.9349,40.6708,412.00111012164183,406596
-74.0155,40.7049,2526.006806231231,90647
-74.0132,40.7094,3821.010295569887,569781
-73.9739,40.7882,2281.00614608608,136871
-73.9683,40.7917,1079.0029073331348,228029
-73.969,40.7945,1845.0049712971581,193366
-73.9665,40.7945,901.002427717474,413208
-73.9729,40.7436,1580.004257262607,557512
-73.9715,40.7466,4377.011793695209,464283
-73.9665,40.75,12.000032333640053,218122
-73.9249,40.7363,100.00026944700045,183116
-73.9123,40.7258,138.0003718368606,14348
-73.9222,40.7399,887.002389994894,277569
-73.9087,40.7472,353.00095114791156,270755
-74.0148,40.7138,5864.015800372106,456953
-74.0126,40.7194,19.000051194930084,386773
-74.0418,40.7092,115.00030986405051,415642
-74.034,40.7125,5.000013472350022,90389
-74.0414,40.7139,660.0017783502029,4288
-74.0341,40.7131,621.0016732658728,311518
-73.9999,40.6888,1360.003664479206,672109
-73.9916,40.6913,1952.0052596054486,523519
-73.9949,40.6971,1228.0033088091654,463406
-73.988,40.6961,1023.0027564428145,412427
-74.0146,40.6504,29.00007813963013,207929
-74.0081,40.6567,543.0014630972124,712662
-74.0166,40.6744,273.0007355903112,99468
-74.0108,40.6722,405.0010912603518,426977
-73.9448,40.7759,3273.0088190003244,295817
-73.9434,40.7772,62.000167057140274,736974
-73.9485,40.7842,1430.0038530921063,418807
-73.9406,40.7849,204.00054967188092,518578
-73.9722,40.7564,6287.016940132918,315690
-73.9688,40.7591,3342.0090049187547,514623
-73.9747,40.7624,5961.016061735697,313774
-73.9697,40.7594,3954.0106539343974,10481
-73.9839,40.6806,1236.0033303649254,612991
-73.9768,40.6757,1101.002966611475,377976
-73.9826,40.6859,832.0022417990438,534225
-73.9786,40.6821,1561.004206067677,508035
-73.9741,40.7787,510.0013741797023,162261
-73.9628,40.7758,1292.0034812552458,540017
-73.9726,40.7867,2661.0071699846817,189355
-73.9685,40.7866,196.00052811612088,296911
-73.9488,40.7127,1656.0044620423273,113861
-73.9432,40.7172,1065.0028696105546,351824
-73.9439,40.7221,845.0022768271538,618905
-73.941,40.7208,789.0021259368335,275798
-73.9691,40.677,1099.0029612225349,201228
-73.966,40.6768,1033.0027833875147,419561
-73.9734,40.6814,798.0021501870635,478536
-73.9647,40.6821,1094.0029477501848,545801
-73.8659,40.7369,310.0008352857014,49956
-73.8574,40.7299,396.00106701012174,570408
-73.8719,40.74,146.00039339262065,412811
-73.854,40.7452,136.0003664479206,706741
