x0,x1,weight,source_index
-73.9703,40.7646,644.0008676181726,266082
-73.9519,40.7903,179.0002411547405,601306
-73.9537,40.7907,91.00012259822003,242974
-73.9853,40.7547,775.0010441057201,730696
-73.9907,40.7419,660.0008891739036,601441
-73.9525,40.7342,164.0002209462427,54422
-73.9528,40.7351,113.00015223735016,645786
-73.9563,40.6839,115.00015493181652,291884
-73.9843,40.759,335.0004513231177,739069
-74.009,40.7407,319.0004297673867,386088
-74.0082,40.743,181.0002438492069,235751
-73.98,40.7508,720.0009700078948,248214
-73.9281,40.8411,15.000020208497808,366483
-73.9298,40.8496,35.00004715316155,580783
-73.9897,40.7441,740.0009969525586,77397
-73.9901,40.7467,515.0006938250914,36349
-73.9626,40.6885,181.0002438492069,568357
-73.9645,40.6937,149.0002007377449,164684
-73.9769,40.7607,777.0010468001865,265299
-73.9778,40.7625,544.0007328948539,348061
-74.0026,40.7262,784.0010562308188,365156
-73.9642,40.7951,142.00019130711257,331817
-73.9671,40.7984,206.00027753003656,662730
-73.965,40.7985,128.00017244584797,84848
-73.9981,40.7202,582.000784089715,46084
-73.9992,40.7205,763.0010279389219,661252
-73.9285,40.7019,162.00021825177635,705680
-73.9415,40.746,110.0001481956506,364653
-73.9385,40.7454,15.000020208497808,112897
-73.9335,40.7263,25.00003368082968,493274
-73.9282,40.7295,7.000009430632311,254377
-73.996,40.7228,798.0010750920834,735261
-73.9948,40.7235,780.001050841886,293491
-73.9855,40.7504,648.0008730071054,500285
-73.9872,40.7518,688.0009268964328,525045
-73.9954,40.7507,117.00015762628291,336957
-73.9962,40.7525,216.00029100236844,552857
-73.9949,40.7522,822.00110742568,559921
-74.0022,40.719,725.0009767440607,643145
-74.0021,40.7204,633.0008527986075,325619
-73.9921,40.7384,782.0010535363524,248587
-73.993,40.7446,647.0008716598721,297115
-73.9922,40.7467,596.0008029509796,617913
-73.9913,40.7455,714.0009619244956,668463
-73.986,40.7599,789.0010629669847,460281
-73.9845,40.7618,742.000999647025,5970
-74.0043,40.7255,829.0011168563123,594020
-74.0042,40.7278,472.0006358940644,509431
-73.8564,40.7145,25.00003368082968,475696
-73.8536,40.7182,29.00003906976243,487309
-73.8602,40.7195,40.00005388932749,730280
-73.9792,40.6633,193.00026001600514,435624
-73.9772,40.6672,192.00025866877195,189087
-73.9815,40.7448,553.0007450199525,688600
-73.9829,40.7468,574.0007733118495,54075
-74.005,40.7232,807.0010872171821,694848
-74.0047,40.7245,371.0004998235125,409907
-73.9869,40.7421,570.0007679229167,142221
-73.9861,40.7422,789.0010629669847,686234
-73.9475,40.7201,206.00027753003656,507030
-73.9458,40.7188,202.00027214110384,10262
-73.9455,40.7234,185.00024923813965,145906
-73.9891,40.7203,803.0010818282493,80313
-73.9894,40.7205,328.0004418924854,57720
-73.9707,40.7565,786.0010589252852,543185
-73.9698,40.7572,806.001085869949,547698
-73.9689,40.7587,758.001021202756,67821
-73.9862,40.6842,91.00012259822003,388303
-73.9841,40.6841,114.00015358458334,477567
-73.9922,40.7228,485.0006534080958,347596
-73.9912,40.7235,811.0010926061149,615672
-74.0027,40.7219,702.0009457576974,622914
-74.0015,40.7234,704.0009484521638,244414
-74.0011,40.7241,823.0011087729131,407111
-73.897,40.7515,37.00004984762793,617805
-73.8982,40.7608,32.00004311146199,89699
-73.8875,40.7622,36.00004850039474,489749
-73.9492,40.7447,192.00025866877195,136708
-73.949,40.7492,164.0002209462427,529381
-73.9453,40.7469,183.00024654367326,142638
-73.9923,40.7344,799.0010764393166,447765
-73.9917,40.7351,717.0009659661953,495660
-73.993,40.737,753.0010144665899,646871
-73.9736,40.6814,144.00019400157896,412112
-73.9708,40.6829,57.00007679229167,168123
-73.9713,40.6862,188.0002532798392,139658
-73.9934,40.6649,169.00022768240865,340696
-73.9913,40.6683,129.00017379308116,380259
-73.987,40.6644,188.0002532798392,182147
-73.9852,40.6686,163.0002195990095,241762
-73.9561,40.6878,199.00026809940425,510469
-73.9503,40.6899,177.00023846027415,308961
-73.9518,40.6913,103.00013876501828,64312
-73.9385,40.7217,75.00010104248904,578083
-73.9414,40.7238,183.00024654367326,642853
-73.9395,40.7239,198.00026675217106,708657
-73.9949,40.7262,823.0011087729131,31985
-73.996,40.7275,701.0009444104643,62555
-73.9939,40.7275,701.0009444104643,204503
-73.9835,40.7596,587.0007908258809,343678
-73.9836,40.7624,772.0010400640206,183119
-73.989,40.7577,432.0005820047369,487142
-73.9905,40.7582,787.0010602725183,125296
-73.9884,40.759,781.0010521891193,387824
-73.9369,40.7007,41.00005523656068,384534
-73.9333,40.7029,33.00004445869518,346209
-73.9372,40.7057,164.0002209462427,709763
-74.0027,40.7319,701.0009444104643,297470
-74.0015,40.7322,750.0010104248904,515980
-74.0013,40.7338,540.0007275059211,139233
-73.9622,40.6702,124.00016705691522,168044
-73.9568,40.6715,204.0002748355702,379194
-73.9601,40.6731,108.00014550118422,113630
-73.9498,40.7306,121.00016301521566,599564
-73.9444,40.7305,24.000032333596494,513952
-73.9767,40.7506,481.00064801916307,2103
-73.9763,40.7509,721.000971355128,244477
-73.9936,40.7513,433.0005833519701,154258
-73.9915,40.7526,243.0003273776645,372245
-73.9865,40.7452,765.0010306333883,457898
-73.9862,40.7461,483.00065071362945,180161
-73.9845,40.7456,650.0008757015717,663126
-73.9829,40.7626,363.000489045647,275383
-73.983,40.7645,739.0009956053253,195524
-73.9562,40.8028,130.00017514031435,659877
-73.9505,40.8024,90.00012125098685,52519
-73.9186,40.7936,10.000013472331872,441097
-73.9182,40.7966,7.000009430632311,445482
-73.9603,40.6888,203.000273488337,167558
-73.9596,40.6912,190.00025597430556,192662
-73.9575,40.6919,133.0001791820139,47665
-73.9777,40.6884,194.00026136323834,576567
-73.9799,40.6935,131.00017648754752,400358
-73.9765,40.6934,22.00002963913012,654066
-74.0041,40.7198,543.0007315476207,685729
-74.0054,40.7217,504.00067900552637,224929
-73.99,40.7346,621.0008366318093,575797
-73.9889,40.7356,513.000691130625,465095
-73.9893,40.7367,633.0008527986075,205680
-73.9869,40.738,454.000611643867,695444
-73.9854,40.7387,822.00110742568,180042
-73.9856,40.7399,597.0008042982128,396182
-73.9843,40.7515,799.0010764393166,712443
-73.9822,40.7514,560.0007544505849,683422
-73.9832,40.7529,609.000820465011,98601
-74.0053,40.732,415.0005591017727,511547
-74.0055,40.7331,714.0009619244956,548064
-74.0033,40.7336,822.00110742568,149366
-73.9875,40.7408,584.0007867841814,123983
-73.9892,40.7428,510.0006870889255,601003
-73.9877,40.7437,674.0009080351682,260268
-73.9508,40.8076,197.0002654049379,389726
-73.9547,40.81,56.000075445058485,462312
-74.0023,40.7292,665.0008959100695,267868
-74.0009,40.7288,684.0009215075,406890
-74.0025,40.7301,628.0008460624416,418402
-73.9239,40.701,154.00020747391085,652373
-73.9217,40.703,145.00019534881216,217689
-73.9225,40.7058,177.00023846027415,278880
-74.0037,40.6829,147.00019804327852,415035
-74.0032,40.6853,31.000041764228804,113383
-73.9596,40.6793,62.00008352845761,490338
-73.9566,40.6804,80.00010777865498,347662
-74.0072,40.7076,774.001042758487,326175
-74.0087,40.7079,446.0006008660015,41357
-74.0066,40.7079,592.0007975620468,456572
-73.9913,40.6692,115.00015493181652,647164
-73.9895,40.6692,207.00027887726975,337923
-73.9912,40.6733,191.00025732153875,586788
-73.9878,40.6749,177.00023846027415,372072
-73.9874,40.748,591.0007962148137,355677
-73.9874,40.7497,353.0004755733151,595313
-73.9848,40.7495,422.000568532405,389642
-73.9958,40.7452,534.000719422522,653406
-73.9963,40.7461,250.00033680829682,261906
-73.9671,40.807,121.00016301521566,90394
-73.9636,40.8103,112.00015089011697,742144
-73.9729,40.7501,380.0005119486111,542565
-73.9748,40.7523,701.0009444104643,100736
-73.9734,40.7526,662.00089186837,124221
-73.9652,40.695,191.00025732153875,590230
-73.9679,40.6985,178.00023980750734,51622
-73.9648,40.697,40.00005388932749,547847
-73.9937,40.7327,614.000827201177,693452
-73.9913,40.7327,549.0007396310198,516839
-73.9911,40.734,696.0009376742983,292383
-73.9716,40.7544,481.00064801916307,466614
-73.969,40.7532,463.0006237689657,236029
-73.969,40.7549,466.00062781066526,584059
-73.9746,40.7322,189.0002546270724,33265
-74.0224,40.7597,49.000066014426174,724887
-74.0183,40.7608,6.000008083399123,396445
-73.9902,40.7544,415.0005591017727,20964
-73.9896,40.7548,563.0007584922844,125313
-73.9886,40.7561,654.0008810905044,188763
-74.008,40.7446,291.0003920448575,289142
-74.0085,40.7457,607.0008177705447,731178
-74.0076,40.7457,400.0005388932749,65353
-73.984,40.7671,637.0008581875403,192440
-73.9822,40.766,524.0007059501901,294968
-73.9837,40.7683,635.0008554930739,497955
-73.9989,40.827,4.000005388932749,41682
-73.993,40.8478,7.000009430632311,589831
-73.978,40.8396,6.000008083399123,10847
-74.0026,40.7387,562.0007571450512,406560
-74.0007,40.7389,419.0005644907055,187153
-74.0003,40.7397,477.0006426302303,400060
-74.0079,40.7046,499.00067226936045,492372
-74.0075,40.7038,256.00034489169593,577209
-74.0119,40.72,243.0003273776645,289923
-74.0111,40.7212,249.00033546106363,621214
-74.01,40.7208,803.0010818282493,593379
-73.9803,40.757,287.00038665592473,581236
-73.9806,40.7586,581.0007827424818,690839
-73.9783,40.7591,800.0010777865498,280350
-73.9901,40.7326,468.00063050513165,227575
-73.9886,40.7322,667.0008986045359,476963
-73.9887,40.7339,603.0008123816119,600234
-73.9598,40.7332,47.0000633199598,53580
-73.9594,40.7347,6.000008083399123,273341
-73.9584,40.7349,178.00023980750734,115150
-73.9937,40.7541,581.0007827424818,332617
-73.9916,40.7542,439.0005914353692,479306
-73.9931,40.7552,693.0009336325987,8069
-73.9667,40.6693,1.0000013472331872,523522
-73.9635,40.6718,55.0000740978253,218893
-73.9505,40.746,161.00021690454315,514969
-73.9562,40.7475,111.00014954288378,217715
-73.9527,40.7472,74.00009969525586,344147
-73.9922,40.729,325.00043785078583,161497
-73.9908,40.7283,365.0004917401133,224524
-73.8917,40.7062,22.00002963913012,378640
-73.8896,40.7123,13.000017514031434,237642
-73.9475,40.8071,126.00016975138159,174704
-73.9479,40.8098,70.0000943063231,20362
-73.944,40.8113,124.00016705691522,411355
-73.9955,40.7189,348.0004688371491,577957
-73.9948,40.7199,511.00068843615867,648565
-73.996,40.7211,721.000971355128,177133
-74.0023,40.7344,770.0010373695542,153766
-74.0022,40.7372,469.0006318523648,504516
-74.0014,40.7366,459.00061838003296,364224
-74.0179,40.6788,29.00003906976243,149077
-74.0138,40.6807,16.000021555730996,650607
-74.009,40.7263,708.0009538410966,218009
-74.0078,40.7259,689.000928243666,257558
-74.0083,40.7267,105.00014145948467,190843
-74.0062,40.7511,595.0008016037464,107846
-74.0047,40.7519,288.0003880031579,538107
-74.0036,40.7517,621.0008366318093,714977
-73.9896,40.7473,724.0009753968276,210355
-73.9882,40.7479,740.0009969525586,241207
-73.9896,40.7493,346.0004661426828,665752
-73.9886,40.7489,713.0009605772625,574632
-73.9832,40.7474,476.0006412829971,31245
-73.9817,40.748,525.0007072974233,444718
-73.982,40.7491,583.0007854369481,27188
-73.9614,40.802,163.0002195990095,249618
-73.9607,40.8058,92.00012394545323,279603
-73.957,40.8046,137.00018457094666,48659
-73.9245,40.6526,19.000025597430557,294317
-73.9164,40.6612,19.000025597430557,284343
-73.9295,40.6954,130.00017514031435,386943
-73.9276,40.6942,81.00010912588817,441919
-73.928,40.6978,124.00016705691522,677745
-73.9955,40.7407,589.0007935203473,404156
-73.9951,40.7415,677.0009120768677,45693
-73.9967,40.7437,573.0007719646163,317406
-73.9941,40.7425,643.0008662709394,517242
-74.0143,40.7128,548.0007382837866,688773
-74.0139,40.714,193.00026001600514,570544
-74.0138,40.7148,478.0006439774635,579166
-73.9673,40.7606,640.0008622292398,610292
-73.9663,40.7599,416.0005604490059,269898
-73.9679,40.7618,770.0010373695542,469196
-73.966,40.7624,636.000856840307,291794
-74.0051,40.7357,739.0009956053253,174055
-74.0034,40.7358,546.0007355893202,379213
-74.0059,40.7363,528.0007113391229,642401
-74.0046,40.7375,624.0008406735088,598374
-73.9554,40.6704,88.00011855652048,284498
-73.9516,40.6697,156.0002101683772,619099
-73.9562,40.674,205.0002761828034,248722
-73.9513,40.6736,158.00021286284357,184116
-73.9964,40.7383,507.00068304722595,260372
-73.9942,40.7384,419.0005644907055,66898
-73.9967,40.7405,464.0006251161989,55994
-73.9744,40.6703,183.00024654367326,526142
-73.9713,40.6714,35.00004715316155,465336
-73.9706,40.6749,134.00018052924707,450532
-73.9865,40.7565,453.0006102966338,49393
-73.9846,40.7564,750.0010104248904,461393
-73.9871,40.7589,572.0007706173831,726463
-73.9855,40.7581,630.000848756908,667571
-74.0059,40.7484,570.0007679229167,706300
-74.0041,40.7476,745.0010036887245,143833
-74.005,40.7499,606.0008164233114,547921
-74.0041,40.7494,479.0006453246967,448251
-73.9937,40.678,72.00009700078948,554880
-73.9888,40.6754,157.0002115156104,99611
-73.9917,40.6808,87.00011720928728,243757
-73.9572,40.807,116.00015627904972,74628
-73.96,40.8113,138.00018591817985,222581
-73.959,40.8101,114.00015358458334,213559
-74.012,40.7034,559.0007531033517,455670
-74.0095,40.7045,639.0008608820067,25429
-74.0118,40.7048,304.0004095588889,209621
-73.8749,40.7386,34.000045805928366,641923
-73.8658,40.7413,48.00006466719299,480506
-73.8729,40.7489,34.000045805928366,623709
-73.8651,40.7452,30.000040416995617,559117
-73.9769,40.7483,503.00067765829317,13714
-73.9765,40.7478,174.00023441857456,18326
-73.9773,40.7492,745.0010036887245,672450
-73.9373,40.6961,87.00011720928728,113355
-73.9316,40.6952,126.00016975138159,629168
-73.9346,40.6977,206.00027753003656,649326
-73.9336,40.6985,161.00021690454315,727414
-73.8629,40.7689,181.0002438492069,570723
-73.8639,40.7713,1.0000013472331872,330472
-74.009,40.717,831.0011195507786,524908
-74.0071,40.7165,581.0007827424818,638400
-74.0088,40.7186,422.000568532405,660746
-74.0072,40.7182,456.0006143383334,566884
-73.9417,40.8394,138.00018591817985,34755
-73.9402,40.8396,63.000084875690796,212436
-73.939,40.8421,111.00014954288378,611117
-73.956,40.6813,149.0002007377449,575560
-73.9518,40.6823,119.00016032074927,352283
-73.9561,40.6856,177.00023846027415,216142
-73.9528,40.6875,122.00016436244884,301508
-74.0062,40.7161,515.0006938250914,407526
-74.0045,40.7162,516.0006951723246,214462
-74.0058,40.7181,705.000949799397,204043
-74.0036,40.7183,509.0006857416923,470408
-73.9298,40.8266,10.000013472331872,677567
-73.925,40.8259,143.00019265434577,726491
-73.9284,40.8294,147.00019804327852,676449
-73.9513,40.8313,2.0000026944663745,279280
-73.9995,40.7251,606.0008164233114,335826
-73.9991,40.7266,583.0007854369481,406202
-73.9981,40.7277,151.00020343221126,67139
-73.9084,40.7264,35.00004715316155,204372
-73.9092,40.7362,10.000013472331872,169005
-73.9002,40.7314,39.0000525420943,685206
-73.9808,40.7449,786.0010589252852,506730
-73.9787,40.7451,511.00068843615867,165169
-73.9801,40.7465,409.0005510183736,45142
-73.9789,40.746,501.0006749638268,433614
-73.9893,40.7293,465.00062646343207,219319
-73.9886,40.7289,637.0008581875403,377508
-73.9893,40.7302,736.0009915636258,439799
-73.9886,40.7312,365.0004917401133,260993
-73.955,40.6757,189.0002546270724,148747
-73.9529,40.6763,203.000273488337,162727
-73.9549,40.6782,103.00013876501828,56410
-73.953,40.6783,55.0000740978253,726487
-74.0092,40.7325,358.000482309481,488803
-74.0068,40.7313,717.0009659661953,719871
-74.0081,40.7341,390.000525420943,65938
-74.0064,40.7331,726.000978091294,68746
-73.9831,40.7694,405.0005456294408,500409
-73.9813,40.7689,811.0010926061149,178189
-73.9831,40.7714,319.0004297673867,53374
-73.9827,40.7716,651.0008770488049,624059
-73.8579,40.7387,31.000041764228804,298064
-73.8561,40.7437,37.00004984762793,620127
-73.8597,40.746,30.000040416995617,13708
-73.853,40.7462,38.000051194861115,163794
-73.9987,40.7608,642.0008649237062,398286
-73.9983,40.7608,172.0002317241082,665260
-73.9972,40.7624,515.0006938250914,739944
-74.0088,40.7289,137.00018457094666,457562
-74.007,40.7295,576.0007760063158,404795
-74.0079,40.7304,702.0009457576974,368784
-74.0068,40.7306,743.0010009942581,42330
-74.0114,40.7127,427.00057526857097,82486
-74.0094,40.7135,462.0006224217325,725539
-74.0123,40.7151,600.0008083399123,35244
-74.0094,40.7147,661.0008905211367,393576
-73.9562,40.7376,97.00013068161917,471891
-73.9504,40.7406,12.000016166798247,165292
-73.9525,40.7425,180.0002425019737,195312
-73.9767,40.7453,516.0006951723246,676641
-73.9761,40.7451,646.000870312639,54640
-73.9773,40.7455,671.0009039934687,194312
-73.976,40.7457,281.0003785725256,48018
-73.8869,40.7261,16.000021555730996,404730
-73.8756,40.7298,29.00003906976243,162812
-73.8818,40.734,29.00003906976243,726566
-73.9723,40.6954,113.00015223735016,181397
-73.9703,40.6952,150.00020208497807,15602
-73.9736,40.6979,170.00022902964184,657406
-73.9714,40.6979,89.00011990375367,131408
-73.9991,40.7324,417.0005617962391,409839
-73.9983,40.7321,448.0006035604679,11627
-73.999,40.7342,805.0010845227157,214168
-73.9979,40.7337,412.0005550600731,582288
-73.8673,40.7688,50.00006736165936,297896
-73.8667,40.7701,109.00014684841742,713935
-73.8672,40.7707,23.000030986363306,84486
-73.9823,40.7257,153.00020612667765,299233
-73.9839,40.7271,774.001042758487,167954
-73.9821,40.7279,289.0003893503911,467745
-73.9736,40.7482,608.0008191177778,57866
-73.9734,40.7482,517.0006965195578,496611
-73.9738,40.7489,408.0005496711404,408124
-73.9725,40.7496,542.0007302003875,607892
-73.9872,40.7199,449.0006049077011,645582
-73.9848,40.7203,540.0007275059211,213226
-73.9874,40.7217,715.0009632717289,686517
-73.9844,40.7218,369.0004971290461,494429
-73.9353,40.7961,88.00011855652048,666206
-73.9354,40.7977,97.00013068161917,529240
-73.9334,40.7969,83.00011182035453,570752
-73.9812,40.7471,612.0008245067106,124039
-73.979,40.747,364.0004903928801,336752
-73.9802,40.749,516.0006951723246,44541
-73.9783,40.75,554.0007463671857,140693
-74.0052,40.7296,614.000827201177,342187
-74.0037,40.7294,345.0004647954496,333813
-74.0049,40.7301,348.0004688371491,110351
-74.0041,40.73,735.0009902163927,420371
-73.9747,40.7781,90.00012125098685,101007
-73.9688,40.7772,1.0000013472331872,475306
-73.9717,40.7806,6.000008083399123,543695
-73.9905,40.7234,351.0004728788487,244452
-73.9891,40.7236,354.0004769205483,62955
-73.9887,40.7235,329.0004432397186,484608
-73.9246,40.7656,129.00017379308116,413586
-73.9208,40.7631,143.00019265434577,618221
-73.9226,40.7667,110.0001481956506,418755
-73.9191,40.7657,124.00016705691522,116597
-73.9647,40.773,334.0004499758845,103462
-73.9627,40.773,267.000359711261,157242
-73.9651,40.7744,322.0004338090863,543330
-73.917,40.7707,127.00017109861477,648857
-73.913,40.7692,66.00008891739036,703591
-73.9167,40.7732,188.0002532798392,100644
-73.9156,40.7737,122.00016436244884,224625
-74.0047,40.7071,806.001085869949,383267
-74.0046,40.707,526.0007086446565,523068
-74.0049,40.7085,541.0007288531543,336435
-74.0032,40.7082,138.00018591817985,168937
-73.9431,40.801,55.0000740978253,686422
-73.9377,40.8008,85.00011451482092,412367
-73.9424,40.8056,47.0000633199598,462939
-74.0115,40.6773,57.00007679229167,615826
-74.0073,40.6754,32.00004311146199,74925
-74.0071,40.6782,76.00010238972223,93423
-74.0081,40.7095,442.00059547706877,207640
-74.0067,40.71,520.0007005612574,659016
-74.0085,40.7115,677.0009120768677,441908
-74.0071,40.711,356.0004796150147,411845
-74.0117,40.722,187.000251932606,658218
-74.0095,40.7219,550.000740978253,12450
-74.011,40.7237,227.0003058219335,727020
-73.9208,40.7063,158.00021286284357,287643
-73.9236,40.7118,29.00003906976243,573073
-73.9195,40.7113,27.000036375296055,580019
-73.8994,40.7254,46.00006197272661,448782
-73.8908,40.7279,24.000032333596494,715629
-73.8992,40.7351,29.00003906976243,348887
-73.8885,40.734,25.00003368082968,511703
-74.0156,40.7157,810.0010912588816,329111
-74.0128,40.7162,494.0006655331945,149783
-74.0143,40.7176,552.0007436727194,272627
-74.0126,40.7176,120.00016166798247,195183
-73.9906,40.7509,325.00043785078583,394149
