x0,x1,weight,source_index
-73.9791,40.7534,15686.359263640355,544133
-73.9851,40.7602,12779.29268328829,31380
-73.9759,40.7593,15166.347353842255,458193
-73.9745,40.7328,859.0196740703216,349352
-73.9591,40.7287,3791.086827008835,667907
-73.9704,40.7479,5969.136710740105,215005
-73.9566,40.7477,2448.056067664898,87653
-73.9657,40.6761,4024.092163514522,267136
-73.961,40.6827,2749.062961605721,706330
-73.9719,40.6896,3539.0810553374486,252135
-73.9619,40.6879,2253.0516014906107,311178
-73.8996,40.7246,406.00929880390055,441301
-73.8723,40.7219,459.0105126871684,296465
-73.8851,40.7483,838.0191930977061,597816
-73.8687,40.7368,988.0226286163885,291200
-73.9972,40.742,8479.19419841939,253522
-73.9909,40.7428,14337.32836687567,265709
-73.9996,40.7438,5476.125419335368,61265
-73.9916,40.7495,13689.313525434962,90955
-73.9701,40.7556,11933.27330696292,280082
-73.9657,40.7544,2915.0667635797295,363203
-73.9733,40.7572,19544.447625180866,140119
-73.9651,40.7617,6620.151620891186,703825
-73.9406,40.7091,3218.073703327468,184480
-73.9316,40.7079,2228.0510289041636,705730
-73.9417,40.7146,4355.099744559081,481852
-73.936,40.7161,320.0073291065226,179626
-73.9993,40.7302,8206.18794577539,682637
-73.9924,40.7253,10837.24820477308,78529
-73.9985,40.7323,7670.175669521964,450552
-73.99,40.7337,11513.263687510609,496764
-74.0068,40.7169,8308.190281928093,338422
-74.0046,40.7173,4525.103638146921,621882
-74.0084,40.7201,8194.187670933894,691223
-74.0008,40.7217,13147.30111176079,4819
-73.9843,40.7432,9879.226263260427,17137
-73.9763,40.741,3771.0863689396774,603867
-73.9831,40.7446,11755.269230147416,404701
-73.9764,40.7493,8695.199145566294,77143
-74.007,40.73,5500.125969018357,15938
-74.0005,40.7289,11982.274429232355,619409
-74.0063,40.7342,5237.119945408934,348379
-74.0034,40.7336,11025.252510623162,216432
-74.0066,40.7394,8339.190991935287,688544
-74.0019,40.7407,13836.31689224327,22779
-74.0068,40.7442,3891.0891173546233,26589
-74.0059,40.7485,6446.147635689515,407417
-74.0235,40.759,169.00387068438226,463508
-74.0,40.7549,7692.1761733980375,472281
-74.0217,40.7724,94.00215292504102,18800
-74.0009,40.7628,121.00277131840386,663961
-73.9973,40.7144,2698.0617935293685,492419
-73.9899,40.717,3856.0883157335975,509178
-73.9954,40.7206,15106.345979634783,696876
-73.9902,40.719,10448.239295327963,560254
-73.9983,40.756,6927.158652252757,639220
-73.9918,40.7549,10339.236798851054,723404
-73.9996,40.7614,5977.136893967768,325289
-73.9893,40.7577,7655.175325970095,314747
-73.9931,40.6616,641.0146811165031,399688
-73.9761,40.6547,794.0181853455592,173194
-73.9913,40.6733,1898.0434707630623,625375
-73.9753,40.6667,3702.0847886010833,627257
