x0,x1,weight,source_index
-73.9738,40.7521,701.0009444104643,230796
-73.9729,40.7516,662.00089186837,524635
-73.9627,40.6939,191.00025732153875,412382
-73.9676,40.6977,178.00023980750734,552103
-73.9649,40.697,40.00005388932749,525537
-73.9936,40.7326,614.000827201177,105229
-73.9913,40.7317,549.0007396310198,110595
-73.9917,40.7336,696.0009376742983,356505
-73.9714,40.7546,481.00064801916307,98994
-73.9691,40.7545,463.0006237689657,615240
-73.9696,40.7555,466.00062781066526,453708
-73.9744,40.7324,189.0002546270724,223640
-74.0213,40.7608,49.000066014426174,94426
-74.0184,40.7609,6.000008083399123,152550
-73.9893,40.7546,415.0005591017727,466436
-73.9901,40.7557,563.0007584922844,413989
-73.9878,40.755,654.0008810905044,678967
-74.0085,40.7443,291.0003920448575,25337
-74.0084,40.7455,607.0008177705447,121276
-74.0078,40.7468,400.0005388932749,303504
-73.9832,40.7659,637.0008581875403,562856
-73.9816,40.7669,524.0007059501901,521759
-73.9832,40.7678,635.0008554930739,537980
-73.9988,40.8271,4.000005388932749,8737
-73.9948,40.8439,7.000009430632311,635052
-73.9814,40.845,6.000008083399123,318380
-74.0019,40.7377,562.0007571450512,733296
-74.0005,40.7389,419.0005644907055,393197
-74.001,40.7391,477.0006426302303,328825
-74.0091,40.7042,499.00067226936045,453772
-74.0068,40.704,256.00034489169593,493295
-74.0114,40.7188,243.0003273776645,726816
-74.0112,40.7216,249.00033546106363,450825
-74.0108,40.7216,803.0010818282493,248999
-73.9812,40.7575,287.00038665592473,251768
-73.9812,40.7585,581.0007827424818,329921
-73.9789,40.7591,800.0010777865498,77023
-73.9902,40.7317,468.00063050513165,728351
-73.9886,40.7314,667.0008986045359,705084
-73.9889,40.7339,603.0008123816119,434492
-73.9599,40.7336,47.0000633199598,323208
-73.9594,40.7347,6.000008083399123,625248
-73.958,40.735,178.00023980750734,144129
-73.9924,40.7534,581.0007827424818,431677
-73.9921,40.7539,439.0005914353692,247544
-73.9924,40.7561,693.0009336325987,422699
-73.9667,40.6693,1.0000013472331872,523522
-73.9637,40.6718,55.0000740978253,490055
-73.9508,40.7449,161.00021690454315,690412
-73.9562,40.7473,111.00014954288378,209008
-73.9522,40.7492,74.00009969525586,116128
-73.9925,40.7284,325.00043785078583,644268
-73.9909,40.7282,365.0004917401133,29300
-73.8926,40.7037,22.00002963913012,575308
-73.8926,40.7099,13.000017514031434,729800
-73.9482,40.8072,126.00016975138159,540934
-73.9485,40.8125,70.0000943063231,312863
-73.9448,40.8116,124.00016705691522,316223
-73.9964,40.7189,348.0004688371491,127101
-73.9942,40.7199,511.00068843615867,173122
-73.9956,40.7208,721.000971355128,466528
-74.0024,40.7347,770.0010373695542,60186
-74.0016,40.7371,469.0006318523648,472761
-74.001,40.7366,459.00061838003296,443285
-74.0177,40.6786,29.00003906976243,56342
-74.0149,40.6797,16.000021555730996,101111
-74.0091,40.7258,708.0009538410966,469657
-74.0075,40.7261,689.000928243666,192764
-74.0085,40.7276,105.00014145948467,149614
-74.0053,40.7514,595.0008016037464,185741
-74.005,40.7516,288.0003880031579,529746
-74.0035,40.7517,621.0008366318093,505300
-73.9891,40.7483,724.0009753968276,190619
-73.9879,40.748,740.0009969525586,204354
-73.9903,40.75,346.0004661426828,609776
-73.9887,40.7487,713.0009605772625,116323
-73.9832,40.7476,476.0006412829971,643258
-73.9816,40.7471,525.0007072974233,313510
-73.9826,40.7496,583.0007854369481,330632
-73.9621,40.8002,163.0002195990095,294656
-73.9597,40.8057,92.00012394545323,472554
-73.9569,40.805,137.00018457094666,146950
-73.9227,40.6554,19.000025597430557,356081
-73.9168,40.6614,19.000025597430557,447381
-73.9301,40.6938,130.00017514031435,235622
-73.9255,40.696,81.00010912588817,401966
-73.9275,40.6989,124.00016705691522,255450
-73.9967,40.7409,589.0007935203473,314450
-73.9945,40.7409,677.0009120768677,644090
-73.9967,40.7428,573.0007719646163,81586
-73.9946,40.7427,643.0008662709394,70935
-74.0148,40.714,548.0007382837866,511419
-74.0137,40.714,193.00026001600514,42660
-74.0126,40.7142,478.0006439774635,280280
-73.9683,40.7609,640.0008622292398,368844
-73.9671,40.7599,416.0005604490059,59030
-73.9685,40.7624,770.0010373695542,245946
-73.967,40.7612,636.000856840307,511290
-74.0054,40.7346,739.0009956053253,527026
-74.0033,40.7357,546.0007355893202,726473
-74.0056,40.7367,528.0007113391229,226533
-74.0039,40.7374,624.0008406735088,609052
-73.9561,40.6694,88.00011855652048,309149
-73.9505,40.6692,156.0002101683772,168901
-73.9551,40.6748,205.0002761828034,703026
-73.9523,40.6735,158.00021286284357,308723
-73.9958,40.7387,507.00068304722595,738003
-73.9946,40.738,419.0005644907055,258379
-73.9962,40.7405,464.0006251161989,613605
-73.9742,40.6701,183.00024654367326,261480
-73.9711,40.6715,35.00004715316155,597070
-73.9708,40.6742,134.00018052924707,281075
-73.9867,40.7566,453.0006102966338,36757
-73.9856,40.7569,750.0010104248904,364857
-73.9874,40.7584,572.0007706173831,101025
-73.985,40.7587,630.000848756908,24452
-74.0055,40.7484,570.0007679229167,614231
-74.0045,40.7479,745.0010036887245,584245
-74.0058,40.7485,606.0008164233114,711329
-74.0046,40.7496,479.0006453246967,628611
-73.9925,40.6772,72.00009700078948,210479
-73.9875,40.6775,157.0002115156104,605823
-73.9909,40.6797,87.00011720928728,345191
-73.9592,40.8091,116.00015627904972,251816
-73.9597,40.8097,138.00018591817985,253810
-73.9581,40.8114,114.00015358458334,168005
-74.0112,40.704,559.0007531033517,321926
-74.01,40.7034,639.0008608820067,58154
-74.0122,40.7048,304.0004095588889,63918
-73.8729,40.739,34.000045805928366,352011
-73.8626,40.7383,48.00006466719299,635443
-73.8731,40.7454,34.000045805928366,680117
-73.8662,40.7477,30.000040416995617,494777
-73.9767,40.7483,503.00067765829317,259550
-73.9764,40.7484,174.00023441857456,414040
-73.977,40.7495,745.0010036887245,517508
-73.9347,40.6961,87.00011720928728,716104
-73.9331,40.6942,126.00016975138159,714423
-73.9372,40.6981,206.00027753003656,60303
-73.9313,40.6993,161.00021690454315,662038
-73.864,40.7695,181.0002438492069,732554
-73.8639,40.7713,1.0000013472331872,330472
-74.0089,40.716,831.0011195507786,376594
-74.0068,40.7161,581.0007827424818,502919
-74.009,40.7172,422.000568532405,105672
-74.0077,40.7176,456.0006143383334,221510
-73.9431,40.8406,138.00018591817985,694951
-73.938,40.8403,63.000084875690796,392428
-73.94,40.8411,111.00014954288378,107736
-73.9558,40.6815,149.0002007377449,143690
-73.9516,40.6823,119.00016032074927,706807
-73.9545,40.6863,177.00023846027415,640290
-73.9527,40.6867,122.00016436244884,477290
-74.0048,40.717,515.0006938250914,520484
-74.004,40.7163,516.0006951723246,419456
-74.0047,40.7179,705.000949799397,51856
-74.0045,40.7172,509.0006857416923,449477
-73.9296,40.8265,10.000013472331872,423961
-73.9251,40.8273,143.00019265434577,447879
-73.9296,40.8299,147.00019804327852,408380
-73.9513,40.8313,2.0000026944663745,575111
-73.9991,40.7263,606.0008164233114,456566
-73.9991,40.728,583.0007854369481,168249
-73.9979,40.7276,151.00020343221126,120316
-73.9098,40.7255,35.00004715316155,511188
-73.9091,40.7363,10.000013472331872,168625
-73.9019,40.7368,39.0000525420943,671662
-73.9804,40.7444,786.0010589252852,248990
-73.9787,40.745,511.00068843615867,606131
-73.9798,40.7466,409.0005510183736,334830
-73.9791,40.7464,501.0006749638268,418330
-73.9898,40.7296,465.00062646343207,459956
-73.9889,40.7283,637.0008581875403,634035
-73.9899,40.7305,736.0009915636258,138277
-73.9879,40.7309,365.0004917401133,70420
-73.9534,40.6754,189.0002546270724,161268
-73.951,40.6761,203.000273488337,425507
-73.9557,40.6811,103.00013876501828,317805
-73.9502,40.6811,55.0000740978253,501020
-74.0082,40.7318,358.000482309481,306242
-74.0077,40.7323,717.0009659661953,286630
-74.0079,40.7342,390.000525420943,602825
-74.0073,40.733,726.000978091294,228168
-73.9829,40.7699,405.0005456294408,241548
-73.9822,40.7693,811.0010926061149,328150
-73.9832,40.7709,319.0004297673867,502251
-73.982,40.7704,651.0008770488049,38104
-73.8578,40.7415,31.000041764228804,718818
-73.8516,40.7378,37.00004984762793,129047
-73.8566,40.7465,30.000040416995617,325018
-73.8526,40.7471,38.000051194861115,193666
-73.9989,40.7601,642.0008649237062,253043
-73.9974,40.7604,172.0002317241082,138974
-73.9972,40.7625,515.0006938250914,419658
-74.0087,40.7296,137.00018457094666,411491
-74.007,40.7291,576.0007760063158,452062
-74.009,40.7307,702.0009457576974,699659
-74.0069,40.731,743.0010009942581,519456
-74.0112,40.714,427.00057526857097,563499
-74.0103,40.7131,462.0006224217325,532295
-74.0118,40.7156,600.0008083399123,418191
-74.0096,40.7141,661.0008905211367,45486
-73.9561,40.7376,97.00013068161917,494016
-73.9502,40.7405,12.000016166798247,71899
-73.9512,40.7427,180.0002425019737,260026
-73.9773,40.7451,516.0006951723246,29687
-73.976,40.744,646.000870312639,414372
-73.9774,40.7462,671.0009039934687,157288
-73.9751,40.7459,281.0003785725256,127031
-73.8862,40.727,16.000021555730996,742201
-73.8781,40.7274,29.00003906976243,642792
-73.8818,40.734,29.00003906976243,726566
-73.9733,40.6958,113.00015223735016,80128
-73.969,40.6938,150.00020208497807,664177
-73.9746,40.6969,170.00022902964184,701744
-73.9717,40.6979,89.00011990375367,24642
-73.9988,40.732,417.0005617962391,724059
-73.997,40.7326,448.0006035604679,20568
-73.9998,40.7331,805.0010845227157,222872
-73.9971,40.7335,412.0005550600731,14903
-73.8672,40.7688,50.00006736165936,438668
-73.8667,40.7702,109.00014684841742,695358
-73.8677,40.7711,23.000030986363306,714881
-73.9823,40.7255,153.00020612667765,737622
-73.9841,40.7271,774.001042758487,220087
-73.9821,40.728,289.0003893503911,339382
-73.9744,40.7482,608.0008191177778,68840
-73.9723,40.7473,517.0006965195578,89391
-73.9748,40.7486,408.0005496711404,350042
-73.9731,40.7487,542.0007302003875,83246
-73.9864,40.7195,449.0006049077011,654523
-73.9845,40.7189,540.0007275059211,476662
-73.9872,40.7205,715.0009632717289,242498
-73.9851,40.7209,369.0004971290461,126608
-73.9351,40.7959,88.00011855652048,497509
-73.9351,40.7984,97.00013068161917,60184
-73.9314,40.7975,83.00011182035453,671234
-73.9812,40.7472,612.0008245067106,201558
-73.9787,40.7482,364.0004903928801,334157
-73.9804,40.7485,516.0006951723246,351400
-73.979,40.7494,554.0007463671857,471168
-74.0052,40.7286,614.000827201177,397277
-74.0035,40.7285,345.0004647954496,678060
-74.0047,40.7311,348.0004688371491,238965
-74.0036,40.7299,735.0009902163927,495507
-73.9749,40.7779,90.00012125098685,256446
-73.9688,40.7772,1.0000013472331872,475306
-73.9717,40.7808,6.000008083399123,674867
-73.9902,40.7232,351.0004728788487,91015
-73.9906,40.7245,354.0004769205483,228667
-73.9878,40.7242,329.0004432397186,690143
-73.9249,40.764,129.00017379308116,342554
-73.9195,40.765,143.00019265434577,620938
-73.9221,40.7676,110.0001481956506,402820
-73.9191,40.7657,124.00016705691522,116597
-73.9649,40.7731,334.0004499758845,25879
-73.9633,40.7726,267.000359711261,176588
-73.9654,40.7747,322.0004338090863,238172
-73.9169,40.7713,127.00017109861477,118176
-73.9131,40.7689,66.00008891739036,659534
-73.9161,40.7727,188.0002532798392,62976
-73.9134,40.7748,122.00016436244884,319617
-74.0057,40.7068,806.001085869949,265754
-74.0042,40.7072,526.0007086446565,333299
-74.0062,40.7088,541.0007288531543,685104
-74.0032,40.7086,138.00018591817985,327836
-73.9424,40.8014,55.0000740978253,341557
-73.9388,40.8026,85.00011451482092,347529
-73.9413,40.8059,47.0000633199598,418359
-74.0105,40.6756,57.00007679229167,110659
-74.0072,40.6775,32.00004311146199,574913
-74.0065,40.6787,76.00010238972223,348184
-74.009,40.7108,442.00059547706877,614781
-74.0074,40.7106,520.0007005612574,665787
-74.0086,40.7115,677.0009120768677,274317
-74.0063,40.7112,356.0004796150147,567988
-74.0117,40.722,187.000251932606,542541
-74.0101,40.7228,550.000740978253,719523
-74.011,40.7237,227.0003058219335,469874
-73.9202,40.708,158.00021286284357,199510
-73.9236,40.7118,29.00003906976243,572923
-73.9192,40.712,27.000036375296055,590170
-73.8948,40.7304,46.00006197272661,229266
-73.893,40.7305,24.000032333596494,575684
-73.895,40.735,29.00003906976243,130473
-73.8924,40.7347,25.00003368082968,230124
-74.0147,40.7169,810.0010912588816,194262
-74.0137,40.7167,494.0006655331945,263767
-74.0141,40.7176,552.0007436727194,16312
-74.014,40.7177,120.00016166798247,613388
-73.9901,40.7514,325.00043785078583,731503
