x,y,weight,source_index
0.995332068626011,1.480018798186292,607.000607000607,737925
1.0907210435340615,1.4461195107164848,795.000795000795,819123
-0.7928560303550869,1.2264367164401966,540.00054000054,973198
-0.764835548238445,1.2590606039706906,995.000995000995,902148
-0.7834209013201172,1.3063731537483827,781.000781000781,959990
-0.49249347123104764,0.3801316597486914,1067.001067001067,428811
-0.3988248117667382,0.36338488398478574,1037.001037001037,626007
-0.4967989267251886,0.4252380010004081,788.000788000788,590084
-0.39841906086142187,0.45394271835937766,752.000752000752,481709
0.40383844109319617,-1.2955656408796852,951.000951000951,310476
0.4707543555162578,-1.2628648941867626,677.000677000677,74999
0.39438314838818667,-1.2136463556041994,1095.001095001095,377591
0.43179277313101544,-1.190722420703842,906.000906000906,278461
-0.23218438086562207,-1.3006439114741475,943.000943000943,630442
-0.14442378294116565,-1.3051864608020458,1134.001134001134,201448
-0.2294020058060773,-1.2330448009213208,681.000681000681,582117
-0.13885821764889172,-1.2179579875838331,858.000858000858,396414
0.5364713853065461,-0.2674697784064633,1040.00104000104,108088
0.5914225593402705,-0.26615868955440974,887.000887000887,125884
0.5399851813325236,-0.13198099124330326,963.000963000963,210871
0.6213597668785775,-0.14252594030069915,719.000719000719,528745
-0.35594117743419007,1.6735812404437196,1283.001283001283,996844
-0.2926450053239811,1.6742491088872937,1088.001088001088,975536
-0.3894823559433991,1.7556402822875894,705.000705000705,997012
-0.2617053010167645,1.7589152257887333,520.00052000052,925138
-1.0767765882853153,0.23867318645462718,942.000942000942,593353
-1.0307694354031698,0.1794401546252933,1094.001094001094,198363
-1.1251261598983326,0.2775578122990937,716.000716000716,182942
-1.0491552483472977,0.2607212383961437,810.00081000081,209222
0.2659348595361674,-0.4182257989029118,698.000698000698,99561
0.33853309420988337,-0.3831788811814392,963.000963000963,277779
0.26042967529831385,-0.28621797364541324,836.000836000836,203589
0.3318085046583494,-0.2963590473114171,1058.001058001058,105973
-0.9407210743418422,-0.09884751456005486,873.000873000873,468053
-0.9131229301448969,-0.09477228206032118,644.000644000644,632208
-0.9176671714351171,-0.01937001566295545,1086.001086001086,468295
-0.8485679277886358,-0.007970986423605353,919.000919000919,520086
-0.636243827459583,0.32589305709643973,997.000997000997,484823
-0.5449861814768925,0.3465279509914212,995.000995000995,566048
-0.6403411995612421,0.4330725727556507,726.000726000726,54464
-0.6021512802171975,0.43466106655618,756.000756000756,408693
0.9964790104843693,0.5282336588701787,543.000543000543,711039
1.0934834382684655,0.4933619726585337,730.00073000073,696422
1.02454791894566,0.6042076888553353,993.000993000993,807620
1.0574175484514912,0.5883725758053187,1184.001184001184,801659
-1.5681308158130758,-0.20741640978357126,779.0007790007791,132303
-1.4434742728629713,-0.2705560805185792,1034.001034001034,425021
-1.559839591717273,-0.147416671263847,715.000715000715,108050
-1.5128104874365174,-0.1298241341026225,917.000917000917,233763
-1.2485614860727485,-0.5345322078588256,981.000981000981,305621
-1.1679686698624516,-0.5758193857154741,707.000707000707,269788
-1.2417792483085253,-0.44604961636470764,1018.001018001018,618690
-1.2082747575067372,-0.4471378803172946,695.000695000695,1887
-0.04034662086654217,-1.5638039844716192,737.000737000737,621448
0.05544681074447381,-1.610699780304126,719.000719000719,216026
-0.07094324781219707,-1.5423607957531507,1026.001026001026,539424
0.03579572482178139,-1.489905405553181,912.000912000912,404138
-0.36077766665406863,1.1263789068390881,653.000653000653,996492
-0.3052082476259397,1.104699871759352,435.000435000435,989693
-0.34931402003235923,1.148159565041795,1224.001224001224,967824
-0.27038374603901516,1.1747105534989235,1074.001074001074,955084
-0.9736345407111082,-1.5706318395578185,640.00064000064,620427
-0.8464254149799917,-1.5853475768229408,764.000764000764,303663
-0.9806548590149757,-1.4934537066080482,938.000938000938,478989
-0.8536263687296634,-1.50763257817729,1032.001032001032,63409
0.21123380945115988,-0.8706712720637405,746.000746000746,604118
0.29331675686356046,-0.8417484412428077,1006.001006001006,548247
0.23940326462594005,-0.7984098161127219,648.000648000648,481235
0.3256681819344852,-0.747029781916171,945.000945000945,452929
0.21476263065610932,-1.4545374194537162,784.000784000784,492286
0.2999686849933897,-1.4043213131465522,589.000589000589,37717
0.2565295368127825,-1.3391621832001106,1075.001075001075,145713
0.2977545975723241,-1.394238667730046,879.000879000879,177145
-0.6880341448629377,1.7299102482238267,993.000993000993,923844
-0.6143313585353013,1.7095092683125628,1255.001255001255,931312
-0.6545773951543843,1.770432957760471,445.000445000445,960083
-0.5774698462238106,1.7844847973507345,617.000617000617,946623
-0.07292414564500317,-0.07161394583284561,638.000638000638,23041
0.026328747790402503,-0.05438429814527774,809.000809000809,357723
-0.06587205711147234,-0.03833398124990379,875.000875000875,179782
0.003738277200329283,-0.01812875255315324,977.0009770009771,251546
-0.344241040722258,1.381858734475024,603.000603000603,927495
-0.3002178041884403,1.4183298966984281,1023.001023001023,997712
-0.3548264727757858,1.462865637162127,580.00058000058,920661
-0.25666588133751883,1.462162417704179,1054.001054001054,937092
-1.378677102028755,-1.2570213909018513,601.000601000601,388750
-1.350682945798055,-1.305383914293074,824.000824000824,461047
-1.3682577893762522,-1.2167505753842758,795.000795000795,60673
-1.334232162524937,-1.2494305096111802,1033.001033001033,527852
-1.0273490092331115,1.0979321154572415,2.000002000002,906248
-0.9172416428956204,1.1496481265977174,124.000124000124,957364
-0.9954532667683428,1.3649362225775044,21.000021000021,971884
-0.6046004962984538,-1.010954970838919,198.000198000198,452271
-0.822963836891517,-0.8672934984091293,98.000098000098,320409
-0.6876354172938068,-0.8535474585190257,28.000028000028,649023
-0.2039256607282188,0.35713778799888907,957.000957000957,128089
-0.15026878898082674,0.35635657165901735,923.000923000923,303497
-0.19536588377618344,0.397729626149523,733.000733000733,112356
-0.14180901972153376,0.40758645627649176,622.000622000622,332340
-1.224154376006561,-0.6668649374877675,928.000928000928,336800
-1.1794480884625074,-0.7036414216570642,704.000704000704,325085
-1.250024390759378,-0.6523822779166456,945.000945000945,276789
-1.2137430505896873,-0.5839172506708686,651.000651000651,133029
-1.1398662091897862,-0.21518239929482438,777.000777000777,605360
-0.9969672720775958,-0.2693537157338527,651.000651000651,211423
-1.098075023857396,-0.1450168810635485,990.00099000099,456678
-1.0408817670096309,-0.18812722575200638,806.000806000806,23949
-0.7808851068936812,0.32593618379699724,937.000937000937,496417
-0.739908318520017,0.3555872987639325,1061.001061001061,282374
-0.7752848953553794,0.4026320467013211,586.000586000586,364025
-0.7007217519184286,0.46939642974109047,634.000634000634,341965
-0.5040478811252933,-0.2842133734525165,36.000036000036,419094
-0.28207689542710535,-0.3240417991308034,61.000061000061,384458
-0.4389858308950629,-0.139169227316476,304.000304000304,506131
0.32500918021700365,0.5119482777916923,214.00021400021402,357270
0.09084875986069567,0.6251183341288925,53.000053000053,570363
0.34163611250775844,0.629093963020682,33.000033000033,348636
0.6366881272005767,1.436279082666562,50.00005000005,795072
0.06990998716432106,1.7485523481428042,12.000012000012,942278
-1.254078132374874,-1.4264386759157932,612.000612000612,304279
-1.1477824269016388,-1.4058836857655974,698.000698000698,107133
-1.2729719206604793,-1.3381482636358057,813.000813000813,489914
-1.1972017742538892,-1.3658254589309757,933.0009330009331,442273
0.5163439527751951,-1.1309435949257833,776.000776000776,347765
0.6426092660063499,-1.106507968203823,603.000603000603,179137
0.5067635289628504,-1.035788850455468,950.00095000095,337579
0.6239251723027398,-1.0343943868422003,719.000719000719,500959
-0.6626616999862468,1.1000722854807554,393.000393000393,928913
-0.6086755029302847,1.0843117260485504,574.000574000574,957786
-0.6635387357855033,1.1489905796090172,933.0009330009331,994837
-0.5609798627046317,1.211049565500193,1145.001145001145,952075
-0.618319812058361,-1.3215759322477025,906.000906000906,109187
-0.5838788980823229,-1.262492390518099,902.000902000902,566222
-0.6544841119716666,-1.213612630807396,642.000642000642,51357
-0.5780847469332034,-1.2463147996223467,595.000595000595,78997
0.6722372688421185,0.9342415851892103,559.000559000559,796413
0.7377166434440453,0.9379476616440452,938.000938000938,681243
0.6924096262211842,1.0464292733462222,518.000518000518,888546
0.7733560349690757,1.0680761593146384,954.000954000954,792951
0.47155199904151224,1.0701279905559145,31.000031000031,757102
0.48485015719159374,1.2474924204867344,13.000013000013,688639
0.6405483090065525,1.3183774686978391,251.000251000251,816497
0.06308576617589606,-0.2257093440616794,533.000533000533,95750
0.17582765144781481,-0.22321740016025837,723.000723000723,400023
0.057365386229284075,-0.1662345411683768,765.000765000765,239517
0.18979223144075555,-0.13589210003498425,935.000935000935,358050
0.2321454979543298,-0.5181338824590535,600.0006000006,80186
0.31597228524679255,-0.5681043000457305,853.000853000853,424186
0.24421689590645043,-0.48200686055407216,612.000612000612,528491
0.3076561519483868,-0.43833413972234553,887.000887000887,245686
0.6720388124364838,-0.6933957181438015,878.0008780008781,385960
0.7428418660793178,-0.6998637194738757,612.000612000612,203582
0.7085904673221495,-0.6505604560780872,873.000873000873,35689
0.7361938116020282,-0.5845740646601807,585.000585000585,553808
-0.34963765729685214,-1.3139434528368135,894.000894000894,15155
-0.28778540356019705,-1.2681021572670248,901.000901000901,304617
-0.38197802575923184,-1.1950650166499697,508.000508000508,451917
-0.26216365816455917,-1.2083247539862605,611.000611000611,195066
0.3929707277962365,0.07081171442236671,933.0009330009331,223116
0.4368244497048639,0.08292000345041581,770.00077000077,500773
0.39832121244997426,0.1414136657213971,705.000705000705,247841
0.4546592843344652,0.13226563859598314,505.00050500050503,474542
0.7178048934925031,-0.5145635615496896,875.000875000875,547747
0.7520483227908338,-0.5420324838322675,592.000592000592,414272
0.7238045869791475,-0.43900308400717863,845.0008450008451,478120
0.7514346302933276,-0.43363282568710715,595.000595000595,103619
0.27342903043817535,-0.6904118617434979,616.000616000616,60739
0.34853309405063826,-0.7054167100437522,880.00088000088,430936
0.2670378836861228,-0.6225746420609303,569.000569000569,595842
0.31120603896674787,-0.6370935290396693,826.000826000826,10907
1.5892864142731884,0.9424820702615527,547.000547000547,753932
1.7013671562490036,0.960000019523945,865.000865000865,773449
1.5909867000109834,1.0610664014977351,497.000497000497,737315
1.685981261148104,1.0360187398823253,895.000895000895,747700
-1.0837518833487283,-1.0248855788633893,873.000873000873,203272
-1.0648855373137347,-0.9776732341560923,629.000629000629,110547
-1.0751257205284368,-0.9430632024088681,752.000752000752,189920
-1.0191787121664226,-0.929462292054402,468.000468000468,406393
-1.5386844312798462,-1.1592263169396257,508.000508000508,464473
-1.4649941176934649,-1.1662185713448292,710.00071000071,192566
-1.549620808011428,-1.0677663271259106,609.000609000609,626402
-1.4822596240418318,-1.0512010699271641,877.000877000877,217373
-0.9845159798965798,-1.1391148077371782,890.00089000089,289329
-0.8755864877528494,-1.1481968569424967,705.000705000705,502601
-0.9541075158676141,-1.0455760978646291,626.000626000626,233668
-0.8639662580264013,-1.0327429140056368,474.000474000474,155281
-0.5125978040502629,-1.3211385432729243,795.000795000795,217986
-0.399202216678416,-1.293883983840802,803.000803000803,531572
-0.5403513795933709,-1.2477749669752745,499.000499000499,181487
-0.46011031555352433,-1.200687031436346,553.000553000553,202925
0.2786415229967909,0.19985666545388928,864.000864000864,542343
0.29129250210773494,0.2141282214439201,685.000685000685,291952
0.25035028425986405,0.26514189736988336,644.000644000644,651
0.30639420991618255,0.2578455505178137,454.000454000454,202891
-1.4257421099514669,0.038219771141945,616.000616000616,466814
-1.32918804306995,0.08313375778333411,912.000912000912,111140
-1.4125193452428166,0.13796658765853217,480.00048000048,83036
-1.3292534966408944,0.14878350600845405,627.000627000627,256412
1.7634022049510187,1.3741277757675678,1013.001013001013,861762
1.7856673318878686,1.417852683610284,672.000672000672,659188
1.7550929410638079,1.444053689551115,570.00057000057,714626
1.8376796746063555,1.4546626278283477,374.000374000374,892607
0.6980971504272651,-0.8340743612479112,765.000765000765,83031
0.733446713140674,-0.8414190925665425,510.00051000051,262671
0.6799792815283853,-0.7640499850312308,799.000799000799,172203
0.7330204450812906,-0.7789704621102962,554.000554000554,133702
-1.6000707747111989,0.19666743130302772,105.000105000105,189597
-1.6580758685105101,0.34969807253148033,12.000012000012,355991
-1.4603359459325485,0.3972424920275811,105.000105000105,112179
0.5182381104690569,-0.09185326385220062,864.000864000864,32121
0.6488978572560974,-0.07381815062157741,588.000588000588,298636
0.5090559699539484,-0.03608356159854604,657.000657000657,10710
0.6296806485511249,0.01707433831380814,468.000468000468,486323
-0.05122297778630125,0.3684135783667519,837.000837000837,220276
-0.012418767942720534,0.3554323761072145,717.000717000717,568802
-0.0693397661260798,0.44013335183476865,545.000545000545,373950
0.0056198748685735555,0.4008278270877429,474.000474000474,515444
0.704430845391214,1.0945949562232644,460.00046000046,835268
0.7457040818284812,1.1416680104408623,907.000907000907,751367
0.6651474083737139,1.1779619064315971,415.000415000415,871458
0.7829926918254095,1.1774692854268198,789.000789000789,864969
0.7034332917887959,-0.36526022557993926,834.0008340008341,637723
0.7583884312333783,-0.36211796661170437,549.000549000549,324721
0.7258238844587973,-0.2991302337139586,716.000716000716,307594
0.8010002896617798,-0.288133776304167,450.00045000045003,213306
-1.6819559367578285,-0.7190100057213739,481.000481000481,13740
-1.633523816869601,-0.6986342564295172,797.000797000797,508495
-1.6863203995038394,-0.610236279485385,499.000499000499,598515
-1.6145200226998646,-0.6171424298052599,721.000721000721,358012
1.916910283969902,1.22199687068379,948.000948000948,821678
1.938426844045987,1.2232313536963872,513.000513000513,737449
1.9038926910019716,1.3379230938836217,643.000643000643,734899
1.9857989572386987,1.2933497322704555,383.000383000383,782099
0.11605066407938218,-1.5859988615202472,536.000536000536,70904
0.1893850802970768,-1.552139656657779,439.00043900043903,492947
0.11434565617032744,-1.5284860994432943,833.000833000833,429811
0.13898818566644147,-1.527985761651423,677.000677000677,553061
-0.025461728388914143,-1.1527526834931925,668.000668000668,639973
-0.004565361880614662,-1.1286430568535695,836.000836000836,104412
-0.02730586958247714,-1.0337316583643341,414.000414000414,425880
0.04546765128491967,-1.0857422063942896,565.000565000565,402505
1.1266915632560743,0.7726384728607385,857.000857000857,799602
1.2086875980763219,0.7928092876062742,688.000688000688,727985
1.1496822864949112,0.8700040644549987,612.000612000612,897363
1.2322206933309114,0.8474915682599354,324.000324000324,829161
0.6912468433435516,0.7858952020904023,379.000379000379,715323
0.7795177565183624,0.8387521768570022,776.000776000776,722278
0.7068318877778859,0.8776953366920206,492.000492000492,654762
0.7769320911128623,0.906305160074524,831.000831000831,835350
-0.22963104697849784,-0.6915433685743245,39.000039000039,487516
0.014288866270439161,-0.6302090822152839,232.000232000232,423865
-0.13892378342159156,-0.4368727231208312,51.000051000051,63964
-0.0389921747417209,-0.4386538477098745,296.000296000296,311884
-1.7077020330980934,-0.5135937132719892,497.000497000497,587292
-1.6519085744013307,-0.5267203695971302,732.000732000732,423384
-1.7322150748198084,-0.43287479108826565,447.000447000447,45722
-1.5980944379547724,-0.4991726208667219,765.000765000765,503110
0.05769978854197442,-0.9827940852605411,609.000609000609,142869
0.17105728464703415,-1.0189139158685427,821.000821000821,305938
0.09002304895780751,-0.9273257497633586,423.000423000423,312944
0.13750580671305782,-0.9064669693611989,563.000563000563,354095
-1.1072834916174017,-1.5867578305823045,419.000419000419,110283
-0.9924675756437495,-1.611264799678945,558.000558000558,487294
-1.1223341710653072,-1.5161105022618764,609.000609000609,408971
-1.012173063654576,-1.491662736366076,829.000829000829,479290
-0.9491637853983598,0.3430980070501551,677.000677000677,391614
-0.8941626175425152,0.3218378107243773,746.000746000746,281676
-0.924710905743448,0.42513712803697234,434.000434000434,220820
-0.8728515231129892,0.4277741267261271,537.000537000537,505493
-1.5714694859636884,-0.09155970683926498,545.000545000545,453030
-1.5091035489708933,-0.11843262981918722,818.000818000818,634993
-1.534129283918007,0.007808084095063437,398.000398000398,154685
-1.4657231095443282,-0.04624604360201154,602.000602000602,128005
-1.701467783048491,-0.8367437904459267,410.00041000041,400694
-1.5928746766888864,-0.8130916821693495,678.000678000678,336576
-1.7108263122395315,-0.7772847996858537,487.000487000487,624376
-1.5934143540234211,-0.7472274593216776,755.000755000755,138108
1.763774532671108,0.5254192738184472,498.000498000498,774103
1.8084240584143265,0.487669270415039,336.000336000336,710610
1.7372698243230171,0.6151322502590999,879.000879000879,686629
1.7830103517547002,0.5959011671017425,615.000615000615,725718
1.914948319629599,0.6487791749006913,662.000662000662,871918
1.9751280942719442,0.6911405573860084,308.000308000308,650186
1.863569282710512,0.7663802026036756,846.000846000846,861645
1.9436902135566878,0.7273104106102691,502.000502000502,761309
-1.433525660022547,-1.8255881458373375,12.000012000012,622259
-1.1616959842370653,-1.8435126979451508,60.00006000006,21597
-1.2953178546503048,-1.7287649523970245,144.000144000144,265833
-1.2828885905750267,0.22280576424888543,617.000617000617,345172
-1.1794909186327316,0.18407445986609147,790.0007900007901,103706
-1.2714102324128096,0.26016700363497786,366.000366000366,128305
-1.1809783504122826,0.25816571037447295,518.000518000518,126089
-0.8220232557238782,-0.06511893531406018,495.000495000495,275107
-0.7345797147543576,-0.08677108105365601,415.000415000415,405679
-0.8050493456219251,0.014723824302559196,732.000732000732,300740
-0.6992410573417068,0.0025358557426064456,647.000647000647,546245
1.1168847284152885,1.1428707903953943,612.000612000612,708466
1.209686821554367,1.1338111960151225,292.000292000292,657046
1.1372608433504243,1.216055525747013,805.000805000805,806345
1.210280674009622,1.167902287359227,552.000552000552,736927
1.2830122357450262,1.5335725328523675,768.000768000768,676632
1.4031177096907277,1.556934116379507,732.000732000732,710770
1.3126242942088016,1.6358938698589383,339.000339000339,809648
1.3727315699642704,1.6568424351091768,400.0004000004,855583
-0.533339875938499,-1.7450099867195321,377.000377000377,558252
-0.4357011532766879,-1.72335713037723,388.000388000388,474615
-0.5031058419436849,-1.6749339920994144,711.000711000711,317432
-0.4177273606181724,-1.657160813501823,755.000755000755,6423
-0.3323206222463234,-1.753032431940956,391.000391000391,472519
-0.2499469443166612,-1.7349473480415645,431.000431000431,548626
-0.3553205149592605,-1.644600399705648,749.000749000749,129499
-0.2988535070052725,-1.6855304710355214,643.000643000643,592207
-1.673255487772666,-0.39959647682544575,478.000478000478,192405
-1.663299131536684,-0.35813678697093493,736.000736000736,501820
-1.6902316835282996,-0.3438212742612148,359.000359000359,236547
-1.6040593652345363,-0.2976330983986269,611.000611000611,552947
1.0512842768020314,-0.6158680010970028,246.000246000246,573470
1.178965908610852,-0.6027237075621121,27.000027000027,365949
0.9654901738285858,-0.48889405922580936,240.00024000024,610925
1.2056328402488867,-0.5247909481003149,31.000031000031,620954
1.4267901862992676,1.546436841047164,804.000804000804,680188
1.5211852352169168,1.548211695055294,681.000681000681,749192
1.4162181309647428,1.607379253442522,362.000362000362,690166
1.482130023436573,1.6006727133284564,295.000295000295,782785
-0.6642359421263637,-1.7248099976912736,371.000371000371,131833
-0.6042027533282309,-1.7751882809443245,427.000427000427,546618
-0.6212564771580084,-1.699521177969272,626.000626000626,646956
-0.5934667608316971,-1.6407274512745358,703.000703000703,385268
0.6734417719785103,-0.9791535192981585,590.00059000059,89365
0.7811629146132105,-0.9616564629961236,347.000347000347,34646
0.677475890743694,-0.924154299325684,722.000722000722,78945
0.756566917705766,-0.9024670489876367,452.000452000452,404512
-0.2100992731566804,-0.10149857129544194,358.000358000358,453295
-0.13030060238309246,-0.10135514249334483,439.00043900043903,519049
-0.17896579882912098,-0.048405690548665906,596.000596000596,199815
-0.12478929050474966,0.011532792815535353,698.000698000698,347207
1.3110283524026887,1.7093661706129621,256.000256000256,750368
1.4951867381748014,1.7205770433142757,240.00024000024,775960
1.268827372517248,1.8235835515634007,10.00001000001,803398
1.430434844811275,1.819502555335821,15.000015000015,650360
-1.1404162885432614,-0.39380525797002813,571.000571000571,281566
-1.0610188852962874,-0.4246250092499578,354.000354000354,313250
-1.139432717989882,-0.3201708054402326,675.000675000675,31791
-1.0476772010751843,-0.32740227389357784,473.000473000473,354570
0.7888955376179423,0.2612114894367106,131.000131000131,125217
0.8188670244415861,0.3053378778544295,38.000038000038,86531
0.6643681625972346,0.3439540044054991,86.000086000086,487681
0.9339468131467293,0.36184271082096287,248.000248000248,753437
1.2740841536863834,0.3745741080420563,283.000283000283,712894
1.4035013841239379,0.3770537681710728,264.000264000264,767483
1.2961281033681586,0.42223265195133236,641.000641000641,826995
1.3965933725635018,0.4477295747801667,703.000703000703,722395
0.41493265851075756,-1.4408878389375415,431.000431000431,489295
0.46519642871955735,-1.4486261158070952,280.00028000028,511575
0.40910405108641873,-1.3925044571288254,680.00068000068,239056
0.49437827919494814,-1.3389318875594145,495.000495000495,126736
-2.0299004273638315,-1.2377305992450054,18.000018000018,325718
-1.8431548921598238,-1.2437722998707028,112.000112000112,221525
-1.9137478070205172,-1.114374457785338,27.000027000027,478626
-1.7891292107594228,-1.0416219899381456,313.000313000313,381595
0.5224349404274817,-1.2723732004364119,442.000442000442,444902
0.6307797126667981,-1.282591596064037,305.000305000305,132578
0.530171614017768,-1.2260433399016033,650.00065000065,481017
0.6067079393488698,-1.2445299562398553,456.000456000456,62474
-0.1834392258617951,-1.7168164289536867,330.00033000033,439249
-0.16099793328496334,-1.7559786123867582,320.00032000032,199855
-0.20208786969764836,-1.6595898445226436,609.000609000609,241745
-0.15006161595633632,-1.6494320357904153,588.000588000588,414403
-0.8082397505741737,-1.7093473168036513,297.000297000297,505156
-0.7349707433969777,-1.7096860991318061,336.000336000336,524271
-0.8266487544661819,-1.6522969837122365,565.000565000565,197859
-0.7524242781394265,-1.6781209110396784,609.000609000609,552303
1.148165866439524,1.524756863642875,541.000541000541,679273
1.2055917089932935,1.5470219051014247,706.000706000706,727397
1.178847593991664,1.620573438273815,226.000226000226,808124
1.1923250583569176,1.5929261582718564,300.0003000003,728447
0.6944662862301956,-0.22318594353230414,615.000615000615,386492
0.7446107868975567,-0.27629455619228277,374.000374000374,400618
0.6664818439614933,-0.13929353087974847,464.000464000464,464075
0.7371999351513572,-0.16197790053011413,320.00032000032,321413
0.07806457312759332,0.33004726962754083,630.00063000063,216643
0.14839628229133753,0.3730125683519737,484.000484000484,623319
0.12443110892747364,0.4056582301396475,352.000352000352,162342
0.1333267192100232,0.4644023504796104,306.000306000306,624332
1.4507621726377506,0.8167302575029881,499.000499000499,848816
1.5516378478352506,0.8424530215268998,688.000688000688,663001
1.473133171228232,0.8918502066549587,221.000221000221,783281
1.4801501044249834,0.8472849149440305,359.000359000359,811768
0.11506551385901267,-0.3825988792641832,278.000278000278,30882
0.17307821987955158,-0.398329252426214,468.000468000468,580456
0.10450891836472148,-0.2872478027217077,409.000409000409,622510
0.14576004596031275,-0.2930675925088893,598.000598000598,111655
-1.4008279947988478,-1.4412901522526107,273.000273000273,127850
-1.329214231483353,-1.4503296837228419,409.000409000409,324615
-1.406460311385848,-1.328465655587499,432.000432000432,367055
-1.317187270869503,-1.3640209692224678,636.000636000636,626207
-0.48117096975619184,1.3733594266958447,436.000436000436,982762
-0.46474003266979125,1.3869543973338616,417.00041700041703,982921
-0.5312885009267692,1.477615350053039,404.000404000404,919683
-0.46113519130590597,1.4574071820315555,487.000487000487,983031
-0.08752830028941572,1.411799601952022,653.000653000653,978484
-0.005730540207898178,1.4159779421386798,208.000208000208,901642
-0.06715174367185285,1.4821763938281054,634.000634000634,941771
-0.005875440055954838,1.4671876380087145,243.000243000243,904273
0.812537531695278,1.4253108611803933,438.000438000438,795465
0.9543848002347146,1.383191983363373,692.000692000692,752012
0.8755902879227581,1.5120969359169611,222.000222000222,846389
0.8931245428213408,1.5032325477447497,383.000383000383,718078
-0.9303348363391417,-0.2148081892034852,414.000414000414,200236
-0.9096658071981837,-0.26788937970788673,269.000269000269,166278
-0.9885415709336417,-0.1728076669242391,630.00063000063,270642
-0.9113120196732234,-0.18188588656600177,415.000415000415,50268
-1.1366178027139795,-0.8184728583945323,570.00057000057,105903
-0.9981604635681834,-0.8624067937051805,356.000356000356,389302
-1.1022632319434724,-0.7732870630138683,512.000512000512,419866
-1.0207572610063786,-0.7796978157286458,281.000281000281,614102
-0.7674890664630323,0.8712437227720767,23.000023000023,168049
-0.660430335890445,0.7714080739252401,24.000024000024,383240
-0.7035351483760314,1.039959562685744,70.00007000007,937560
-0.5705462137325973,1.0171674351317495,310.00031000031,928742
-1.665973142844434,-1.009559726635054,289.000289000289,202161
-1.6543644303236695,-0.9867218555375274,496.000496000496,340673
-1.7097805403379354,-0.8956241470479338,330.00033000033,162000
-1.6044715838932873,-0.9023788188742683,586.000586000586,164941
1.419702352182806,0.33570623283152323,273.000273000273,813755
1.4832803113905535,0.3903812050336206,231.000231000231,770102
1.4555693137409111,0.41933299321771644,614.000614000614,870280
1.5268475788214988,0.46521500164846874,570.00057000057,839288
-0.382991259974765,-0.0723554606530019,271.000271000271,366169
-0.3131262876303171,-0.11810983995380031,318.000318000318,203262
-0.3334931998166011,-0.024857775567676436,522.000522000522,303369
-0.28286532114344715,-0.0025299339199920863,565.000565000565,538667
-0.817359840405425,-1.1735587704498431,602.000602000602,203866
-0.7311682180105282,-1.1400469942543128,432.000432000432,147190
-0.8088527878689379,-1.0561949481587332,372.000372000372,329227
-0.7109742664209834,-1.0841232534955942,252.000252000252,334119
-0.6640411458142739,-0.07151889289542444,346.000346000346,408578
-0.6048141270496886,-0.12466327290631708,259.000259000259,256207
-0.6717936657804665,-0.02989456703378219,544.000544000544,285260
-0.550402561728739,-0.014794436839237488,498.000498000498,520381
-1.0991352138946004,0.35126985272567623,448.000448000448,551942
-1.058467981702196,0.3516988992547713,600.0006000006,9380
-1.1235277657068927,0.40753798178703404,255.000255000255,554075
-1.041100750778276,0.40755412909786015,328.000328000328,53988
-0.19819435152228226,1.6943048116603596,757.000757000757,915102
-0.15980263801939615,1.6869443315588057,421.000421000421,979478
-0.19896697922442053,1.7734439374386217,310.00031000031,997090
-0.14889069096369725,1.8051422820750405,125.000125000125,907136
-1.5435569444347985,-1.3035579510961242,226.000226000226,264464
-1.4627692474539031,-1.3149727841199215,435.000435000435,510154
-1.5381207201326557,-1.2440557478918286,351.000351000351,65257
-1.503505601134031,-1.2470285963499308,591.000591000591,64098
1.4734942438996255,1.1017723055264954,205.000205000205,672205
1.5392597900536977,1.0786660943137707,361.000361000361,799813
1.4344010252789585,1.2164963111456153,453.000453000453,799487
1.5491059277620078,1.1737117611917651,580.00058000058,835317
0.8367228465182736,0.5074051188105005,194.000194000194,819660
0.9259292145137903,0.529670260320011,352.000352000352,837844
0.8406768239647088,0.546487102974142,381.000381000381,751558
0.9516251269232925,0.5711863701156523,661.000661000661,794119
1.2602707295779036,-0.9495737700425445,7.000007000007,543530
1.3634872992363276,0.1512008132850932,17.000017000017,667421
0.2516760867217994,-1.6166661106011044,353.000353000353,324000
0.33385737904149065,-1.6249120590089292,224.000224000224,302405
0.2357971057062442,-1.5239004235530338,560.00056000056,311798
0.29005994491389586,-1.4782377257832413,387.000387000387,313244
-1.7283642178448935,-0.2654765266422172,338.000338000338,470795
-1.6033878460853457,-0.2544739113622436,521.000521000521,509321
-1.7026036427125149,-0.13179054751512345,246.000246000246,519478
-1.6160458975245986,-0.16816112692871343,416.000416000416,327911
-0.18646975085418394,-1.1155860660320178,405.000405000405,602510
-0.10587648637413007,-1.1701347495768406,549.000549000549,356037
-0.19879249482558872,-1.0300249500844616,241.000241000241,259737
-0.09564688930368412,-1.043659845154263,322.000322000322,506578
1.171150106548472,0.37696148541308844,169.000169000169,765284
1.2054517613826032,0.3544981939269659,250.00025000025,771410
1.1653244646534975,0.43868885904999866,524.000524000524,823582
1.2221458229065703,0.45278064040692667,563.000563000563,860021
0.6683675207476955,-1.5538350222650685,52.000052000052,451686
0.8560213531144624,-1.4911130195925617,13.000013000013,371659
0.7473613673106195,-1.3830163115106284,255.000255000255,410956
0.8314037574309933,-1.361599314062655,46.000046000046,187793
-0.5180091003724514,-0.07191923858473624,259.000259000259,188207
