x0,x1,weight,source_index
-73.9813,40.7875,3.0000040416995617,648515
-73.9757,40.788,2706.0036456130047,309147
-73.9763,40.7954,261.00035162786185,393336
-73.9863,40.7452,3054.004114450154,365426
-73.9825,40.7443,3446.0046425655632,74400
-73.985,40.748,2745.003698155099,35578
-73.9831,40.7499,2510.0033815553,410351
-73.9923,40.7321,2738.0036887244664,186674
-73.988,40.7338,2634.003548612215,425992
-73.9917,40.7349,3208.0043219240647,207555
-73.9887,40.737,2933.0039514349382,398203
-73.9471,40.7649,176.00023711304095,634899
-73.9385,40.7668,89.00011990375367,116036
-73.9495,40.7719,2535.0034152361295,439907
-73.9429,40.7706,33.00004445869518,504654
-74.0041,40.7314,2901.003908323476,199569
-74.0008,40.7316,3107.004185853513,36319
-74.0051,40.7353,2437.0032832072775,532504
-74.0006,40.7347,2580.003475861623,684020
-73.9587,40.6786,692.0009322853656,283006
-73.9534,40.6808,550.000740978253,500444
-73.9573,40.6815,940.001266399196,486546
-73.9554,40.685,567.0007638812172,369977
-73.9909,40.7281,4191.005646254288,366128
-73.9887,40.7252,1851.0024937286296,160826
-73.993,40.7306,2592.0034920284215,285456
-73.9904,40.7291,2203.0029679547115,328628
-73.9574,40.8043,626.0008433679752,706126
-73.9553,40.8046,757.0010198555227,504945
-73.9621,40.8104,587.0007908258809,553489
-73.9546,40.8066,718.0009673134284,227993
-73.9621,40.756,69.00009295908993,127016
-73.95,40.7508,12.000016166798247,101596
-73.9598,40.7585,2466.00332227704,161031
-73.9554,40.7616,83.00011182035453,692832
-73.9935,40.7215,1782.0024007695397,495399
-73.9885,40.7215,3375.004546912007,317994
-73.9912,40.7235,3259.004390632957,211393
-73.9902,40.7233,2032.0027375778363,574510
-73.9931,40.7519,3060.004122533553,130393
-73.9887,40.7522,1960.002640577047,240069
-73.9913,40.7554,2620.0035297509507,444351
-73.9904,40.7562,2699.0036361823722,194242
-73.9727,40.7061,3.0000040416995617,91778
-73.9674,40.7017,79.00010643142178,358227
-73.9691,40.7092,65.00008757015718,223283
-73.964,40.7115,2409.003245484748,584193
-73.9845,40.7398,2920.0039339209065,319577
-73.9839,40.7393,1775.0023913389073,706454
-73.9855,40.7415,3383.0045576898724,185597
-73.9841,40.7424,1801.0024263669702,317424
-73.9588,40.7421,257.0003462389291,511523
-73.953,40.7425,533.0007180752888,238239
-73.9568,40.7462,1006.0013553165863,489897
-73.9531,40.7469,652.000878396038,239808
-73.9738,40.7645,4579.006168980764,638521
-73.9717,40.7629,3892.005243431565,571112
-73.9719,40.7658,54.00007275059211,598869
-73.9703,40.7679,1030.0013876501828,727809
-73.8814,40.7675,335.0004513231177,425657
-73.8756,40.7632,99.00013337608553,351200
-73.8854,40.7728,1595.0021488369337,246723
-73.8796,40.7692,247.00033276659724,141059
-73.9855,40.7629,1574.0021205450366,633694
-73.9829,40.7639,3038.0040928944227,383240
-73.9863,40.7682,1776.0023926861404,271043
-73.9814,40.768,2693.0036280989734,151409
-73.9588,40.6917,747.0010063831909,199629
-73.9546,40.6917,794.0010697031506,301203
-73.9607,40.694,317.00042707292033,548595
-73.9544,40.6953,395.000532157109,699690
-73.9334,40.705,779.0010494946529,482462
-73.9298,40.7054,896.0012071209358,557187
-73.9351,40.7119,348.0004688371491,707512
-73.931,40.7066,205.0002761828034,226465
-73.9808,40.7446,2207.002973343644,54063
-73.9771,40.7438,2114.0028480509577,150928
-73.9783,40.7483,2046.0027564391012,546275
-73.9761,40.7491,2328.00313635886,672627
-73.9247,40.8339,350.0004715316155,725814
-73.9092,40.8362,52.000070056125736,356109
-73.9242,40.8438,70.0000943063231,540140
-73.9095,40.8465,67.00009026462354,389717
-73.9974,40.7394,1770.0023846027414,660163
-73.994,40.7394,2419.00325895708,560899
-73.9985,40.7426,1808.0024357976026,424496
-73.9964,40.7419,2482.0033438327705,80747
-73.9702,40.8006,250.00033680829682,656287
-73.9642,40.8056,1181.001591082394,59520
-73.9698,40.8069,1.0000013472331872,79500
-73.9653,40.8095,686.0009242019664,712454
-73.9454,40.8023,483.00065071362945,148281
-73.9375,40.8045,501.0006749638268,10571
-73.946,40.8069,647.0008716598721,571680
-73.9411,40.8076,465.00062646343207,610683
-74.0095,40.7382,316.00042572568714,390306
-74.008,40.7404,4277.005762116341,308084
-74.0065,40.7415,3746.0050467355195,628572
-74.0109,40.7137,2150.0028965513525,480287
-74.009,40.7154,1927.002596118352,395337
-74.0116,40.7157,1941.0026149796165,416183
-74.009,40.717,2290.0030851639985,609525
-73.9867,40.7028,1570.0021151561039,555515
-73.9812,40.703,117.00015762628291,547539
-73.9847,40.7104,357.0004809622478,20894
-73.9811,40.7115,23.000030986363306,51764
-73.9978,40.7254,2226.0029989410746,368759
-73.9964,40.7256,3150.00424378454,510311
-73.9997,40.7311,1567.0021111144044,420463
-73.9962,40.7285,1263.0017015555154,153912
-74.01,40.7198,2637.0035526539145,734770
-74.0085,40.7203,1895.00255300689,22404
-74.0097,40.7233,1992.002683688509,49155
-74.008,40.7221,1670.0022498794226,120070
-74.0112,40.7082,1804.0024304086699,432104
-74.0072,40.7066,2761.00371971083,510879
-74.0095,40.7102,1256.0016921248832,562024
-74.0072,40.7118,1995.0026877302084,286938
-73.9976,40.7336,2082.002804939496,264979
-73.9947,40.733,1938.0026109379169,526132
-73.9981,40.7354,1898.0025570485893,277421
-73.9942,40.737,1752.002360352544,741618
-73.9908,40.7563,1847.0024883396968,712470
-73.9893,40.7574,3136.004224923275,297216
-73.9916,40.7596,1172.0015789572954,292029
-73.9897,40.7594,1500.0020208497808,189104
-73.9492,40.7426,133.0001791820139,98672
-73.94,40.7384,75.00010104248904,255332
-73.9456,40.7465,808.0010885644153,112013
-73.9424,40.7488,892.001201732003,155417
-73.9969,40.6653,220.0002963913012,681177
-73.9892,40.6647,797.0010737448503,293855
-73.9957,40.674,191.00025732153875,601277
-73.9896,40.6715,690.0009295908992,39851
-73.9577,40.6635,221.00029773853439,454203
-73.9501,40.6632,273.0003677946601,353828
-73.9622,40.6736,772.0010400640206,238026
-73.9554,40.6749,607.0008177705447,157171
-73.8749,40.7704,17.000022902964183,288297
-73.8703,40.7708,29.00003906976243,570679
-73.8726,40.7744,5631.007586270077,49877
-73.8716,40.7738,1768.002381908275,221184
-73.8687,40.703,80.00010777865498,394867
-73.8507,40.7107,62.00008352845761,390821
-73.8744,40.7144,101.00013607055192,418500
-73.8501,40.7235,216.00029100236844,505621
-73.9863,40.7262,1501.002022197014,446206
-73.9842,40.7256,2078.002799550563,339742
-73.9871,40.7292,1954.0026324936478,684204
-73.9823,40.7287,1792.0024142418715,106780
-73.924,40.7634,506.00068169999275,240619
-73.9144,40.7661,477.0006426302303,471460
-73.9218,40.77,246.00033141936404,501392
-73.9184,40.7735,503.00067765829317,173956
-73.9979,40.7513,727.0009794385271,137916
-73.9946,40.7524,3545.004775941649,363517
-73.9979,40.7557,1123.0015129428693,212162
-73.9966,40.756,1532.0020639612428,170766
-73.9899,40.7757,1727.0023266717144,49089
-73.9324,40.6921,281.0003785725256,401955
-73.9309,40.6919,210.00028291896933,702884
-73.9333,40.695,580.0007813952486,214437
-73.9298,40.6995,623.0008393262757,236966
-73.9871,40.721,2073.0027928143973,219437
-73.9823,40.7208,1075.0014482756762,83143
-73.9855,40.7233,1608.0021663509651,182456
-73.9839,40.7231,1940.0026136323831,113721
-73.9665,40.7568,1913.002577257087,35304
-73.9654,40.7584,1292.001740625278,128135
-73.9687,40.7617,2462.003316888107,736341
-73.965,40.7617,953.0012839132274,602800
-73.899,40.7075,162.00021825177635,159199
-73.881,40.7021,67.00009026462354,353454
-73.8987,40.7187,59.00007948675805,656798
-73.8841,40.7141,118.0001589735161,309051
-73.9142,40.6559,156.0002101683772,203042
-73.9106,40.6544,101.00013607055192,585852
-73.9156,40.675,102.0001374177851,338085
-73.911,40.6634,46.00006197272661,525549
-74.0056,40.7451,1551.0020895586733,674292
-74.0022,40.7452,1260.001697513816,369783
-74.0061,40.7477,2400.003233359649,131395
-74.0031,40.7494,1235.0016638329862,391417
-73.8618,40.7679,1532.0020639612428,11815
-73.8623,40.7688,24.000032333596494,78006
-73.9611,40.7909,9.000012125098685,245751
-73.9533,40.7886,971.0013081634248,336821
-73.9613,40.7976,372.0005011707457,481312
-73.9507,40.7976,202.00027214110384,508551
-73.9248,40.7002,706.0009511466302,71983
-73.9166,40.701,275.0003704891265,656236
-73.9222,40.7072,497.00066957489406,701054
-73.916,40.7087,76.00010238972223,355166
-74.0116,40.6793,500.00067361659364,15007
-74.0002,40.678,283.000381266992,203678
-74.0063,40.6835,30.000040416995617,309773
-74.0004,40.6844,706.0009511466302,349508
-73.9979,40.7564,847.0011411065096,131576
-73.9946,40.7592,1320.0017783478072,650676
-73.9989,40.7603,2167.0029194543167,667916
-73.9944,40.7596,1643.0022135041265,87020
-73.9484,40.8165,329.0004432397186,688454
-73.9386,40.8126,399.0005375460417,675090
-73.946,40.8237,418.0005631434723,300603
-73.9399,40.8237,340.0004580592837,368904
-74.016,40.715,962.0012960383261,287973
-74.0149,40.7142,2468.003324971506,474372
-74.0161,40.7174,458.00061703279977,659816
-74.0125,40.717,1976.002662132778,190697
-73.9444,40.676,454.000611643867,244632
-73.9415,40.6775,250.00033680829682,308864
-73.9471,40.6829,394.0005308098758,301538
-73.9397,40.683,351.0004728788487,290953
-73.9603,40.7696,1484.00199929405,547779
-73.9565,40.7711,1591.0021434480009,478644
-73.9615,40.772,1358.0018295426682,738563
-73.9574,40.7744,1304.001756792076,356227
-73.9474,40.6926,444.0005981715351,697371
-73.9398,40.6927,375.0005052124452,568792
-73.9484,40.7,386.0005200320103,456372
-73.9399,40.6997,225.00030312746713,517027
-74.0112,40.7017,585.0007881314145,223184
-74.0091,40.7024,21.000028291896932,253940
-74.0101,40.7061,2344.0031579145907,616964
-74.0075,40.7051,2639.0035553483813,350200
-73.9686,40.7643,1571.0021165033372,284324
-73.9628,40.7641,1633.0022000317947,576896
-73.9683,40.768,1417.0019090294263,14160
-73.9655,40.7659,937.0012623574964,536640
-73.9859,40.732,1622.0021852122297,563573
-73.9833,40.733,1141.0015371930667,532369
-73.9872,40.736,1664.0022417960236,390570
-73.9836,40.7346,1082.0014577063087,587907
-74.0102,40.7264,303.0004082116557,651660
-74.0074,40.7254,2572.0034650837574,409314
-74.0102,40.731,467.00062915789846,87365
-74.0069,40.7291,2158.002907329218,628746
-73.997,40.744,1257.0016934721164,593279
-73.9949,40.7447,2745.003698155099,319434
-73.9993,40.7473,247.00033276659724,347497
-73.9953,40.7498,1227.0016530551206,127575
-73.9747,40.6674,69.00009295908993,415472
-73.9625,40.6665,37.00004984762793,288739
-73.9711,40.6731,602.0008110343787,285634
-73.9651,40.6741,654.0008810905044,60041
